seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10011, 230, 1, 27, 78, 47, 47
10011, 313, 1, 15, 77, 41, 41
10011, 346, 1, 51, 71, 40, 40
10011, 263, 0, 6, 0, 40, 0
10011, 23, 0, 5, 0, 40, 0
10011, 38, 1, 20, 70, 36, 36
10011, 368, 0, 27, 0, 40, 0
10011, 56, 1, 20, 69, 41, 41
10011, 7, 0, 7, 0, 39, 0
10011, 123, 1, 9, 85, 42, 42
