seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10054, 132, 0, 7, 0, 47, 0
10054, 123, 1, 15, 76, 47, 47
10054, 346, 1, 12, 75, 40, 40
10054, 17, 0, 17, 0, 40, 0
10054, 368, 0, 6, 0, 35, 0
10054, 365, 1, 18, 69, 35, 35
10054, 165, 0, 5, 0, 40, 0
10054, 11, 1, 28, 71, 40, 40
10054, 264, 1, 31, 73, 42, 42
10054, 153, 1, 28, 81, 42, 42
