seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10050, 56, 1, 15, 35, 22, 22
10050, 171, 0, 5, 0, 17, 0
10050, 23, 0, 4, 0, 17, 0
10050, 60, 0, 18, 0, 17, 0
10050, 8, 0, 1, 0, 17, 0
10050, 116, 0.6, 15, 13, 15, 9
10050, 7, 1, 13, 32, 15, 15
10050, 29, 1, 113, 32, 20, 20
10050, 11, 1, 21, 29, 21, 21
10050, 119, 0, 8, 0, 22, 0
