seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10097, 11, 0, 2, 0, 22, 0
10097, 98, 0, 6, 0, 22, 0
10097, 60, 0, 6, 0, 17, 0
10097, 110, 0, 12, 0, 17, 0
10097, 29, 0, 2, 0, 17, 0
10097, 23, 0, 5, 0, 15, 0
10097, 119, 0, 4, 0, 20, 0
10097, 171, 0, 6, 0, 21, 0
10097, 7, 1, 155, 33, 21, 21
10097, 143, 0, 9, 0, 23, 0
