seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10015, 281, 0, 50, 0, 36, 0
10015, 170, 0, 9, 0, 30, 0
10015, 240, 0, 6, 0, 29, 0
10015, 7, 1, 21, 55, 29, 29
10015, 144, 0, 14, 0, 29, 0
10015, 180, 0, 17, 0, 26, 0
10015, 98, 0, 6, 0, 30, 0
10015, 153, 0, 6, 0, 32, 0
10015, 38, 1, 30, 45, 30, 30
10015, 8, 1, 29, 58, 31, 31
