seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10028, 23, 0, 4, 0, 22, 0
10028, 171, 0, 6, 0, 17, 0
10028, 60, 0, 7, 0, 17, 0
10028, 160, 0, 6, 0, 17, 0
10028, 27, 0, 7, 0, 17, 0
10028, 119, 0, 5, 0, 15, 0
10028, 8, 1, 15, 33, 15, 15
10028, 166, 1, 19, 33, 21, 21
10028, 38, 0, 2, 0, 21, 0
10028, 32, 1, 12, 35, 22, 22
