seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10038, 23, 0, 4, 0, 22, 0
10038, 60, 0, 10, 0, 22, 0
10038, 7, 0, 14, 0, 17, 0
10038, 116, 0, 17, 0, 17, 0
10038, 166, 0, 8, 0, 17, 0
10038, 160, 0.6, 10, 13, 15, 9
10038, 56, 0, 5, 0, 16, 0
10038, 29, 0, 1, 0, 20, 0
10038, 110, 0, 6, 0, 21, 0
10038, 98, 0, 10, 0, 22, 0
