seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10046, 129, 1, 27, 75, 47, 47
10046, 235, 1, 17, 75, 41, 41
10046, 216, 1, 28, 73, 40, 40
10046, 263, 0, 7, 0, 40, 0
10046, 379, 0, 11, 0, 35, 0
10046, 60, 0, 7, 0, 36, 0
10046, 11, 0, 7, 0, 35, 0
10046, 266, 1, 10, 73, 42, 42
10046, 264, 1, 18, 77, 42, 42
10046, 394, 1, 23, 80, 44, 44
