seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10043, 153, 1, 12, 61, 36, 36
10043, 56, 1, 26, 54, 36, 36
10043, 240, 0, 4, 0, 29, 0
10043, 147, 0, 53, 0, 29, 0
10043, 126, 0, 4, 0, 29, 0
10043, 117, 0, 7, 0, 26, 0
10043, 32, 0, 4, 0, 26, 0
10043, 38, 1, 57, 51, 30, 30
10043, 215, 1, 17, 49, 32, 32
10043, 241, 1, 31, 56, 32, 32
