seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10093, 8, 0, 34, 0, 36, 0
10093, 98, 0, 17, 0, 36, 0
10093, 32, 0, 5, 0, 29, 0
10093, 281, 0, 11, 0, 29, 0
10093, 27, 0, 5, 0, 29, 0
10093, 123, 0, 13, 0, 26, 0
10093, 29, 0, 8, 0, 26, 0
10093, 7, 1, 11, 54, 30, 30
10093, 240, 1, 10, 53, 32, 32
10093, 180, 1, 23, 60, 32, 32
