seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10080, 32, 0, 2, 0, 22, 0
10080, 160, 0.529412, 16, 13, 17, 9
10080, 56, 0, 2, 0, 17, 0
10080, 174, 0, 6, 0, 17, 0
10080, 29, 0.529412, 20, 13, 17, 9
10080, 171, 0, 7, 0, 15, 0
10080, 60, 0, 7, 0, 16, 0
10080, 8, 1, 23, 35, 20, 20
10080, 27, 1, 10, 32, 21, 21
10080, 11, 1, 11, 32, 22, 22
