seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10096, 166, 1, 21, 35, 22, 22
10096, 29, 0, 3, 0, 22, 0
10096, 11, 0, 1, 0, 17, 0
10096, 116, 0, 6, 0, 17, 0
10096, 110, 0, 7, 0, 17, 0
10096, 119, 0, 6, 0, 15, 0
10096, 32, 0, 4, 0, 16, 0
10096, 7, 1, 16, 33, 20, 20
10096, 27, 1, 26, 32, 21, 21
10096, 98, 1, 15, 35, 22, 22
