seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10065, 132, 0, 7, 0, 47, 0
10065, 27, 1, 27, 74, 47, 47
10065, 17, 1, 33, 68, 41, 41
10065, 11, 0, 6, 0, 40, 0
10065, 8, 1, 35, 72, 40, 40
10065, 98, 0, 16, 0, 36, 0
10065, 153, 1, 26, 66, 40, 40
10065, 323, 1, 12, 77, 40, 40
10065, 346, 1, 14, 77, 42, 42
10065, 170, 1, 19, 75, 42, 42
