seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10044, 154, 0, 6, 0, 36, 0
10044, 197, 1, 20, 55, 29, 29
10044, 7, 0, 18, 0, 29, 0
10044, 153, 1, 15, 56, 29, 29
10044, 281, 0, 25, 0, 25, 0
10044, 126, 0, 5, 0, 26, 0
10044, 98, 0, 6, 0, 30, 0
10044, 32, 0, 11, 0, 30, 0
10044, 207, 1, 12, 55, 32, 32
10044, 267, 1, 14, 64, 32, 32
