seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10045, 23, 0, 5, 0, 48, 0
10045, 160, 1, 43, 71, 43, 43
10045, 11, 0, 34, 0, 41, 0
10045, 32, 1, 10, 78, 40, 40
10045, 8, 1, 20, 71, 40, 40
10045, 17, 0, 11, 0, 35, 0
10045, 165, 0, 5, 0, 40, 0
10045, 284, 1, 23, 72, 42, 42
10045, 27, 1, 14, 76, 39, 39
10045, 346, 1, 12, 78, 44, 44
