seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10071, 98, 0, 7, 0, 22, 0
10071, 166, 0.529412, 13, 13, 17, 9
10071, 174, 0, 18, 0, 17, 0
10071, 160, 0.352941, 10, 6, 17, 6
10071, 29, 0, 6, 0, 17, 0
10071, 27, 0.6, 9, 12, 15, 9
10071, 171, 0, 7, 0, 20, 0
10071, 32, 0, 82, 0, 20, 0
10071, 8, 1, 9, 34, 21, 21
10071, 110, 0, 4, 0, 22, 0
