seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10035, 247, 1, 33, 58, 36, 36
10035, 241, 0, 32, 0, 29, 0
10035, 159, 0, 6, 0, 29, 0
10035, 226, 0, 6, 0, 29, 0
10035, 98, 0, 7, 0, 29, 0
10035, 243, 0, 16, 0, 26, 0
10035, 144, 1, 31, 49, 30, 30
10035, 278, 0, 7, 0, 31, 0
10035, 29, 1, 18, 54, 30, 30
10035, 27, 1, 15, 61, 31, 31
