seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10059, 29, 0, 6, 0, 22, 0
10059, 171, 0, 6, 0, 17, 0
10059, 60, 0, 7, 0, 17, 0
10059, 8, 0, 1, 0, 17, 0
10059, 160, 0, 7, 0, 17, 0
10059, 116, 0, 6, 0, 15, 0
10059, 38, 0, 20, 0, 16, 0
10059, 98, 1, 10, 31, 21, 21
10059, 11, 0, 15, 0, 21, 0
10059, 32, 0, 2, 0, 22, 0
