seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10023, 8, 0, 34, 0, 36, 0
10023, 32, 0, 5, 0, 36, 0
10023, 117, 0, 14, 0, 29, 0
10023, 126, 0, 5, 0, 29, 0
10023, 60, 0, 7, 0, 29, 0
10023, 29, 0, 9, 0, 26, 0
10023, 56, 1, 14, 50, 26, 26
10023, 7, 1, 22, 48, 30, 30
10023, 159, 1, 22, 52, 31, 31
10023, 212, 1, 20, 63, 32, 32
