seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10014, 23, 0, 5, 0, 48, 0
10014, 160, 1, 43, 71, 43, 43
10014, 199, 0, 15, 0, 40, 0
10014, 330, 0, 11, 0, 40, 0
10014, 7, 1, 15, 72, 40, 40
10014, 32, 0, 3, 0, 36, 0
10014, 56, 1, 32, 75, 35, 35
10014, 176, 1, 19, 74, 42, 42
10014, 249, 0, 5, 0, 42, 0
10014, 170, 1, 18, 80, 42, 42
