seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10048, 11, 0, 6, 0, 36, 0
10048, 278, 0, 6, 0, 29, 0
10048, 154, 0, 13, 0, 29, 0
10048, 126, 0, 5, 0, 29, 0
10048, 247, 0, 2, 0, 25, 0
10048, 117, 0, 6, 0, 26, 0
10048, 243, 0, 3, 0, 30, 0
10048, 241, 1, 20, 55, 32, 32
10048, 226, 1, 11, 54, 32, 32
10048, 215, 1, 19, 57, 32, 32
