seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10040, 150, 1, 65, 74, 47, 47
10040, 313, 1, 16, 76, 41, 41
10040, 60, 0, 8, 0, 41, 0
10040, 11, 0, 8, 0, 40, 0
10040, 23, 0, 5, 0, 40, 0
10040, 270, 1, 35, 69, 35, 35
10040, 27, 1, 8, 74, 35, 35
10040, 379, 1, 27, 72, 39, 39
10040, 98, 1, 11, 77, 39, 39
10040, 17, 1, 27, 81, 42, 42
