seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10086, 116, 1, 15, 34, 22, 22
10086, 17, 0.545455, 16, 15, 22, 12
10086, 11, 0, 1, 0, 17, 0
10086, 7, 0, 1, 0, 17, 0
10086, 38, 0, 7, 0, 17, 0
10086, 160, 0, 8, 0, 15, 0
10086, 98, 0, 7, 0, 20, 0
10086, 143, 1, 20, 29, 21, 21
10086, 8, 1, 16, 36, 21, 21
10086, 171, 1, 17, 35, 23, 23
