seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10019, 160, 0.545455, 16, 19, 22, 12
10019, 98, 0, 5, 0, 22, 0
10019, 32, 0, 1, 0, 17, 0
10019, 60, 0, 7, 0, 17, 0
10019, 7, 0, 4, 0, 17, 0
10019, 8, 0.6, 11, 13, 15, 9
10019, 110, 0, 6, 0, 20, 0
10019, 174, 1, 13, 34, 21, 21
10019, 119, 0, 4, 0, 21, 0
10019, 27, 0, 4, 0, 22, 0
