seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10092, 170, 0, 5, 0, 36, 0
10092, 153, 0, 12, 0, 31, 0
10092, 180, 0, 5, 0, 29, 0
10092, 241, 0, 8, 0, 29, 0
10092, 126, 0, 5, 0, 29, 0
10092, 147, 1, 34, 51, 26, 26
10092, 11, 0, 8, 0, 26, 0
10092, 7, 1, 26, 51, 30, 30
10092, 29, 1, 64, 49, 30, 30
10092, 159, 1, 79, 55, 31, 31
