seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10040, 126, 0, 16, 0, 36, 0
10040, 267, 0, 22, 0, 29, 0
10040, 11, 0, 6, 0, 29, 0
10040, 7, 0, 16, 0, 29, 0
10040, 38, 0.551724, 23, 30, 29, 16
10040, 243, 0.807692, 18, 42, 26, 21
10040, 32, 0, 5, 0, 26, 0
10040, 241, 1, 12, 52, 32, 32
10040, 170, 1, 9, 55, 31, 31
10040, 144, 1, 17, 58, 31, 31
