seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10015, 110, 1, 24, 36, 22, 22
10015, 60, 0, 5, 0, 22, 0
10015, 56, 0.529412, 11, 14, 17, 9
10015, 7, 0, 3, 0, 17, 0
10015, 143, 0, 7, 0, 17, 0
10015, 17, 0, 7, 0, 15, 0
10015, 98, 0, 8, 0, 20, 0
10015, 166, 1, 20, 33, 21, 21
10015, 38, 1, 172, 30, 21, 21
10015, 8, 0, 10, 0, 22, 0
