source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
82, 198, 159, 201, 10300200, 2, 1, 129, 56, 131, 801, 628, 368, 129, 159, 10000000, 10000000
82, 198, 201, 212, 10300200, 1, 1, 368, 56, 131, 801, 628, 368, 129, 159, 10000000, 10000000
201, 212, 201, 284, 10300503, 3, 2, 23, 368, 131, 801, 628, 27, 399, 23, 10000000, 10000000
201, 212, 198, 387, 10300503, 2, 2, 399, 368, 131, 801, 628, 27, 399, 23, 10000000, 10000000
198, 387, 248, 398, 10304807, 1, 3, 188, 399, 131, 801, 628, 188, 222, 45, 10000000, 10000000
198, 387, 198, 564, 10304807, 2, 3, 222, 399, 131, 801, 628, 188, 222, 45, 10000000, 10000000
248, 398, 312, 401, 10305110, 1, 4, 18, 188, 131, 801, 628, 18, 278, 349, 10000000, 10000000
248, 398, 379, 401, 10305110, 2, 4, 278, 188, 131, 801, 628, 18, 278, 349, 10000000, 10000000
312, 401, 419, 398, 10305413, 3, 5, 279, 18, 131, 801, 628, 24, 166, 279, 10000000, 10000000
312, 401, 445, 398, 10305413, 2, 5, 166, 18, 131, 801, 628, 24, 166, 279, 10000000, 10000000
198, 564, 201, 618, 10309110, 2, 4, 276, 222, 131, 801, 628, 107, 276, 210, 10000000, 10000000
198, 564, 201, 645, 10309110, 3, 4, 210, 222, 131, 801, 628, 107, 276, 210, 10000000, 10000000
445, 398, 485, 398, 10309716, 3, 6, 24, 166, 131, 801, 628, 144, 120, 24, 10000000, 10000000
445, 398, 554, 401, 10309717, 1, 6, 144, 166, 131, 801, 628, 144, 120, 24, 10000000, 10000000
445, 398, 642, 398, 10309717, 2, 6, 120, 166, 131, 801, 628, 144, 120, 24, 10000000, 10000000
554, 401, 601, 419, 10310020, 3, 7, 286, 144, 131, 801, 628, 179, 120, 286, 10000000, 10000000
554, 401, 601, 445, 10310020, 1, 7, 179, 144, 131, 801, 628, 179, 120, 286, 10000000, 10000000
554, 401, 642, 398, 10310020, 2, 7, 120, 144, 131, 801, 628, 179, 120, 286, 10000000, 10000000
601, 445, 601, 487, 10310323, 2, 8, 21, 179, 131, 801, 628, 243, 21, 130, 10000000, 10000000
601, 445, 598, 552, 10310323, 3, 8, 130, 179, 131, 801, 628, 243, 21, 130, 10000000, 10000000
642, 398, 683, 398, 10314323, 2, 8, 35, 120, 131, 801, 628, 306, 35, 139, 10000000, 10000000
601, 487, 598, 552, 10314626, 2, 9, 130, 21, 131, 801, 628, 332, 130, 243, 10000000, 10000000
601, 487, 598, 580, 10314626, 3, 9, 243, 21, 131, 801, 628, 332, 130, 243, 10000000, 10000000
601, 487, 598, 587, 10314626, 1, 9, 332, 21, 131, 801, 628, 332, 130, 243, 10000000, 10000000
598, 587, 620, 598, 10314929, 3, 10, 273, 332, 131, 801, 628, 84, 128, 273, 10000000, 10000000
598, 587, 642, 598, 10314930, 2, 10, 128, 332, 131, 801, 628, 84, 128, 273, 10000000, 10000000
683, 398, 757, 401, 10318626, 1, 9, 124, 35, 131, 801, 628, 124, 367, 398, 10000000, 10000000
683, 398, 787, 401, 10318626, 2, 9, 367, 35, 131, 801, 628, 124, 367, 398, 10000000, 10000000
757, 401, 787, 401, 10318929, 3, 10, 367, 124, 131, 801, 628, 111, 398, 367, 10000000, 10000000
757, 401, 787, 401, 10318929, 2, 10, 398, 124, 131, 801, 628, 111, 398, 367, 10000000, 10000000
642, 598, 685, 598, 10319233, 3, 11, 84, 128, 131, 801, 628, 371, 90, 84, 10000000, 10000000
642, 598, 712, 601, 10319233, 2, 11, 90, 128, 131, 801, 628, 371, 90, 84, 10000000, 10000000
787, 401, 801, 467, 10323233, 3, 11, 111, 398, 131, 801, 628, 146, 334, 111, 10000000, 10000000
787, 401, 798, 552, 10323233, 1, 11, 146, 398, 131, 801, 628, 146, 334, 111, 10000000, 10000000
801, 467, 798, 518, 10331536, 2, 12, 87, 111, 131, 801, 628, 261, 87, 146, 10000000, 10000000
