source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 212, 1, 282, 10300200, 3, 1, 32, 379, 84, 681, 598, 64, 56, 32, 10000000, 10000000
1, 212, 82, 198, 10300200, 2, 1, 56, 379, 84, 681, 598, 64, 56, 32, 10000000, 10000000
82, 198, 159, 201, 10304575, 2, 2, 129, 56, 84, 681, 598, 368, 129, 159, 10000000, 10000000
82, 198, 201, 212, 10304575, 1, 2, 368, 56, 84, 681, 598, 368, 129, 159, 10000000, 10000000
82, 198, 241, 198, 10304575, 3, 2, 159, 56, 84, 681, 598, 368, 129, 159, 10000000, 10000000
201, 212, 201, 285, 10304950, 3, 3, 23, 368, 84, 681, 598, 399, 27, 23, 10000000, 10000000
201, 212, 278, 198, 10304950, 2, 3, 27, 368, 84, 681, 598, 399, 27, 23, 10000000, 10000000
1, 282, -1, 319, 10308575, 3, 2, 64, 32, 84, 681, 598, 282, 348, 64, 10000000, 10000000
1, 282, -1, 381, 10308575, 1, 2, 282, 32, 84, 681, 598, 282, 348, 64, 10000000, 10000000
-1, 381, 31, 398, 10308950, 1, 3, 221, 282, 84, 681, 598, 221, 110, 50, 10000000, 10000000
-1, 381, -1, 520, 10308951, 3, 3, 50, 282, 84, 681, 598, 221, 110, 50, 10000000, 10000000
31, 398, 61, 398, 10309325, 3, 4, 110, 221, 84, 681, 598, 363, 311, 110, 10000000, 10000000
278, 198, 356, 201, 10309326, 3, 4, 197, 27, 84, 681, 598, 310, 314, 197, 10000000, 10000000
278, 198, 387, 201, 10309326, 1, 4, 310, 27, 84, 681, 598, 310, 314, 197, 10000000, 10000000
278, 198, 412, 198, 10309326, 2, 4, 314, 27, 84, 681, 598, 310, 314, 197, 10000000, 10000000
387, 201, 401, 288, 10309701, 2, 5, 41, 310, 84, 681, 598, 381, 41, 88, 10000000, 10000000
387, 201, 495, 198, 10309701, 3, 5, 88, 310, 84, 681, 598, 381, 41, 88, 10000000, 10000000
201, 285, 198, 351, 10313326, 2, 4, 193, 23, 84, 681, 598, 205, 193, 305, 10000000, 10000000
201, 285, 198, 387, 10313326, 3, 4, 305, 23, 84, 681, 598, 205, 193, 305, 10000000, 10000000
401, 288, 398, 347, 10314076, 1, 6, 116, 41, 84, 681, 598, 116, 104, 388, 10000000, 10000000
401, 288, 401, 412, 10314077, 3, 6, 388, 41, 84, 681, 598, 116, 104, 388, 10000000, 10000000
398, 347, 401, 431, 10314452, 3, 7, 217, 116, 84, 681, 598, 104, 115, 217, 10000000, 10000000
398, 347, 401, 467, 10314452, 1, 7, 104, 116, 84, 681, 598, 104, 115, 217, 10000000, 10000000
401, 467, 398, 533, 10314827, 1, 8, 115, 104, 84, 681, 598, 115, 154, 79, 10000000, 10000000
401, 467, 401, 637, 10314827, 2, 8, 154, 104, 84, 681, 598, 115, 154, 79, 10000000, 10000000
398, 533, 401, 637, 10315202, 2, 9, 154, 115, 84, 681, 598, 162, 154, 96, 10000000, 10000000
-1, 520, 1, 612, 10317326, 3, 4, 328, 50, 84, 681, 598, 259, 374, 328, 10000000, 10000000
-1, 520, 1, 612, 10317326, 2, 4, 374, 50, 84, 681, 598, 259, 374, 328, 10000000, 10000000
61, 398, 121, 401, 10317700, 2, 5, 83, 110, 84, 681, 598, 363, 83, 299, 10000000, 10000000
198, 351, 201, 446, 10317701, 2, 5, 205, 193, 84, 681, 598, 65, 205, 274, 10000000, 10000000
198, 351, 201, 486, 10317701, 1, 5, 65, 193, 84, 681, 598, 65, 205, 274, 10000000, 10000000
201, 486, 198, 532, 10318076, 2, 6, 113, 65, 84, 681, 598, 222, 113, 210, 10000000, 10000000
201, 486, 198, 564, 10318076, 1, 6, 222, 65, 84, 681, 598, 222, 113, 210, 10000000, 10000000
495, 198, 587, 201, 10318076, 2, 6, 312, 88, 84, 681, 598, 102, 312, 380, 10000000, 10000000
495, 198, 587, 201, 10318076, 3, 6, 380, 88, 84, 681, 598, 102, 312, 380, 10000000, 10000000
198, 564, 201, 618, 10318452, 2, 7, 276, 222, 84, 681, 598, 107, 276, 210, 10000000, 10000000
198, 564, 201, 645, 10318452, 3, 7, 210, 222, 84, 681, 598, 107, 276, 210, 10000000, 10000000
1, 612, 19, 598, 10321701, 3, 5, 259, 374, 84, 681, 598, 134, 34, 259, 10000000, 10000000
1, 612, 44, 598, 10321701, 1, 5, 134, 374, 84, 681, 598, 134, 34, 259, 10000000, 10000000
1, 612, 79, 598, 10321701, 2, 5, 34, 374, 84, 681, 598, 134, 34, 259, 10000000, 10000000
121, 401, 219, 398, 10322076, 3, 6, 274, 83, 84, 681, 598, 45, 188, 274, 10000000, 10000000
121, 401, 248, 398, 10322076, 2, 6, 188, 83, 84, 681, 598, 45, 188, 274, 10000000, 10000000
121, 401, 283, 398, 10322076, 1, 6, 45, 83, 84, 681, 598, 45, 188, 274, 10000000, 10000000
44, 598, 79, 598, 10322076, 1, 6, 34, 134, 84, 681, 598, 34, 103, 107, 10000000, 10000000
44, 598, 110, 601, 10322076, 2, 6, 103, 134, 84, 681, 598, 34, 103, 107, 10000000, 10000000
79, 598, 110, 601, 10322451, 2, 7, 103, 34, 84, 681, 598, 107, 103, 189, 10000000, 10000000
283, 398, 354, 401, 10322451, 3, 7, 168, 45, 84, 681, 598, 349, 335, 168, 10000000, 10000000
79, 598, 157, 601, 10322451, 3, 7, 189, 34, 84, 681, 598, 107, 103, 189, 10000000, 10000000
283, 398, 387, 401, 10322451, 2, 7, 335, 45, 84, 681, 598, 349, 335, 168, 10000000, 10000000
283, 398, 401, 412, 10322451, 1, 7, 349, 45, 84, 681, 598, 349, 335, 168, 10000000, 10000000
587, 201, 601, 262, 10322452, 1, 7, 114, 312, 84, 681, 598, 114, 102, 47, 10000000, 10000000
587, 201, 677, 198, 10322452, 2, 7, 102, 312, 84, 681, 598, 114, 102, 47, 10000000, 10000000
587, 201, 598, 315, 10322452, 3, 7, 47, 312, 84, 681, 598, 114, 102, 47, 10000000, 10000000
401, 412, 445, 398, 10322827, 3, 8, 166, 349, 84, 681, 598, 24, 104, 166, 10000000, 10000000
401, 412, 401, 467, 10322827, 2, 8, 104, 349, 84, 681, 598, 24, 104, 166, 10000000, 10000000
401, 412, 486, 398, 10322827, 1, 8, 24, 349, 84, 681, 598, 24, 104, 166, 10000000, 10000000
601, 262, 601, 445, 10322827, 1, 8, 179, 114, 84, 681, 598, 179, 21, 286, 10000000, 10000000
486, 398, 515, 401, 10323202, 3, 9, 53, 24, 84, 681, 598, 120, 144, 53, 10000000, 10000000
601, 445, 601, 487, 10323202, 2, 9, 21, 179, 84, 681, 598, 243, 21, 130, 10000000, 10000000
601, 445, 598, 552, 10323203, 3, 9, 130, 179, 84, 681, 598, 243, 21, 130, 10000000, 10000000
110, 601, 201, 618, 10326827, 2, 8, 276, 103, 84, 681, 598, 107, 276, 20, 10000000, 10000000
677, 198, 717, 201, 10326827, 2, 8, 86, 102, 84, 681, 598, 114, 86, 10000000, 10000000, 10000000
401, 467, 398, 533, 10327202, 1, 9, 115, 104, 84, 681, 598, 115, 154, 79, 10000000, 10000000
401, 467, 401, 638, 10327202, 2, 9, 154, 104, 84, 681, 598, 115, 154, 79, 10000000, 10000000
398, 533, 447, 598, 10327577, 1, 10, 162, 115, 84, 681, 598, 162, 154, 96, 10000000, 10000000
398, 533, 401, 638, 10327577, 2, 10, 154, 115, 84, 681, 598, 162, 154, 96, 10000000, 10000000
601, 487, 598, 552, 10327578, 2, 10, 130, 21, 84, 681, 598, 332, 130, 243, 10000000, 10000000
601, 487, 598, 580, 10327578, 3, 10, 243, 21, 84, 681, 598, 332, 130, 243, 10000000, 10000000
601, 487, 598, 587, 10327578, 1, 10, 332, 21, 84, 681, 598, 332, 130, 243, 10000000, 10000000
447, 598, 484, 598, 10327952, 2, 11, 96, 162, 84, 681, 598, 273, 96, 128, 10000000, 10000000
515, 401, 601, 412, 10331577, 2, 10, 347, 53, 84, 681, 598, 286, 347, 120, 10000000, 10000000
515, 401, 643, 398, 10331577, 3, 10, 120, 53, 84, 681, 598, 286, 347, 120, 10000000, 10000000
484, 598, 509, 601, 10332327, 1, 12, 16, 96, 84, 681, 598, 16, 173, 84, 10000000, 10000000
484, 598, 553, 601, 10332327, 2, 12, 173, 96, 84, 681, 598, 16, 173, 84, 10000000, 10000000
509, 601, 620, 598, 10332703, 3, 13, 273, 16, 84, 681, 598, 84, 128, 273, 10000000, 10000000
509, 601, 643, 598, 10332703, 2, 13, 128, 16, 84, 681, 598, 84, 128, 273, 10000000, 10000000
601, 412, 601, 445, 10335952, 3, 11, 179, 347, 84, 681, 598, 21, 85, 179, 10000000, 10000000
601, 412, 601, 488, 10335952, 1, 11, 21, 347, 84, 681, 598, 21, 85, 179, 10000000, 10000000
601, 412, 598, 515, 10335952, 2, 11, 85, 347, 84, 681, 598, 21, 85, 179, 10000000, 10000000
601, 488, 598, 552, 10336328, 2, 12, 130, 21, 84, 681, 598, 332, 130, 243, 10000000, 10000000
601, 488, 598, 580, 10336328, 3, 12, 243, 21, 84, 681, 598, 332, 130, 243, 10000000, 10000000
601, 488, 598, 587, 10336328, 1, 12, 332, 21, 84, 681, 598, 332, 130, 243, 10000000, 10000000
598, 587, 620, 598, 10336703, 3, 13, 273, 332, 84, 681, 598, 84, 128, 273, 10000000, 10000000
598, 587, 643, 598, 10336703, 2, 13, 128, 332, 84, 681, 598, 84, 128, 273, 10000000, 10000000
643, 598, 685, 598, 10337078, 84, 14, 84, 128, 84, 681, 598, 84, 90, 10000000, 10000000, 10000000
