source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 116, 1, 212, 10300200, 3, 1, 379, 29, 337, 612, 798, 176, 284, 379, 10000000, 10000000
-1, 116, 1, 219, 10300200, 2, 1, 284, 29, 337, 612, 798, 176, 284, 379, 10000000, 10000000
-1, 116, 1, 247, 10300200, 1, 1, 176, 29, 337, 612, 798, 176, 284, 379, 10000000, 10000000
1, 247, 1, 282, 10300681, 2, 2, 32, 176, 337, 612, 798, 64, 32, 282, 10000000, 10000000
1, 247, -1, 319, 10300681, 1, 2, 64, 176, 337, 612, 798, 64, 32, 282, 10000000, 10000000
1, 247, -1, 381, 10300681, 3, 2, 282, 176, 337, 612, 798, 64, 32, 282, 10000000, 10000000
-1, 319, -1, 387, 10301162, 3, 3, 348, 64, 337, 612, 798, 43, 191, 348, 10000000, 10000000
-1, 319, 1, 446, 10301163, 2, 3, 191, 64, 337, 612, 798, 43, 191, 348, 10000000, 10000000
-1, 319, 1, 474, 10301163, 1, 3, 43, 64, 337, 612, 798, 43, 191, 348, 10000000, 10000000
1, 474, -1, 556, 10301644, 3, 4, 201, 43, 337, 612, 798, 390, 370, 201, 10000000, 10000000
1, 474, -1, 587, 10301644, 2, 4, 370, 43, 337, 612, 798, 390, 370, 201, 10000000, 10000000
1, 474, -1, 587, 10301644, 1, 4, 390, 43, 337, 612, 798, 390, 370, 201, 10000000, 10000000
-1, 587, 44, 598, 10302125, 2, 5, 134, 390, 337, 612, 798, 34, 134, 214, 10000000, 10000000
44, 598, 79, 598, 10306606, 1, 6, 34, 134, 337, 612, 798, 34, 103, 107, 10000000, 10000000
44, 598, 110, 601, 10306606, 2, 6, 103, 134, 337, 612, 798, 34, 103, 107, 10000000, 10000000
79, 598, 110, 601, 10307087, 2, 7, 103, 34, 337, 612, 798, 107, 103, 189, 10000000, 10000000
79, 598, 157, 601, 10307088, 3, 7, 189, 34, 337, 612, 798, 107, 103, 189, 10000000, 10000000
110, 601, 273, 598, 10311569, 1, 8, 107, 103, 337, 612, 798, 107, 276, 20, 10000000, 10000000
110, 601, 312, 601, 10311569, 3, 8, 20, 103, 337, 612, 798, 107, 276, 20, 10000000, 10000000
273, 598, 312, 601, 10312050, 2, 9, 20, 107, 337, 612, 798, 162, 20, 182, 10000000, 10000000
273, 598, 356, 601, 10312050, 3, 9, 182, 107, 337, 612, 798, 162, 20, 182, 10000000, 10000000
312, 601, 447, 598, 10316532, 2, 10, 162, 20, 337, 612, 798, 96, 162, 154, 10000000, 10000000
447, 598, 484, 598, 10321013, 1, 11, 96, 162, 337, 612, 798, 96, 273, 128, 10000000, 10000000
447, 598, 620, 598, 10321013, 2, 11, 273, 162, 337, 612, 798, 96, 273, 128, 10000000, 10000000
484, 598, 509, 601, 10321494, 1, 12, 16, 96, 337, 612, 798, 16, 173, 84, 10000000, 10000000
484, 598, 553, 601, 10321494, 2, 12, 173, 96, 337, 612, 798, 16, 173, 84, 10000000, 10000000
293, -1, 342, 1, 11300200, 1, 1, 149, 7, 173, 557, 601, 149, 288, 320, 10000000, 10000000
293, -1, 401, 12, 11300200, 3, 1, 320, 7, 173, 557, 601, 149, 288, 320, 10000000, 10000000
293, -1, 426, -1, 11300200, 2, 1, 288, 7, 173, 557, 601, 149, 288, 320, 10000000, 10000000
342, 1, 401, 26, 11300681, 2, 2, 254, 149, 173, 557, 601, 158, 254, 48, 10000000, 10000000
401, 26, 401, 92, 11305162, 1, 3, 48, 254, 173, 557, 601, 48, 100, 378, 10000000, 10000000
401, 26, 398, 101, 11305162, 2, 3, 100, 254, 173, 557, 601, 48, 100, 378, 10000000, 10000000
401, 26, 398, 187, 11305162, 3, 3, 378, 254, 173, 557, 601, 48, 100, 378, 10000000, 10000000
401, 92, 398, 146, 11305643, 3, 4, 138, 48, 173, 557, 601, 118, 260, 138, 10000000, 10000000
401, 92, 398, 170, 11305643, 2, 4, 260, 48, 173, 557, 601, 118, 260, 138, 10000000, 10000000
398, 170, 401, 257, 11310125, 3, 5, 118, 260, 173, 557, 601, 116, 41, 118, 10000000, 10000000
398, 170, 401, 300, 11310125, 2, 5, 41, 260, 173, 557, 601, 116, 41, 118, 10000000, 10000000
398, 170, 398, 333, 11310125, 1, 5, 116, 260, 173, 557, 601, 116, 41, 118, 10000000, 10000000
398, 333, 401, 420, 11310606, 3, 6, 300, 116, 173, 557, 601, 104, 217, 300, 10000000, 10000000
398, 333, 401, 479, 11310606, 1, 6, 104, 116, 173, 557, 601, 104, 217, 300, 10000000, 10000000
401, 479, 398, 521, 11311088, 1, 7, 115, 104, 173, 557, 601, 115, 154, 79, 10000000, 10000000
401, 479, 401, 648, 11311088, 2, 7, 154, 104, 173, 557, 601, 115, 154, 79, 10000000, 10000000
398, 521, 401, 648, 11311569, 1, 8, 154, 115, 173, 557, 601, 154, 162, 96, 10000000, 10000000
401, 648, 460, 598, 11312050, 1, 9, 162, 154, 173, 557, 601, 162, 96, 10000000, 10000000, 10000000
460, 598, 496, 601, 11312531, 2, 10, 16, 162, 173, 557, 601, 96, 16, 173, 10000000, 10000000
460, 598, 497, 598, 11312531, 1, 10, 96, 162, 173, 557, 601, 96, 16, 173, 10000000, 10000000
460, 598, 542, 601, 11312531, 173, 10, 173, 162, 173, 557, 601, 96, 16, 173, 10000000, 10000000
497, 598, 542, 601, 11313012, 173, 11, 173, 96, 173, 557, 601, 173, 16, 186, 10000000, 10000000
496, 601, 542, 601, 11317493, 173, 12, 173, 16, 173, 557, 601, 173, 332, 243, 10000000, 10000000
201, 312, 198, 385, 12300200, 3, 1, 305, 23, 317, 587, 801, 205, 363, 305, 10000000, 10000000
201, 312, 201, 412, 12300200, 2, 1, 363, 23, 317, 587, 801, 205, 363, 305, 10000000, 10000000
201, 312, 201, 472, 12300200, 1, 1, 205, 23, 317, 587, 801, 205, 363, 305, 10000000, 10000000
201, 472, 201, 512, 12300681, 2, 2, 65, 205, 317, 587, 801, 222, 65, 276, 10000000, 10000000
201, 472, 198, 542, 12300681, 1, 2, 222, 205, 317, 587, 801, 222, 65, 276, 10000000, 10000000
201, 472, 201, 630, 12300682, 3, 2, 276, 205, 317, 587, 801, 222, 65, 276, 10000000, 10000000
198, 542, 201, 630, 12301163, 3, 3, 276, 222, 317, 587, 801, 67, 210, 276, 10000000, 10000000
198, 542, 201, 671, 12301163, 2, 3, 210, 222, 317, 587, 801, 67, 210, 276, 10000000, 10000000
198, 542, 201, 719, 12301163, 1, 3, 67, 222, 317, 587, 801, 67, 210, 276, 10000000, 10000000
201, 719, 198, 764, 12301644, 2, 4, 295, 67, 317, 587, 801, 324, 295, 246, 10000000, 10000000
201, 719, 201, 814, 12301644, 1, 4, 324, 67, 317, 587, 801, 324, 295, 246, 10000000, 10000000
201, 719, 201, 835, 12301644, 3, 4, 246, 67, 317, 587, 801, 324, 295, 246, 10000000, 10000000
201, 814, 235, 798, 12302125, 2, 5, 271, 324, 317, 587, 801, 136, 271, 3, 10000000, 10000000
235, 798, 290, 801, 12306606, 1, 6, 95, 271, 317, 587, 801, 95, 3, 227, 10000000, 10000000
235, 798, 303, 798, 12306607, 2, 6, 3, 271, 317, 587, 801, 95, 3, 227, 10000000, 10000000
235, 798, 367, 801, 12306607, 3, 6, 227, 271, 317, 587, 801, 95, 3, 227, 10000000, 10000000
71, 201, 201, 212, 13300200, 3, 1, 368, 17, 33, 500, 801, 159, 313, 368, 10000000, 10000000
201, 212, 201, 285, 13308681, 3, 2, 132, 368, 33, 500, 801, 193, 23, 132, 10000000, 10000000
201, 212, 198, 310, 13308681, 1, 2, 193, 368, 33, 500, 801, 193, 23, 132, 10000000, 10000000
201, 212, 201, 325, 13308681, 2, 2, 23, 368, 33, 500, 801, 193, 23, 132, 10000000, 10000000
198, 310, 201, 444, 13309163, 3, 3, 299, 193, 33, 500, 801, 205, 65, 299, 10000000, 10000000
201, 444, 198, 496, 13317644, 3, 4, 113, 299, 33, 500, 801, 222, 65, 113, 10000000, 10000000
201, 444, 201, 526, 13317644, 2, 4, 65, 299, 33, 500, 801, 222, 65, 113, 10000000, 10000000
201, 444, 198, 528, 13317644, 1, 4, 222, 299, 33, 500, 801, 222, 65, 113, 10000000, 10000000
198, 528, 201, 639, 13318125, 3, 5, 276, 222, 33, 500, 801, 210, 67, 276, 10000000, 10000000
198, 528, 201, 685, 13318126, 1, 5, 210, 222, 33, 500, 801, 210, 67, 276, 10000000, 10000000
201, 685, 201, 734, 13318607, 3, 6, 67, 210, 33, 500, 801, 246, 324, 67, 10000000, 10000000
201, 685, 201, 846, 13318607, 1, 6, 246, 210, 33, 500, 801, 246, 324, 67, 10000000, 10000000
201, 846, 283, 798, 13319088, 1, 7, 136, 246, 33, 500, 801, 136, 271, 3, 10000000, 10000000
283, 798, 358, 801, 13319570, 3, 8, 227, 136, 33, 500, 801, 33, 304, 227, 10000000, 10000000
283, 798, 378, 801, 13319570, 2, 8, 304, 136, 33, 500, 801, 33, 304, 227, 10000000, 10000000
378, 801, 485, 801, 13324051, 33, 9, 33, 304, 33, 500, 801, 82, 33, 141, 10000000, 10000000
525, 798, 485, 801, 13324532, 33, 10, 33, 82, 33, 500, 801, 33, 181, 141, 10000000, 10000000
487, 798, 485, 801, 13329013, 33, 11, 33, 181, 33, 500, 801, 33, 10000000, 10000000, 10000000, 10000000
201, 53, 198, 144, 14300200, 3, 1, 263, 235, 130, 598, 505, 368, 344, 263, 10000000, 10000000
201, 53, 198, 175, 14300200, 2, 1, 344, 235, 130, 598, 505, 368, 344, 263, 10000000, 10000000
198, 175, 201, 256, 14304681, 3, 2, 249, 344, 130, 598, 505, 132, 13, 249, 10000000, 10000000
198, 175, 198, 259, 14304681, 2, 2, 13, 344, 130, 598, 505, 132, 13, 249, 10000000, 10000000
198, 175, 201, 300, 14304681, 1, 2, 132, 344, 130, 598, 505, 132, 13, 249, 10000000, 10000000
201, 300, 198, 375, 14305163, 3, 3, 305, 132, 130, 598, 505, 311, 299, 305, 10000000, 10000000
201, 300, 201, 425, 14305163, 1, 3, 311, 132, 130, 598, 505, 311, 299, 305, 10000000, 10000000
201, 300, 201, 456, 14305163, 2, 3, 299, 132, 130, 598, 505, 311, 299, 305, 10000000, 10000000
198, 134, 201, 269, 15300200, 2, 1, 249, 263, 257, 531, 801, 132, 249, 23, 10000000, 10000000
198, 134, 201, 314, 15300200, 1, 1, 132, 263, 257, 531, 801, 132, 249, 23, 10000000, 10000000
201, 314, 198, 384, 15300681, 3, 2, 366, 132, 257, 531, 801, 299, 311, 366, 10000000, 10000000
201, 314, 201, 432, 15300681, 2, 2, 311, 132, 257, 531, 801, 299, 311, 366, 10000000, 10000000
201, 432, 198, 500, 15305163, 3, 3, 222, 311, 257, 531, 801, 65, 205, 222, 10000000, 10000000
201, 432, 201, 513, 15305163, 2, 3, 205, 311, 257, 531, 801, 65, 205, 222, 10000000, 10000000
201, 432, 201, 553, 15305163, 1, 3, 65, 311, 257, 531, 801, 65, 205, 222, 10000000, 10000000
201, 553, 201, 662, 15305644, 3, 4, 276, 65, 257, 531, 801, 20, 178, 276, 10000000, 10000000
201, 662, 198, 729, 15314125, 3, 5, 295, 276, 257, 531, 801, 67, 59, 295, 10000000, 10000000
201, 662, 201, 764, 15314126, 1, 5, 67, 276, 257, 531, 801, 67, 59, 295, 10000000, 10000000
201, 662, 198, 854, 15314126, 2, 5, 59, 276, 257, 531, 801, 67, 59, 295, 10000000, 10000000
201, 764, 201, 833, 15314607, 1, 6, 324, 67, 257, 531, 801, 324, 10000000, 10000000, 10000000, 10000000
118, 198, 201, 220, 16300200, 3, 1, 368, 216, 57, 976, 798, 241, 197, 368, 10000000, 10000000
118, 198, 277, 201, 16300200, 2, 1, 197, 216, 57, 976, 798, 241, 197, 368, 10000000, 10000000
277, 201, 420, 198, 16304682, 3, 2, 356, 197, 57, 976, 798, 244, 314, 356, 10000000, 10000000
201, 220, 201, 281, 16308681, 3, 2, 249, 368, 57, 976, 798, 132, 366, 249, 10000000, 10000000
201, 220, 201, 328, 16308681, 1, 2, 132, 368, 57, 976, 798, 132, 366, 249, 10000000, 10000000
201, 220, 198, 380, 16308681, 2, 2, 366, 368, 57, 976, 798, 132, 366, 249, 10000000, 10000000
201, 328, 198, 460, 16309163, 2, 3, 113, 132, 57, 976, 798, 222, 113, 299, 10000000, 10000000
201, 328, 201, 483, 16309163, 3, 3, 299, 132, 57, 976, 798, 222, 113, 299, 10000000, 10000000
420, 198, 552, 201, 16313163, 1, 3, 312, 356, 57, 976, 798, 312, 88, 117, 10000000, 10000000
420, 198, 580, 198, 16313163, 2, 3, 88, 356, 57, 976, 798, 312, 88, 117, 10000000, 10000000
198, 460, 201, 527, 16313644, 3, 4, 205, 113, 57, 976, 798, 276, 65, 205, 10000000, 10000000
198, 460, 201, 567, 16313644, 2, 4, 65, 113, 57, 976, 798, 276, 65, 205, 10000000, 10000000
552, 201, 685, 198, 16313644, 3, 4, 287, 312, 57, 976, 798, 102, 137, 287, 10000000, 10000000
552, 201, 720, 198, 16313645, 2, 4, 137, 312, 57, 976, 798, 102, 137, 287, 10000000, 10000000
201, 567, 201, 674, 16318125, 3, 5, 276, 65, 57, 976, 798, 20, 178, 276, 10000000, 10000000
201, 567, 198, 681, 16318125, 2, 5, 178, 65, 57, 976, 798, 20, 178, 276, 10000000, 10000000
720, 198, 819, 198, 16318126, 3, 5, 359, 137, 57, 976, 798, 316, 44, 359, 10000000, 10000000
720, 198, 828, 201, 16318126, 2, 5, 44, 137, 57, 976, 798, 316, 44, 359, 10000000, 10000000
720, 198, 849, 198, 16318126, 1, 5, 316, 137, 57, 976, 798, 316, 44, 359, 10000000, 10000000
849, 198, 921, 198, 16318607, 3, 6, 119, 316, 57, 976, 798, 99, 319, 119, 10000000, 10000000
849, 198, 949, 198, 16318607, 1, 6, 99, 316, 57, 976, 798, 99, 319, 119, 10000000, 10000000
949, 198, 998, 219, 16319088, 1, 7, 92, 99, 57, 976, 798, 92, 58, 10000000, 10000000, 10000000
998, 219, 998, 265, 16319570, 2, 8, 121, 92, 57, 976, 798, 245, 121, 127, 10000000, 10000000
198, 681, 201, 725, 16322606, 3, 6, 210, 178, 57, 976, 798, 67, 324, 210, 10000000, 10000000
198, 681, 201, 843, 16322607, 2, 6, 324, 178, 57, 976, 798, 67, 324, 210, 10000000, 10000000
389, 198, 398, 316, 18300200, 3, 1, 302, 27, 261, 801, 696, 118, 380, 302, 10000000, 10000000
389, 198, 401, 350, 18300200, 1, 1, 118, 27, 261, 801, 696, 118, 380, 302, 10000000, 10000000
389, 198, 564, 201, 18300200, 2, 1, 380, 27, 261, 801, 696, 118, 380, 302, 10000000, 10000000
401, 350, 401, 425, 18300681, 3, 2, 381, 118, 261, 801, 696, 144, 349, 381, 10000000, 10000000
401, 350, 401, 452, 18300681, 2, 2, 349, 118, 261, 801, 696, 144, 349, 381, 10000000, 10000000
564, 201, 598, 251, 18304681, 1, 2, 206, 380, 261, 801, 696, 206, 137, 287, 10000000, 10000000
564, 201, 711, 198, 18304682, 3, 2, 287, 380, 261, 801, 696, 206, 137, 287, 10000000, 10000000
401, 452, 401, 496, 18305162, 3, 3, 300, 349, 261, 801, 696, 104, 217, 300, 10000000, 10000000
401, 452, 401, 528, 18305163, 2, 3, 217, 349, 261, 801, 696, 104, 217, 300, 10000000, 10000000
401, 452, 401, 561, 18305163, 1, 3, 104, 349, 261, 801, 696, 104, 217, 300, 10000000, 10000000
401, 561, 410, 601, 18305644, 3, 4, 16, 104, 261, 801, 696, 154, 108, 16, 10000000, 10000000
401, 561, 398, 621, 18305644, 2, 4, 108, 104, 261, 801, 696, 154, 108, 16, 10000000, 10000000
401, 561, 401, 736, 18305644, 1, 4, 154, 104, 261, 801, 696, 154, 108, 16, 10000000, 10000000
398, 621, 410, 601, 18310125, 2, 5, 16, 108, 261, 801, 696, 154, 16, 79, 10000000, 10000000
398, 621, 401, 736, 18310125, 1, 5, 154, 108, 261, 801, 696, 154, 16, 79, 10000000, 10000000
398, 621, 401, 787, 18310125, 3, 5, 79, 108, 261, 801, 696, 154, 16, 79, 10000000, 10000000
711, 198, 763, 201, 18313163, 2, 3, 350, 287, 261, 801, 696, 44, 350, 359, 10000000, 10000000
711, 198, 811, 201, 18313163, 1, 3, 44, 287, 261, 801, 696, 44, 350, 359, 10000000, 10000000
711, 198, 833, 198, 18313163, 3, 3, 359, 287, 261, 801, 696, 44, 350, 359, 10000000, 10000000
811, 201, 798, 223, 18313644, 3, 4, 40, 44, 261, 801, 696, 319, 187, 40, 10000000, 10000000
811, 201, 798, 248, 18313644, 2, 4, 187, 44, 261, 801, 696, 319, 187, 40, 10000000, 10000000
811, 201, 801, 272, 18313644, 1, 4, 319, 44, 261, 801, 696, 319, 187, 40, 10000000, 10000000
801, 272, 801, 361, 18314125, 2, 5, 126, 319, 261, 801, 696, 87, 126, 58, 10000000, 10000000
801, 272, 801, 411, 18314126, 3, 5, 58, 319, 261, 801, 696, 87, 126, 58, 10000000, 10000000
801, 272, 798, 418, 18314126, 1, 5, 87, 319, 261, 801, 696, 87, 126, 58, 10000000, 10000000
798, 418, 798, 487, 18314607, 3, 6, 280, 87, 261, 801, 696, 111, 334, 280, 10000000, 10000000
798, 418, 801, 568, 18314607, 1, 6, 111, 87, 261, 801, 696, 111, 334, 280, 10000000, 10000000
801, 568, 798, 664, 18315088, 2, 7, 171, 111, 261, 801, 696, 334, 171, 297, 10000000, 10000000
801, 568, 801, 677, 18315088, 1, 7, 334, 111, 261, 801, 696, 334, 171, 297, 10000000, 10000000
801, 568, 798, 689, 18315089, 3, 7, 297, 111, 261, 801, 696, 334, 171, 297, 10000000, 10000000
801, 568, 801, 711, 18315089, 261, 7, 261, 111, 261, 801, 696, 334, 171, 297, 10000000, 10000000
801, 677, 801, 711, 18315570, 261, 8, 261, 334, 261, 801, 696, 297, 261, 10000000, 10000000, 10000000
201, 369, 198, 447, 19300200, 2, 1, 222, 132, 301, 868, 798, 311, 222, 299, 10000000, 10000000
201, 369, 201, 477, 19300200, 1, 1, 311, 132, 301, 868, 798, 311, 222, 299, 10000000, 10000000
201, 369, 201, 525, 19300200, 3, 1, 299, 132, 301, 868, 798, 311, 222, 299, 10000000, 10000000
201, 477, 201, 608, 19300681, 2, 2, 65, 311, 301, 868, 798, 178, 65, 10, 10000000, 10000000
201, 477, 198, 642, 19300681, 1, 2, 178, 311, 301, 868, 798, 178, 65, 10, 10000000, 10000000
198, 642, 201, 765, 19301163, 2, 3, 210, 178, 301, 868, 798, 95, 210, 67, 10000000, 10000000
198, 642, 200, 793, 19301163, 3, 3, 67, 178, 301, 868, 798, 95, 210, 67, 10000000, 10000000
198, 642, 209, 801, 19301163, 1, 3, 95, 178, 301, 868, 798, 95, 210, 67, 10000000, 10000000
209, 801, 356, 798, 19301644, 3, 4, 136, 95, 301, 868, 798, 3, 352, 136, 10000000, 10000000
356, 798, 417, 801, 19310126, 3, 5, 33, 136, 301, 868, 798, 257, 141, 33, 10000000, 10000000
356, 798, 438, 801, 19310126, 2, 5, 141, 136, 301, 868, 798, 257, 141, 33, 10000000, 10000000
356, 798, 468, 801, 19310126, 1, 5, 257, 136, 301, 868, 798, 257, 141, 33, 10000000, 10000000
468, 801, 601, 792, 19310607, 1, 6, 4, 257, 301, 868, 798, 4, 109, 82, 10000000, 10000000
601, 792, 679, 798, 19311089, 2, 7, 337, 4, 301, 868, 798, 240, 337, 10000000, 10000000, 10000000
601, 792, 719, 798, 19311089, 1, 7, 240, 4, 301, 868, 798, 240, 337, 10000000, 10000000, 10000000
719, 798, 802, 793, 19311570, 3, 8, 94, 240, 301, 868, 798, 252, 196, 94, 10000000, 10000000
719, 798, 840, 801, 19311570, 2, 8, 196, 240, 301, 868, 798, 252, 196, 94, 10000000, 10000000
719, 798, 876, 801, 19311570, 1, 8, 252, 240, 301, 868, 798, 252, 196, 94, 10000000, 10000000
840, 801, 876, 801, 19316051, 1, 9, 252, 196, 301, 868, 798, 252, 301, 10000000, 10000000, 10000000
840, 801, 885, 798, 19316051, 301, 9, 301, 196, 301, 868, 798, 252, 301, 10000000, 10000000, 10000000
