source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
326, 8, -1, 10299999, 1, 394, 369, 11, 8, 343, 1, 1, 1, 0.97157, 0.756046, 321, 1, 1, 0, 0, 1, 1
369, 8, -1, 10300199, 2, 29, 38, 11, 8, 160, 0.961654, 0.968965, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
394, 8, -1, 10300199, 2, 365, 369, 326, 11, 8, 1, 1, 1, 1, 1, 321, 1, 1, 1, 0, 0, 1
8, 79, -1, 10300200, 2, 343, 270, 235, 165, 365, 1, 0.945758, 0.880795, 0.120734, 0.484229, 321, 1, 0, 1, 1, 1, 0
11, 1, 81, 10300200, 2, 32, 346, 150, 270, 343, 0.939194, 0.918834, 0.215761, 0.137836, 0.137438, 321, 0, 1, 1, 1, 1, 0
343, 187, 1, 10300200, 2, 344, 62, 98, 7, 123, 0.872756, 0.939196, 0.968353, 1, 0.97021, 321, 1, 0, 0, 0, 0, 0
326, 8, -1, 10300580, 3, 394, 369, 11, 8, 343, 1, 1, 1, 0.971509, 0.755998, 321, 1, 1, 0, 0, 1, 0
369, 8, -1, 10300580, 3, 29, 38, 11, 8, 160, 0.961604, 0.96892, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
8, 79, -1, 10300581, 3, 343, 270, 235, 165, 365, 1, 0.945689, 0.880647, 0.120728, 0.484207, 321, 1, 0, 1, 1, 1, 0
11, 1, 81, 10300581, 3, 32, 346, 150, 270, 343, 0.93911, 0.918727, 0.215752, 0.137829, 0.137431, 321, 0, 1, 1, 1, 1, 0
160, 1, 41, 10304962, 4, 379, 270, 343, 330, 170, 1, 0.377963, 0.274696, 0.158903, 0.121001, 321, 1, 1, 1, 1, 1, 0
8, 79, -1, 10304962, 4, 343, 270, 235, 165, 365, 1, 0.944906, 0.878951, 0.120664, 0.483951, 321, 1, 0, 1, 1, 1, 0
11, 1, 81, 10304962, 4, 32, 346, 150, 270, 343, 0.938145, 0.917496, 0.215651, 0.137745, 0.137348, 321, 0, 1, 1, 1, 1, 0
38, 108, 1, 10304962, 4, 7, 170, 235, 266, 365, 0.969066, 1, 1, 1, 1, 321, 0, 0, 0, 0, 1, 1
365, 212, -1, 10309343, 5, 98, 7, 62, 123, 170, 1, 1, 0.860058, 0.969254, 1, 321, 0, 0, 0, 0, 0, 0
266, 219, -1, 10309343, 5, 288, 156, 98, 149, 7, 1, 0.883005, 0.967401, 0.821804, 1, 321, 0, 0, 0, 0, 0, 0
170, 248, -1, 10309343, 5, 288, 254, 320, 158, 373, 0.412492, 0.47856, 0.215322, 0.189592, 0.12064, 321, 1, 1, 1, 1, 1, 0
