source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
17, 112, 201, 10299999, 1, 27, 153, 267, 226, 126, 1, 1, 1, 0.96917, 0.863363, 242, 0, 0, 1, 0, 0, 1
267, 201, 212, 10300200, 2, 259, 254, 174, 23, 27, 0.4838, 0.2751, 0.845592, 0.969531, 1, 242, 1, 1, 0, 0, 0, 0
226, 201, 218, 10300200, 2, 174, 23, 27, 259, 13, 0.825274, 0.969531, 1, 0.7257, 0.753948, 242, 0, 0, 0, 1, 0, 0
153, 241, 198, 10300200, 2, 178, 218, 27, 292, 264, 1, 0.825996, 1, 0.322911, 0.362888, 242, 0, 1, 0, 1, 1, 0
27, 278, 198, 10300200, 2, 221, 264, 292, 218, 71, 1, 0.846738, 0.687988, 0.703928, 0.755113, 242, 0, 1, 1, 0, 0, 1
71, 323, 201, 10300849, 3, 88, 292, 268, 280, 112, 0.971087, 1, 1, 1, 1, 242, 0, 1, 1, 1, 0, 0
218, 380, 201, 10300849, 3, 41, 88, 112, 221, 292, 1, 1, 0.971357, 1, 1, 242, 0, 0, 0, 0, 1, 0
264, 387, 201, 10300849, 3, 292, 268, 216, 41, 88, 1, 1, 0.438069, 1, 1, 242, 1, 1, 1, 0, 0, 0
292, 412, 198, 10300849, 3, 41, 49, 88, 112, 216, 1, 0.950699, 1, 1, 0.43062, 242, 0, 0, 0, 0, 1, 0
221, 418, 198, 10300850, 3, 266, 41, 88, 112, 216, 0.648174, 0.969395, 1, 1, 0.551039, 242, 1, 0, 0, 0, 1, 1
112, 448, 198, 10301499, 4, 266, 216, 88, 116, 49, 0.635444, 0.55099, 1, 0.726444, 0.797585, 242, 1, 1, 0, 0, 0, 0
88, 495, 198, 10301499, 4, 266, 102, 216, 131, 116, 0.9641, 0.121021, 0.964232, 0.703358, 0.755043, 242, 1, 1, 0, 0, 0, 1
216, 581, 201, 10301499, 4, 266, 209, 270, 194, 86, 1, 0.137234, 0.15972, 0.137887, 0.932821, 242, 1, 1, 1, 1, 0, 0
116, 553, 201, 10310148, 5, 266, 190, 75, 214, 194, 1, 0.120992, 0.120652, 0.189992, 0.18884, 242, 1, 1, 1, 1, 1, 0
216, 581, 201, 10310148, 5, 266, 209, 270, 194, 86, 1, 0.137071, 0.1595, 0.137723, 0.930944, 242, 1, 1, 1, 1, 0, 0
266, 587, 201, 10310148, 5, 47, 209, 295, 249, 194, 0.931179, 0.304022, 0.189736, 0.302725, 0.275446, 242, 0, 1, 1, 1, 1, 1
131, 648, 198, 10310148, 5, 295, 214, 270, 249, 274, 0.758942, 0.698767, 0.601776, 0.469294, 0.431139, 242, 1, 1, 1, 1, 1, 0
47, 598, 316, 10310797, 6, 21, 85, 187, 35, 114, 0.969728, 0.781216, 1, 0.646149, 0.644766, 242, 0, 0, 0, 0, 0, 1
187, 598, 359, 10311447, 7, 21, 35, 114, 124, 138, 1, 0.861472, 0.859628, 0.610399, 0.969505, 242, 0, 0, 0, 0, 0, 0
21, 601, 487, 10311447, 7, 167, 220, 124, 287, 85, 1, 0.72209, 0.75372, 0.647853, 0.85953, 242, 0, 0, 0, 1, 0, 1
85, 598, 515, 10312096, 8, 4, 250, 287, 220, 124, 1, 0.971212, 1, 1, 1, 242, 0, 1, 1, 0, 0, 0
124, 598, 552, 10312096, 8, 4, 296, 122, 250, 84, 1, 0.783569, 0.970394, 1, 0.75415, 242, 0, 1, 0, 0, 0, 0
220, 598, 580, 10312096, 8, 4, 122, 185, 84, 250, 1, 1, 0.770112, 0.861885, 0.971212, 242, 0, 0, 0, 0, 0, 1
287, 598, 587, 10312096, 8, 296, 4, 84, 122, 250, 1, 1, 1, 1, 1, 242, 1, 0, 0, 0, 0, 0
250, 620, 598, 10316745, 9, 4, 84, 137, 273, 9, 0.967434, 1, 0.723264, 0.361394, 0.120859, 242, 0, 0, 0, 1, 1, 0
122, 642, 598, 10316746, 9, 273, 228, 137, 90, 84, 0.539101, 0.464604, 0.874344, 0.961963, 1, 242, 1, 1, 0, 0, 0, 1
84, 685, 598, 10316746, 9, 273, 228, 90, 137, 9, 0.646921, 0.846221, 1, 0.820423, 0.612164, 242, 1, 0, 0, 0, 0, 0
4, 601, 690, 10316746, 9, 296, 213, 263, 185, 19, 1, 0.955155, 0.647424, 0.961802, 0.965011, 242, 1, 0, 1, 0, 0, 1
19, 598, 711, 10317395, 10, 294, 271, 296, 263, 6, 1, 0.97088, 1, 1, 0.753647, 242, 1, 1, 1, 1, 0, 0
185, 598, 752, 10317395, 10, 217, 175, 6, 296, 263, 1, 0.86096, 0.753647, 1, 1, 242, 0, 0, 0, 1, 1, 0
213, 598, 778, 10317395, 10, 271, 294, 6, 175, 296, 1, 0.97017, 0.968975, 0.96858, 1, 242, 1, 1, 0, 0, 1, 0
263, 598, 787, 10317395, 10, 6, 297, 175, 109, 217, 0.968975, 1, 1, 0.905606, 1, 242, 0, 1, 0, 0, 0, 0
