source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
29, -1, 115, 10299999, 1, 32, 170, 207, 197, 56, 0.971035, 1, 0.971653, 0.862, 0.753317, 36, 0, 0, 1, 0, 0, 1
170, 1, 248, 10300200, 2, 168, 32, 56, 64, 10000000, 0.864035, 1, 0.860915, 0.603677, 0, 36, 0, 0, 0, 0, 1, 1
32, 1, 281, 10304618, 3, 168, 64, 43, 10000000, 10000000, 0.686278, 0.648032, 0.274105, 0, 0, 36, 0, 0, 0, 1, 1, 0
64, -1, 317, 10304618, 3, 43, 168, 110, 50, 245, 1, 1, 0.647065, 0.322757, 0.137381, 36, 0, 0, 0, 0, 1, 0
168, -1, 358, 10304618, 3, 43, 245, 110, 50, 10000000, 1, 0.137381, 0.754909, 0.465314, 0, 36, 0, 1, 0, 0, 1, 1
43, 1, 476, 10305037, 4, 283, 236, 157, 50, 245, 0.794879, 0.782402, 0.755319, 0.966225, 0.646566, 36, 1, 1, 0, 0, 0, 1
50, -1, 520, 10305455, 5, 283, 28, 236, 157, 244, 1, 1, 0.969743, 0.969895, 1, 36, 1, 0, 1, 0, 0, 0
245, -1, 579, 10305455, 5, 262, 195, 34, 2, 128, 1, 1, 0.969613, 0.943295, 1, 36, 1, 0, 0, 0, 0, 0
283, 1, 612, 10305455, 5, 34, 2, 128, 28, 157, 0.969613, 1, 1, 0.967278, 0.969895, 36, 0, 0, 0, 0, 0, 1
157, 1, 648, 10305455, 5, 252, 219, 34, 136, 195, 0.159323, 1, 0.861878, 0.796015, 0.845002, 36, 1, 0, 0, 0, 0, 0
157, 1, 648, 10305873, 6, 252, 219, 34, 136, 195, 0.159312, 1, 0.861839, 0.795751, 0.844959, 36, 1, 0, 0, 0, 0, 0
128, 44, 598, 10305873, 6, 34, 103, 67, 107, 10000000, 1, 0.722797, 0.241546, 0.137316, 0, 36, 0, 0, 1, 1, 1, 0
28, 1, 682, 10305873, 6, 2, 252, 219, 22, 195, 1, 0.703961, 0.685547, 0.539077, 0.645364, 36, 0, 0, 0, 0, 0, 0
34, 79, 598, 10305873, 6, 103, 107, 67, 10000000, 10000000, 0.963729, 0.234486, 0.137032, 0, 0, 36, 0, 0, 1, 1, 1, 1
2, -1, 718, 10305874, 6, 299, 262, 210, 289, 22, 1, 1, 0.971842, 0.971552, 1, 36, 1, 1, 1, 1, 0, 1
103, 112, 601, 10306292, 7, 107, 191, 67, 20, 55, 0.970759, 0.862775, 0.755513, 0.477687, 0.215671, 36, 0, 0, 0, 0, 1, 1
262, 12, 798, 10310292, 7, 77, 68, 189, 22, 210, 1, 0.758115, 1, 0.969877, 1, 36, 0, 0, 0, 0, 0, 0
299, 12, 798, 10310292, 7, 77, 68, 189, 22, 279, 1, 0.758115, 1, 1, 0.431173, 36, 0, 0, 0, 0, 1, 1
