source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
230, 19, 198, 10299999, 1, 56, 17, 32, 216, 176, 1, 0.799996, 0.971419, 1, 1, 152, 0, 0, 0, 0, 0, 1
216, 45, 198, 10300200, 2, 17, 56, 313, 129, 32, 0.946299, 1, 0.635685, 0.645475, 0.971398, 152, 0, 0, 1, 0, 0, 0
176, 1, 247, 10300200, 2, 348, 191, 64, 32, 56, 1, 0.917992, 0.936024, 1, 0.860444, 152, 1, 0, 0, 0, 0, 0
56, 82, 198, 10300200, 2, 27, 17, 159, 129, 313, 1, 1, 0.639518, 0.725587, 0.570104, 152, 0, 0, 0, 0, 1, 1
32, 1, 282, 10300200, 2, 348, 64, 174, 282, 191, 0.863201, 1, 0.755341, 0.68755, 0.412794, 152, 1, 0, 0, 1, 0, 1
17, 112, 201, 10300200, 2, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.864579, 152, 0, 0, 1, 1, 0, 0
17, 112, 201, 10300723, 3, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.86453, 152, 0, 0, 1, 1, 0, 0
129, 159, 201, 10300723, 3, 344, 23, 27, 325, 71, 1, 0.972208, 0.972597, 0.159354, 0.88216, 152, 1, 0, 0, 1, 0, 0
313, 201, 212, 10300723, 3, 71, 23, 27, 13, 305, 1, 1, 0.972597, 0.847833, 0.687039, 152, 0, 0, 0, 0, 1, 0
313, 201, 212, 10305246, 4, 71, 23, 27, 13, 305, 1, 1, 0.972121, 0.847368, 0.686612, 152, 0, 0, 0, 0, 1, 0
368, 201, 212, 10305246, 4, 305, 193, 386, 399, 366, 1, 0.943139, 0.538539, 0.482613, 0.36173, 152, 1, 0, 1, 1, 1, 0
249, 201, 218, 10305246, 4, 363, 366, 305, 399, 386, 0.770152, 0.568778, 0.537497, 0.482613, 0.430831, 152, 1, 1, 1, 1, 1, 1
27, 278, 198, 10305246, 4, 356, 314, 244, 310, 71, 0.950253, 0.700891, 0.609575, 0.549816, 1, 152, 1, 1, 1, 1, 0, 0
64, -1, 319, 10308723, 3, 43, 191, 348, 221, 50, 0.96912, 1, 1, 0.859735, 0.77879, 152, 0, 0, 1, 0, 0, 0
174, -1, 355, 10308723, 3, 43, 221, 191, 110, 348, 1, 1, 0.971435, 0.862708, 1, 152, 0, 0, 0, 0, 1, 0
282, -1, 381, 10308723, 3, 110, 43, 50, 221, 191, 0.970547, 1, 0.915056, 1, 0.971435, 152, 0, 0, 0, 0, 0, 0
348, -1, 387, 10308723, 3, 110, 43, 390, 221, 191, 1, 1, 0.787871, 1, 1, 152, 0, 0, 1, 0, 0, 1
191, 1, 446, 10308723, 3, 163, 110, 201, 370, 50, 1, 0.970547, 0.842805, 0.752776, 0.863893, 152, 0, 0, 0, 1, 0, 0
221, 31, 398, 10309246, 4, 274, 262, 336, 110, 83, 0.868095, 0.823665, 0.767981, 1, 0.647891, 152, 1, 0, 1, 0, 0, 0
191, 1, 446, 10309246, 4, 163, 110, 201, 370, 50, 1, 0.970492, 0.842752, 0.752733, 0.863844, 152, 0, 0, 0, 1, 0, 0
110, 61, 398, 10309246, 4, 262, 83, 274, 157, 311, 0.863218, 0.971836, 0.698237, 0.755463, 0.610883, 152, 0, 0, 1, 0, 1, 1
