source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
154, 1, 47, 10299999, 1, 159, 11, 29, 8, 38, 0.758313, 1, 0.754121, 0.647694, 0.431054, 1, 0, 0, 0, 0, 0, 1
11, 1, 81, 10300200, 2, 32, 159, 243, 29, 170, 0.781475, 0.952976, 0.137429, 0.754105, 0.379906, 1, 0, 0, 1, 0, 0, 0
29, -1, 115, 10300200, 2, 32, 170, 207, 159, 64, 0.971014, 1, 0.863673, 1, 0.613843, 1, 0, 0, 1, 0, 0, 0
159, -1, 151, 10300200, 2, 32, 170, 207, 168, 197, 1, 1, 0.971632, 0.614015, 0.754233, 1, 0, 0, 1, 0, 0, 1
170, 1, 248, 10300678, 3, 168, 32, 64, 56, 10000000, 0.863991, 1, 0.72437, 0.645653, 0, 1, 0, 0, 0, 0, 1, 0
32, 1, 281, 10300678, 3, 168, 64, 43, 10000000, 10000000, 0.68665, 0.756359, 0.274253, 0, 0, 1, 0, 0, 0, 1, 1, 1
64, -1, 317, 10301156, 4, 43, 168, 110, 50, 245, 1, 1, 0.539422, 0.322877, 0.137447, 1, 0, 0, 0, 0, 1, 0
168, -1, 358, 10301157, 4, 43, 245, 110, 50, 10000000, 1, 0.137447, 0.647306, 0.465689, 0, 1, 0, 1, 0, 0, 1, 1
43, 1, 476, 10301157, 4, 283, 157, 50, 245, 244, 0.795369, 0.755873, 0.966678, 0.646836, 0.569041, 1, 1, 0, 0, 0, 0, 0
43, 1, 476, 10301635, 5, 283, 157, 50, 245, 244, 0.795309, 0.755804, 0.966623, 0.646803, 0.568989, 1, 1, 0, 0, 0, 0, 1
50, -1, 520, 10302113, 6, 283, 236, 28, 157, 244, 1, 0.862304, 1, 0.970244, 1, 1, 1, 1, 0, 0, 0, 0
245, -1, 579, 10302113, 6, 262, 195, 34, 28, 128, 1, 1, 0.862189, 1, 0.968063, 1, 1, 0, 0, 0, 0, 0
283, 1, 612, 10302113, 6, 128, 2, 28, 34, 157, 1, 0.966064, 1, 0.754415, 0.970244, 1, 0, 0, 0, 0, 0, 1
244, 1, 618, 10302113, 6, 128, 34, 28, 195, 2, 0.968063, 0.754415, 1, 0.75323, 0.755112, 1, 0, 0, 0, 0, 0, 0
157, 1, 648, 10302114, 6, 252, 219, 136, 195, 28, 0.159408, 1, 0.798138, 0.845343, 1, 1, 1, 0, 0, 0, 0, 0
157, 1, 648, 10302592, 7, 252, 219, 136, 195, 28, 0.159396, 1, 0.797834, 0.845294, 1, 1, 1, 0, 0, 0, 0, 0
