source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
346, 1, 212, 10299999, 1, 348, 191, 56, 32, 64, 0.539512, 0.189074, 0.96802, 1, 0.847766, 248, 1, 1, 0, 0, 0, 1
32, 1, 282, 10300200, 2, 348, 174, 64, 282, 43, 0.863201, 0.863247, 0.954406, 0.68755, 0.477777, 248, 1, 0, 0, 1, 0, 0
64, -1, 319, 10300200, 2, 348, 43, 191, 50, 282, 1, 1, 1, 0.783994, 1, 248, 1, 0, 0, 0, 0, 0
348, -1, 387, 10300200, 2, 110, 43, 221, 390, 191, 0.97144, 1, 1, 0.793197, 1, 248, 0, 0, 0, 1, 0, 1
221, 31, 398, 10300783, 3, 274, 336, 262, 110, 83, 0.774446, 0.773005, 0.687186, 1, 0.648483, 248, 1, 1, 0, 0, 0, 0
191, 1, 446, 10300783, 3, 370, 390, 374, 340, 328, 0.86105, 0.604958, 0.635629, 0.362662, 0.436106, 248, 1, 1, 1, 1, 1, 0
110, 61, 398, 10300783, 3, 311, 262, 363, 274, 83, 1, 0.864007, 0.725363, 0.699615, 0.864645, 248, 1, 0, 1, 1, 0, 1
43, 1, 474, 10300783, 3, 163, 370, 267, 390, 201, 1, 1, 0.921722, 0.725949, 0.723096, 248, 0, 1, 0, 1, 0, 1
390, -1, 587, 10300784, 3, 34, 134, 259, 28, 163, 0.968109, 1, 1, 0.967826, 0.967194, 248, 0, 0, 0, 0, 0, 0
83, 121, 401, 10301366, 4, 188, 274, 299, 363, 45, 1, 1, 1, 1, 0.863486, 248, 0, 0, 0, 1, 0, 0
262, 179, 401, 10301367, 4, 45, 65, 188, 205, 274, 0.971422, 1, 1, 1, 1, 248, 0, 0, 0, 0, 0, 0
311, 201, 412, 10301367, 4, 276, 65, 188, 205, 45, 1, 1, 1, 1, 0.75555, 248, 0, 0, 0, 0, 0, 1
363, 201, 412, 10301367, 4, 222, 65, 188, 205, 45, 0.9698, 1, 1, 1, 0.75555, 248, 0, 0, 0, 0, 0, 0
205, 201, 446, 10301950, 5, 210, 222, 65, 113, 45, 0.78485, 0.86199, 1, 0.724081, 0.539645, 248, 0, 0, 0, 0, 0, 0
