source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
60, 198, 105, 10299999, 1, 23, 119, 174, 143, 116, 0.969473, 1, 0.862371, 1, 0.604547, 115, 0, 0, 1, 0, 1, 1
143, 198, 154, 10300200, 2, 23, 119, 174, 27, 116, 1, 1, 0.970147, 0.646278, 0.754044, 115, 0, 0, 1, 0, 0, 1
119, 201, 245, 10312758, 3, 189, 195, 137, 165, 23, 1, 0.882574, 0.860671, 0.795939, 1, 115, 1, 1, 0, 0, 0, 1
23, 201, 285, 10317316, 4, 189, 165, 195, 137, 13, 0.859104, 1, 0.323251, 0.685244, 0.861068, 115, 1, 0, 1, 0, 0, 0
137, 198, 351, 10317316, 4, 195, 189, 65, 149, 186, 1, 1, 1, 1, 1, 115, 1, 1, 0, 0, 0, 0
189, 198, 387, 10317316, 4, 45, 135, 65, 149, 186, 0.968733, 1, 1, 1, 1, 115, 0, 0, 0, 0, 0, 1
186, 201, 419, 10317875, 5, 45, 135, 65, 149, 67, 0.861045, 0.969322, 1, 1, 0.303913, 115, 0, 0, 0, 0, 0, 0
135, 247, 398, 10317875, 5, 18, 45, 10000000, 10000000, 10000000, 0.963627, 1, 0, 0, 0, 115, 0, 0, 1, 1, 1, 1
149, 201, 446, 10317875, 5, 65, 45, 135, 67, 10000000, 1, 0.645783, 0.753917, 0.18918, 0, 115, 0, 0, 0, 0, 1, 0
65, 201, 486, 10317875, 5, 67, 154, 45, 135, 10000000, 1, 0.702747, 0.430522, 0.646215, 0, 115, 0, 0, 0, 1, 1, 1
45, 283, 398, 10322433, 6, 24, 18, 10000000, 10000000, 10000000, 0.695182, 1, 0, 0, 0, 115, 0, 0, 1, 1, 1, 0
18, 314, 401, 10322433, 6, 24, 104, 53, 107, 10000000, 0.966056, 0.481597, 0.32303, 0.215265, 0, 115, 0, 1, 0, 1, 1, 1
154, 201, 646, 10326433, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 115, 1, 1, 1, 1, 1, 0
17, 99, 201, 11299999, 1, 27, 119, 174, 116, 23, 0.967835, 0.864803, 1, 1, 0.645602, 176, 0, 0, 0, 0, 0, 0
116, 148, 201, 11300200, 2, 71, 27, 119, 23, 174, 1, 1, 1, 0.860784, 1, 176, 0, 0, 0, 0, 0, 0
174, 175, 201, 11300200, 2, 23, 71, 27, 119, 194, 1, 1, 1, 1, 0.43085, 176, 0, 0, 0, 0, 1, 1
