source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
29, -1, 116, 10299999, 1, 56, 32, 98, 160, 166, 1, 1, 1, 1, 1, 19, 0, 0, 0, 0, 1, 1
166, 20, 198, 10300200, 2, 60, 56, 32, 116, 17, 1, 1, 1, 0.754044, 0.753968, 19, 0, 0, 0, 0, 0, 0
160, 45, 198, 10300200, 2, 56, 174, 17, 32, 143, 1, 0.686134, 0.798632, 1, 0.603767, 19, 0, 1, 0, 0, 0, 0
32, 1, 280, 10300200, 2, 60, 174, 116, 64, 56, 0.215219, 0.53897, 0.27491, 0.843402, 1, 19, 1, 1, 1, 0, 0, 1
64, -1, 318, 10304851, 3, 23, 137, 43, 116, 149, 1, 0.787313, 0.970543, 0.794773, 0.434727, 19, 0, 0, 0, 0, 0, 1
56, 83, 198, 10304851, 3, 83, 174, 23, 116, 17, 1, 1, 0.794788, 0.961569, 0.75359, 19, 0, 1, 0, 0, 0, 0
174, 181, 201, 10304852, 3, 23, 194, 27, 119, 165, 1, 0.756905, 1, 1, 0.704703, 19, 0, 1, 0, 0, 1, 1
119, 201, 245, 10309503, 4, 18, 189, 137, 165, 23, 1, 1, 0.945923, 0.825361, 1, 19, 0, 1, 0, 1, 0, 0
27, 284, 198, 10309503, 4, 104, 45, 165, 180, 194, 1, 0.7835, 0.687801, 0.686092, 0.602898, 19, 0, 0, 1, 1, 1, 1
165, 198, 379, 10309503, 4, 45, 65, 135, 149, 186, 1, 1, 1, 1, 1, 19, 0, 0, 0, 0, 1, 1
43, 1, 476, 10317503, 4, 103, 121, 165, 83, 149, 1, 0.92691, 0.378596, 0.635676, 0.432349, 19, 0, 0, 1, 0, 0, 1
194, 387, 201, 10318154, 5, 47, 45, 41, 88, 105, 1, 1, 1, 0.967491, 1, 19, 0, 0, 0, 0, 0, 0
121, 45, 598, 10326154, 5, 10, 103, 34, 67, 77, 1, 1, 1, 0.361503, 0.4632, 19, 0, 0, 0, 0, 0, 0
103, 112, 601, 10326154, 5, 186, 67, 154, 182, 123, 0.240626, 1, 1, 0.24107, 0.214804, 19, 1, 0, 0, 1, 1, 1
135, 247, 398, 10326154, 5, 104, 45, 65, 18, 67, 0.318496, 1, 1, 0.686311, 0.232574, 19, 1, 0, 0, 0, 0, 0
45, 283, 398, 10326155, 5, 18, 104, 24, 10000000, 10000000, 1, 0.700722, 0.463055, 0, 0, 19, 0, 0, 0, 1, 1, 1
154, 201, 646, 10326806, 6, 123, 20, 67, 79, 10, 0.241412, 0.796388, 1, 0.316604, 0.64589, 19, 1, 0, 0, 0, 0, 0
67, 201, 690, 10326806, 6, 197, 95, 20, 123, 3, 1, 0.756848, 0.637111, 0.724237, 0.537378, 19, 1, 0, 0, 0, 0, 1
18, 314, 401, 10326806, 6, 24, 104, 79, 53, 10000000, 1, 0.966792, 0.188508, 0.158589, 0, 19, 0, 0, 0, 1, 1, 1
104, 398, 346, 10326806, 6, 53, 24, 47, 131, 20, 1, 0.858313, 0.699745, 0.360407, 0.137185, 19, 0, 0, 0, 0, 1, 0
104, 398, 346, 10327457, 7, 53, 24, 47, 131, 20, 1, 0.858253, 0.699639, 0.360379, 0.137173, 19, 0, 0, 0, 0, 1, 0
24, 486, 398, 10327457, 7, 85, 53, 131, 21, 107, 1, 1, 0.858397, 0.482988, 0.40963, 19, 0, 0, 0, 0, 0, 1
53, 514, 401, 10328108, 8, 21, 85, 131, 117, 107, 1, 0.538125, 1, 0.430532, 0.968099, 19, 0, 0, 0, 0, 0, 0
