source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
448, 212, -1, 10299999, 1, 413, 449, 425, 344, 159, 1, 1, 1, 1, 1, 212, 1, 1, 1, 1, 0, 1
344, 201, 12, 10300200, 2, 150, 60, 98, 130, 7, 0.940849, 0.954043, 1, 0.7746, 1, 212, 0, 0, 0, 0, 0, 0
425, 201, 12, 10300200, 2, 413, 198, 466, 365, 98, 1, 0.79849, 0.769946, 0.82683, 1, 212, 1, 0, 1, 1, 0, 0
449, 201, 12, 10300200, 2, 160, 98, 27, 7, 60, 0.795128, 1, 0.686456, 1, 0.824197, 212, 0, 0, 0, 0, 0, 1
98, 201, 76, 10304400, 3, 100, 27, 71, 335, 133, 1, 0.959354, 0.880979, 1, 0.912892, 212, 0, 0, 0, 1, 0, 1
7, 280, -1, 10304400, 3, 100, 160, 466, 292, 380, 1, 1, 1, 0.94508, 0.968852, 212, 0, 0, 1, 0, 1, 0
60, 198, 105, 10304400, 3, 198, 23, 27, 160, 313, 0.912658, 0.967916, 0.968398, 1, 1, 212, 0, 0, 0, 0, 0, 0
335, 201, 212, 10308600, 4, 346, 454, 357, 327, 467, 0.780311, 0.822995, 0.566678, 0.725324, 0.323861, 212, 1, 1, 1, 1, 1, 0
27, 277, 198, 10308600, 4, 116, 41, 117, 332, 226, 1, 1, 1, 1, 0.933069, 212, 0, 0, 0, 1, 0, 1
133, 201, 245, 10308600, 4, 357, 485, 316, 454, 406, 1, 0.783824, 0.87033, 0.772427, 0.794595, 212, 1, 1, 1, 1, 1, 1
226, 422, 198, 10312801, 5, 438, 289, 384, 420, 138, 1, 0.476618, 0.37696, 0.476691, 0.188872, 212, 1, 1, 1, 1, 1, 0
41, 401, 288, 10312801, 5, 167, 324, 443, 218, 53, 1, 1, 0.930825, 0.872675, 0.763909, 212, 0, 1, 1, 0, 0, 0
116, 398, 348, 10312801, 5, 24, 104, 180, 167, 356, 1, 1, 0.790399, 1, 0.971594, 212, 0, 0, 0, 0, 1, 1
356, 387, 401, 10313254, 6, 163, 443, 360, 412, 24, 0.867559, 1, 1, 0.967439, 1, 212, 0, 1, 1, 1, 0, 0
167, 445, 398, 10313254, 6, 180, 379, 378, 24, 53, 1, 1, 0.767586, 1, 0.755328, 212, 0, 1, 1, 0, 0, 0
24, 485, 398, 10313254, 6, 277, 310, 131, 180, 85, 1, 1, 1, 1, 0.76695, 212, 0, 0, 0, 0, 0, 1
104, 401, 467, 10313254, 6, 96, 155, 53, 79, 312, 1, 0.906832, 1, 0.766287, 0.775545, 212, 0, 0, 0, 0, 1, 0
85, 598, 515, 10313604, 7, 187, 277, 304, 4, 84, 1, 1, 1, 0.860147, 0.823489, 212, 0, 0, 0, 0, 0, 1
406, 198, 387, 10324801, 5, 282, 45, 443, 360, 189, 1, 0.96608, 0.771315, 0.768285, 1, 212, 0, 0, 1, 1, 0, 0
357, 187, 401, 10324801, 5, 494, 486, 458, 406, 327, 1, 1, 1, 1, 1, 212, 1, 1, 1, 1, 1, 1
316, 201, 419, 10324801, 5, 470, 45, 223, 211, 65, 0.760586, 0.96608, 0.410242, 0.158143, 1, 212, 1, 0, 1, 1, 0, 0
327, 198, 387, 10325228, 6, 481, 472, 403, 333, 45, 1, 1, 1, 1, 0.966035, 212, 1, 1, 1, 1, 0, 0
406, 198, 387, 10325228, 6, 282, 45, 443, 360, 189, 1, 0.966035, 0.771061, 0.768033, 1, 212, 0, 0, 1, 1, 0, 0
458, 198, 387, 10325228, 6, 282, 319, 481, 472, 333, 0.860502, 0.302611, 1, 1, 1, 212, 1, 1, 1, 1, 1, 0
486, 198, 387, 10325228, 6, 317, 280, 481, 472, 333, 0.876534, 0.233384, 1, 1, 1, 212, 1, 1, 1, 1, 1, 0
494, 198, 387, 10325228, 6, 169, 18, 45, 218, 282, 1, 1, 0.966035, 0.764789, 0.754455, 212, 0, 0, 0, 0, 1, 1
45, 283, 398, 10325642, 7, 115, 443, 218, 283, 319, 1, 1, 0.93257, 0.905334, 0.136953, 212, 0, 1, 0, 0, 1, 0
18, 312, 401, 10325642, 7, 24, 391, 167, 104, 218, 0.970198, 0.969548, 1, 0.968372, 1, 212, 0, 1, 0, 0, 0, 0
169, 354, 401, 10325642, 7, 324, 391, 24, 104, 167, 1, 0.969548, 1, 1, 1, 212, 1, 1, 0, 0, 0, 1
218, 401, 431, 10325643, 7, 435, 450, 53, 24, 431, 1, 0.933706, 0.926623, 1, 0.467492, 212, 1, 1, 0, 0, 1, 0
324, 398, 387, 10326005, 8, 356, 24, 104, 167, 79, 0.970211, 1, 0.968334, 1, 0.120581, 212, 1, 0, 0, 0, 1, 1
391, 398, 387, 10326005, 8, 180, 53, 455, 24, 163, 1, 1, 0.861464, 1, 0.763531, 212, 0, 0, 1, 0, 0, 0
104, 401, 467, 10326005, 8, 96, 155, 53, 79, 312, 1, 0.90335, 1, 0.758872, 0.767951, 212, 0, 0, 0, 0, 1, 0
24, 486, 398, 10326005, 8, 277, 310, 131, 180, 85, 1, 1, 1, 1, 0.759522, 212, 0, 0, 0, 0, 0, 0
356, 387, 401, 10326432, 9, 163, 443, 360, 412, 24, 0.862627, 1, 1, 0.96607, 1, 212, 0, 1, 1, 1, 0, 1
167, 445, 398, 10326432, 9, 180, 379, 378, 24, 53, 1, 1, 0.7599, 1, 0.754256, 212, 0, 1, 1, 0, 0, 0
104, 401, 467, 10326432, 9, 96, 155, 53, 79, 312, 1, 0.903234, 1, 0.758626, 0.767699, 212, 0, 0, 0, 0, 1, 0
24, 486, 398, 10326432, 9, 277, 310, 131, 180, 85, 1, 1, 1, 1, 0.759276, 212, 0, 0, 0, 0, 0, 0
360, 412, 398, 10326859, 10, 96, 24, 104, 167, 218, 1, 1, 0.968245, 0.966051, 0.969343, 212, 0, 0, 0, 0, 0, 0
412, 412, 398, 10326859, 10, 480, 388, 438, 470, 317, 1, 1, 0.966094, 0.860129, 1, 212, 1, 1, 1, 1, 1, 0
443, 412, 398, 10326859, 10, 480, 470, 438, 388, 317, 1, 1, 1, 0.965059, 1, 212, 1, 1, 1, 1, 1, 1
24, 486, 398, 10326859, 10, 277, 310, 131, 180, 85, 1, 1, 1, 1, 0.75903, 212, 0, 0, 0, 0, 0, 0
277, 620, 598, 10329804, 8, 281, 459, 90, 398, 261, 1, 1, 1, 0.361122, 0.240563, 212, 0, 1, 0, 1, 1, 1
304, 601, 620, 10329804, 8, 382, 459, 471, 483, 398, 1, 0.873168, 0.913829, 0.646044, 0.431933, 212, 1, 1, 1, 1, 1, 0
84, 685, 598, 10329804, 8, 265, 471, 339, 417, 144, 1, 0.85837, 0.843199, 0.791906, 0.842976, 212, 0, 1, 1, 1, 0, 0
388, 401, 412, 10331059, 11, 317, 306, 435, 24, 53, 1, 0.909874, 0.763382, 1, 0.901815, 212, 1, 1, 1, 0, 0, 0
438, 401, 412, 10331059, 11, 317, 312, 24, 455, 104, 1, 0.645107, 1, 0.763945, 0.967808, 212, 1, 1, 0, 1, 0, 0
470, 401, 412, 10331059, 11, 290, 455, 53, 24, 104, 1, 1, 0.949069, 1, 0.967808, 212, 0, 1, 0, 0, 0, 0
480, 401, 412, 10331059, 11, 16, 180, 96, 317, 24, 1, 0.875502, 0.751739, 1, 1, 212, 0, 0, 0, 1, 0, 1
317, 401, 416, 10331059, 11, 180, 24, 104, 379, 450, 0.875502, 0.969632, 0.967808, 0.376301, 0.322033, 212, 0, 0, 0, 1, 1, 0
317, 401, 416, 10331382, 12, 180, 24, 104, 379, 450, 0.875378, 0.969598, 0.967774, 0.376278, 0.322022, 212, 0, 0, 0, 1, 1, 0
24, 486, 398, 10331382, 12, 277, 310, 131, 180, 85, 1, 1, 1, 1, 0.756433, 212, 0, 0, 0, 0, 0, 0
90, 712, 601, 10334004, 9, 37, 94, 132, 411, 265, 1, 1, 0.966755, 1, 0.965299, 212, 0, 0, 0, 1, 0, 1
459, 587, 801, 10334005, 9, 252, 400, 331, 483, 6, 1, 1, 1, 0.968628, 1, 212, 0, 1, 1, 1, 0, 1
261, 578, 801, 10334005, 9, 6, 195, 245, 426, 358, 1, 1, 1, 1, 1, 212, 0, 0, 0, 1, 1, 0
331, 598, 787, 10338205, 10, 6, 195, 245, 426, 358, 1, 1, 1, 1, 0.968845, 212, 0, 0, 0, 1, 1, 0
400, 598, 787, 10338205, 10, 6, 195, 252, 245, 453, 1, 1, 0.606948, 0.965949, 1, 212, 0, 0, 0, 0, 1, 1
483, 598, 787, 10338205, 10, 6, 195, 245, 426, 358, 1, 1, 0.965949, 1, 1, 212, 0, 0, 0, 1, 1, 0
411, 801, 612, 10342205, 10, 37, 94, 132, 212, 252, 1, 0.96442, 1, 0.60242, 0.465641, 212, 0, 0, 0, 0, 1, 0
265, 801, 621, 10342205, 10, 94, 227, 323, 132, 37, 1, 0.601589, 0.598949, 1, 0.632645, 212, 0, 1, 1, 0, 0, 0
132, 801, 640, 10342205, 10, 323, 212, 94, 301, 227, 0.898424, 0.723305, 1, 0.682716, 0.631375, 212, 1, 0, 0, 0, 1, 0
94, 801, 683, 10342205, 10, 323, 51, 134, 37, 227, 0.928798, 1, 0.941589, 1, 0.684661, 212, 1, 0, 0, 0, 1, 0
37, 798, 719, 10342205, 10, 323, 227, 212, 57, 252, 1, 0.962542, 0.860124, 0.967246, 0.963811, 212, 1, 1, 0, 0, 0, 1
453, 612, 798, 10342405, 11, 172, 6, 195, 37, 134, 1, 0.964686, 1, 0.68109, 0.545898, 212, 0, 0, 0, 0, 0, 0
245, 619, 798, 10342405, 11, 6, 134, 195, 252, 227, 1, 0.692493, 1, 0.428351, 0.376075, 212, 0, 0, 0, 1, 1, 0
195, 646, 798, 10342405, 11, 252, 134, 323, 37, 6, 1, 0.865413, 0.766362, 0.750699, 0.962901, 212, 0, 0, 1, 0, 0, 0
6, 685, 798, 10342405, 11, 301, 252, 323, 37, 134, 0.950225, 0.931239, 0.643793, 0.750699, 0.642385, 212, 0, 0, 1, 0, 0, 0
227, 822, 798, 10342528, 11, 212, 10000000, 10000000, 10000000, 10000000, 0.967606, 0, 0, 0, 0, 212, 0, 1, 1, 1, 1, 0
57, 889, 798, 10342528, 11, 212, 227, 323, 10000000, 10000000, 1, 0.962505, 1, 0, 0, 212, 0, 0, 1, 1, 1, 0
104, 401, 467, 10343582, 13, 96, 155, 53, 79, 312, 1, 0.898594, 1, 0.748883, 0.757723, 212, 0, 0, 0, 0, 1, 0
24, 486, 398, 10343582, 13, 277, 310, 131, 180, 85, 1, 1, 1, 1, 0.749516, 212, 0, 0, 0, 0, 0, 0
180, 601, 445, 10347783, 14, 144, 90, 381, 21, 304, 1, 1, 1, 1, 0.696013, 212, 0, 0, 1, 0, 1, 0
85, 598, 515, 10347783, 14, 187, 277, 304, 4, 84, 1, 1, 1, 0.856997, 0.819644, 212, 0, 0, 0, 0, 0, 0
21, 601, 488, 10359983, 15, 84, 90, 277, 310, 304, 0.919863, 0.851711, 0.935231, 1, 0.894159, 212, 0, 0, 0, 0, 0, 0
381, 612, 598, 10359983, 15, 94, 281, 84, 4, 261, 0.739265, 0.852252, 0.964081, 1, 0.428698, 212, 0, 1, 0, 0, 1, 0
90, 712, 601, 10359983, 15, 37, 94, 132, 411, 265, 1, 1, 0.964065, 1, 0.962617, 212, 0, 0, 0, 1, 0, 0
411, 801, 612, 10364183, 16, 37, 94, 132, 212, 252, 1, 0.962155, 1, 0.598458, 0.463271, 212, 0, 0, 0, 0, 1, 0
265, 801, 621, 10364183, 16, 94, 227, 323, 132, 37, 1, 0.600002, 0.595033, 1, 0.630453, 212, 0, 1, 1, 0, 0, 0
132, 801, 640, 10364183, 16, 323, 212, 94, 301, 227, 0.89255, 0.721394, 1, 0.680674, 0.629193, 212, 1, 0, 0, 0, 1, 0
94, 801, 683, 10364184, 16, 323, 51, 134, 37, 227, 0.924082, 1, 0.937707, 1, 0.682607, 212, 1, 0, 0, 0, 1, 0
37, 798, 719, 10368384, 17, 323, 227, 212, 57, 252, 1, 0.95952, 0.85771, 0.964532, 0.961117, 212, 1, 1, 0, 0, 0, 0
323, 812, 798, 10368384, 17, 212, 227, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 212, 0, 0, 1, 1, 1, 0
227, 822, 798, 10368384, 17, 212, 10000000, 10000000, 10000000, 10000000, 0.964923, 0, 0, 0, 0, 212, 0, 1, 1, 1, 1, 0
227, 822, 798, 10368720, 18, 212, 10000000, 10000000, 10000000, 10000000, 0.964889, 0, 0, 0, 0, 212, 0, 1, 1, 1, 1, 0
151, 145, 1, 11299999, 1, 98, 7, 124, 171, 160, 1, 1, 1, 1, 0.758255, 37, 0, 0, 0, 0, 0, 0
124, 201, 62, 11300200, 2, 253, 341, 267, 133, 380, 1, 0.919995, 0.950779, 0.78657, 0.482631, 37, 0, 1, 0, 0, 1, 0
98, 201, 87, 11300200, 2, 27, 159, 253, 303, 365, 0.965516, 1, 1, 0.361803, 0.847803, 37, 0, 0, 0, 1, 1, 1
171, 261, -1, 11300200, 2, 160, 341, 303, 100, 48, 1, 1, 1, 0.784167, 0.759489, 37, 0, 1, 0, 0, 0, 0
7, 293, -1, 11300200, 2, 160, 159, 466, 292, 100, 1, 1, 1, 0.954448, 0.784167, 37, 0, 0, 1, 0, 0, 0
365, 198, 187, 11300536, 3, 458, 486, 465, 421, 494, 1, 0.884366, 1, 0.159719, 0.468404, 37, 1, 1, 1, 1, 1, 0
253, 201, 224, 11300536, 3, 346, 439, 458, 485, 357, 1, 0.874876, 0.753149, 0.7779, 0.550268, 37, 1, 1, 1, 1, 1, 0
27, 292, 198, 11300536, 3, 324, 485, 418, 332, 116, 1, 1, 0.945473, 1, 0.777594, 37, 1, 1, 1, 1, 0, 1
332, 386, 201, 11300873, 4, 167, 114, 334, 41, 470, 1, 1, 1, 1, 0.787633, 37, 0, 0, 1, 0, 1, 0
418, 398, 187, 11300873, 4, 291, 332, 454, 428, 41, 1, 1, 0.972522, 0.970686, 1, 37, 0, 1, 1, 1, 0, 0
485, 412, 198, 11300873, 4, 438, 384, 114, 322, 41, 1, 1, 0.881038, 1, 1, 37, 1, 1, 0, 1, 0, 1
116, 398, 337, 11300873, 4, 24, 356, 104, 167, 391, 1, 1, 1, 1, 1, 37, 0, 1, 0, 0, 1, 0
322, 414, 198, 11305073, 5, 41, 88, 384, 289, 244, 1, 1, 0.322851, 0.91827, 0.4824, 37, 0, 0, 1, 0, 1, 1
41, 401, 300, 11305073, 5, 145, 167, 218, 480, 443, 1, 1, 0.913499, 0.954889, 0.945262, 37, 0, 0, 0, 1, 1, 0
88, 509, 198, 11317273, 6, 47, 291, 412, 334, 244, 1, 0.941978, 0.764058, 0.822399, 0.842959, 37, 0, 0, 1, 1, 0, 0
41, 401, 300, 11317273, 6, 145, 167, 218, 480, 443, 1, 1, 0.910118, 0.953038, 0.943087, 37, 0, 0, 0, 1, 1, 1
443, 412, 398, 11317713, 7, 24, 53, 224, 115, 312, 1, 0.955113, 0.322678, 1, 0.304852, 37, 0, 0, 1, 0, 1, 0
480, 401, 412, 11317713, 7, 435, 306, 16, 24, 53, 1, 1, 0.781226, 1, 0.967114, 37, 1, 0, 0, 0, 0, 0
167, 457, 398, 11317713, 7, 180, 379, 378, 20, 224, 0.88102, 0.873713, 0.866835, 0.107763, 0.322678, 37, 0, 1, 1, 1, 1, 0
218, 401, 440, 11317714, 7, 435, 450, 155, 378, 24, 0.772126, 0.758139, 0.21569, 0.603, 1, 37, 1, 1, 1, 1, 0, 0
145, 543, 401, 11317714, 7, 450, 435, 379, 455, 431, 1, 1, 1, 1, 1, 37, 1, 1, 1, 1, 1, 1
431, 587, 401, 11317998, 8, 353, 387, 407, 125, 21, 1, 0.233076, 0.158509, 0.107725, 1, 37, 1, 1, 1, 1, 0, 0
455, 587, 401, 11317998, 8, 310, 21, 85, 407, 174, 1, 1, 0.958916, 1, 0.86705, 37, 0, 0, 0, 1, 0, 0
379, 598, 387, 11317998, 8, 455, 431, 378, 469, 131, 1, 1, 1, 1, 1, 37, 1, 1, 1, 1, 0, 0
435, 598, 387, 11317998, 8, 381, 455, 431, 378, 85, 1, 1, 1, 1, 1, 37, 1, 1, 1, 1, 0, 0
450, 598, 387, 11317998, 8, 84, 464, 85, 21, 180, 1, 1, 1, 0.968363, 1, 37, 0, 1, 0, 0, 0, 1
180, 601, 457, 11318373, 9, 381, 144, 90, 407, 469, 1, 0.759429, 0.785921, 0.483741, 0.318838, 37, 1, 0, 0, 1, 1, 0
21, 601, 501, 11318373, 9, 84, 277, 304, 430, 353, 0.942176, 0.951676, 0.927322, 0.860929, 0.859733, 37, 0, 0, 0, 1, 1, 0
85, 598, 503, 11318373, 9, 90, 277, 187, 304, 381, 0.963791, 1, 0.966927, 1, 0.967253, 37, 0, 0, 0, 0, 1, 1
381, 613, 598, 11326574, 10, 375, 331, 241, 483, 400, 1, 0.877798, 0.360997, 0.318087, 0.273917, 37, 1, 1, 1, 1, 1, 0
277, 627, 598, 11326574, 10, 90, 84, 281, 339, 129, 1, 1, 0.78058, 0.683905, 0.968087, 37, 0, 0, 0, 1, 0, 0
90, 698, 601, 11326574, 10, 94, 37, 132, 265, 411, 1, 0.903293, 1, 1, 1, 37, 0, 0, 0, 0, 1, 1
411, 801, 612, 11327001, 11, 37, 94, 301, 132, 265, 1, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0, 0
265, 801, 629, 11327001, 11, 94, 132, 37, 301, 172, 1, 1, 0.684232, 0.822043, 0.53862, 37, 0, 0, 0, 0, 0, 0
132, 801, 651, 11327001, 11, 94, 37, 172, 301, 10000000, 1, 0.753441, 0.603646, 0.722154, 0, 37, 0, 0, 0, 0, 1, 0
94, 801, 696, 11327001, 11, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 1
29, -1, 86, 12299999, 1, 56, 217, 235, 367, 419, 1, 1, 1, 1, 1, 285, 0, 0, 0, 1, 1, 0
235, 35, 198, 12300200, 2, 83, 130, 13, 32, 56, 1, 1, 0.772887, 1, 1, 285, 0, 0, 0, 0, 0, 0
419, 1, 212, 12300200, 2, 367, 267, 243, 335, 253, 1, 0.216094, 0.411427, 0.322965, 0.215424, 285, 1, 1, 1, 1, 1, 0
367, 1, 214, 12300200, 2, 365, 130, 32, 56, 335, 0.917516, 1, 1, 1, 0.465807, 285, 1, 0, 0, 0, 1, 0
217, 69, 198, 12300200, 2, 13, 133, 369, 318, 192, 1, 1, 0.430559, 0.569374, 0.13763, 285, 0, 0, 1, 1, 1, 0
56, 111, 198, 12300200, 2, 13, 71, 23, 160, 369, 1, 1, 0.92145, 1, 0.275589, 285, 0, 0, 0, 0, 1, 1
13, 198, 287, 12300536, 3, 45, 206, 189, 316, 278, 0.970484, 1, 1, 1, 1, 285, 0, 0, 0, 0, 0, 1
23, 201, 312, 12300537, 3, 169, 278, 467, 454, 246, 0.882178, 1, 1, 0.317839, 0.215333, 285, 0, 0, 1, 1, 1, 0
189, 275, 398, 12300886, 4, 115, 20, 283, 360, 412, 1, 1, 1, 1, 0.940285, 285, 0, 0, 0, 1, 1, 0
45, 309, 398, 12300886, 4, 104, 115, 443, 218, 391, 0.918569, 0.882742, 1, 0.957783, 1, 285, 0, 0, 1, 0, 1, 1
391, 398, 387, 12301196, 5, 435, 294, 455, 431, 378, 0.363577, 0.18993, 0.698191, 0.233424, 0.215625, 285, 1, 1, 1, 1, 1, 0
443, 412, 398, 12301196, 5, 368, 360, 480, 470, 438, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 1, 0
115, 398, 511, 12301196, 5, 79, 108, 96, 304, 163, 1, 1, 1, 0.881524, 1, 285, 0, 0, 0, 0, 0, 1
163, 477, 598, 12305397, 6, 398, 381, 430, 142, 205, 1, 1, 1, 0.790492, 0.79023, 285, 1, 1, 1, 0, 0, 0
96, 511, 598, 12305397, 6, 400, 205, 277, 430, 464, 1, 0.79023, 1, 0.753538, 0.722876, 285, 1, 0, 0, 1, 1, 1
430, 598, 587, 12313597, 7, 445, 284, 471, 417, 339, 1, 0.234453, 0.539028, 0.317592, 0.189366, 285, 1, 1, 1, 1, 1, 0
464, 598, 587, 12313597, 7, 241, 417, 375, 338, 4, 1, 1, 1, 0.910666, 1, 285, 0, 1, 1, 1, 0, 0
