source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
346, 1, 212, 10299999, 1, 83, 284, 230, 348, 129, 1, 1, 0.972547, 0.477309, 0.921261, 148, 0, 1, 1, 1, 0, 1
284, 1, 219, 10300200, 2, 230, 348, 282, 313, 56, 1, 0.754944, 0.478141, 0.793086, 1, 148, 1, 1, 1, 1, 0, 1
230, 19, 198, 10300200, 2, 282, 348, 56, 17, 238, 0.571125, 0.234074, 1, 0.79997, 0.689414, 148, 1, 1, 0, 0, 1, 0
129, 159, 201, 10300200, 2, 344, 336, 83, 305, 363, 1, 0.241423, 0.12069, 0.54967, 0.137856, 148, 1, 1, 1, 1, 1, 0
348, -1, 387, 10300200, 2, 268, 340, 370, 390, 328, 0.785258, 0.771266, 0.24218, 0.234196, 0.436266, 148, 1, 1, 1, 1, 1, 0
230, 19, 198, 10304805, 3, 282, 348, 56, 17, 238, 0.570625, 0.233822, 1, 0.799381, 0.688977, 148, 1, 1, 0, 0, 1, 1
56, 83, 198, 10304805, 3, 13, 23, 132, 199, 368, 1, 0.954797, 0.879428, 0.918654, 0.759369, 148, 0, 0, 0, 0, 1, 0
282, -1, 381, 10304805, 3, 157, 110, 83, 221, 50, 1, 1, 0.82649, 1, 0.939891, 148, 0, 0, 0, 0, 0, 0
348, -1, 387, 10304805, 3, 268, 340, 370, 390, 328, 0.782429, 0.768536, 0.242045, 0.233943, 0.435391, 148, 1, 1, 1, 1, 1, 1
313, 201, 212, 10304805, 3, 386, 249, 336, 262, 305, 0.75399, 1, 0.430617, 0.24113, 0.537522, 148, 1, 1, 1, 1, 1, 0
56, 83, 198, 10305410, 4, 13, 23, 132, 199, 368, 1, 0.954705, 0.879194, 0.918484, 0.759282, 148, 0, 0, 0, 0, 1, 1
17, 112, 201, 10305410, 4, 23, 132, 159, 368, 313, 1, 1, 0.96975, 1, 1, 148, 0, 0, 0, 1, 1, 0
368, 201, 212, 10314015, 5, 336, 249, 262, 399, 366, 1, 1, 0.318827, 0.482103, 0.475405, 148, 1, 1, 1, 1, 1, 0
