source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
11, 1, 81, 10299999, 1, 379, 17, 270, 343, 365, 1, 0.799286, 0.31781, 0.274884, 0.242121, 360, 1, 0, 1, 1, 1, 0
17, 112, 201, 10300200, 2, 23, 132, 305, 159, 368, 1, 1, 0.757698, 0.970294, 1, 360, 0, 0, 1, 0, 1, 1
368, 201, 212, 10304761, 3, 356, 378, 336, 260, 244, 0.778893, 0.411176, 1, 0.189115, 0.234586, 360, 1, 1, 1, 1, 1, 0
132, 201, 245, 10304761, 3, 378, 260, 325, 310, 241, 0.240996, 0.159245, 0.120681, 0.439381, 0.233297, 360, 1, 1, 1, 1, 1, 0
23, 201, 285, 10304761, 3, 224, 325, 378, 241, 197, 1, 0.27461, 0.234027, 0.430945, 0.120883, 360, 0, 1, 1, 1, 1, 1
159, 241, 198, 10304761, 3, 378, 13, 260, 325, 314, 1, 1, 0.605194, 0.318503, 0.437907, 360, 1, 0, 1, 1, 1, 0
197, 356, 201, 10305323, 4, 378, 325, 278, 356, 314, 1, 0.862337, 1, 1, 1, 360, 1, 1, 1, 1, 1, 1
325, 398, 187, 10321884, 5, 300, 388, 224, 41, 239, 1, 1, 1, 1, 0.766746, 360, 1, 1, 0, 0, 1, 0
378, 398, 187, 10321884, 5, 224, 41, 118, 88, 117, 1, 1, 0.967352, 0.96592, 1, 360, 0, 0, 0, 0, 0, 1
314, 412, 198, 10321884, 5, 388, 41, 118, 88, 302, 1, 1, 1, 1, 0.549281, 360, 1, 0, 0, 0, 1, 0
356, 412, 198, 10321884, 5, 287, 244, 41, 312, 239, 0.879278, 0.970456, 1, 0.537155, 0.42919, 360, 1, 1, 0, 1, 1, 0
117, 449, 198, 10322445, 6, 395, 285, 287, 137, 312, 1, 0.322629, 0.362516, 0.241296, 0.537123, 360, 1, 1, 1, 1, 1, 0
118, 401, 245, 10322445, 6, 53, 300, 388, 395, 41, 1, 1, 1, 0.930638, 1, 360, 0, 1, 1, 1, 0, 0
88, 495, 198, 10322446, 6, 47, 312, 287, 53, 239, 1, 1, 0.636918, 0.769464, 0.722147, 360, 0, 1, 1, 0, 1, 0
41, 401, 288, 10322446, 6, 144, 335, 278, 339, 168, 1, 1, 1, 0.91635, 0.910929, 360, 0, 1, 1, 1, 0, 1
339, 412, 398, 10327007, 7, 286, 279, 290, 395, 388, 0.861714, 0.968643, 0.410232, 1, 1, 360, 1, 1, 1, 1, 1, 0
335, 387, 401, 10327007, 7, 115, 96, 372, 339, 279, 1, 0.759232, 1, 0.969414, 0.968643, 360, 0, 0, 1, 1, 1, 1
278, 379, 401, 10327007, 7, 372, 339, 279, 335, 347, 1, 1, 0.968643, 1, 0.303851, 360, 1, 1, 1, 1, 1, 0
168, 354, 401, 10327007, 7, 351, 302, 104, 162, 372, 1, 0.969179, 1, 0.764148, 1, 360, 1, 1, 0, 0, 1, 0
339, 412, 398, 10331568, 8, 286, 279, 290, 395, 388, 0.860024, 0.968168, 0.409976, 1, 1, 360, 1, 1, 1, 1, 1, 0
372, 412, 398, 10331568, 8, 286, 96, 279, 388, 381, 1, 0.756612, 0.968168, 1, 1, 360, 1, 0, 1, 1, 1, 0
279, 419, 398, 10331568, 8, 395, 388, 349, 381, 300, 1, 1, 0.968581, 0.966005, 1, 360, 1, 1, 1, 1, 1, 0
115, 398, 533, 10331568, 8, 79, 130, 162, 154, 96, 1, 1, 1, 1, 0.86164, 360, 0, 0, 0, 0, 0, 1
162, 447, 598, 10332130, 9, 243, 332, 304, 95, 173, 0.360488, 0.273215, 0.317463, 0.120568, 0.933298, 360, 1, 1, 1, 1, 0, 0
154, 401, 638, 10332130, 9, 332, 352, 304, 227, 292, 0.859715, 0.430545, 0.361774, 0.317379, 0.605332, 360, 1, 1, 1, 1, 1, 0
96, 484, 598, 10332130, 9, 243, 332, 273, 186, 215, 0.823796, 0.633081, 0.683517, 0.842513, 0.360358, 360, 1, 1, 1, 0, 1, 0
79, 401, 680, 10332130, 9, 227, 304, 292, 352, 130, 0.634758, 0.723548, 0.907998, 0.633609, 0.24044, 360, 1, 1, 1, 1, 1, 1
304, 387, 801, 10332691, 10, 393, 309, 292, 82, 317, 1, 1, 1, 1, 0.752345, 360, 1, 1, 1, 0, 1, 0
352, 387, 801, 10332691, 10, 393, 358, 82, 181, 292, 1, 0.941212, 1, 1, 1, 360, 1, 1, 0, 0, 1, 0
227, 381, 801, 10332691, 10, 82, 181, 33, 292, 360, 1, 1, 0.601082, 1, 0.480281, 360, 0, 0, 0, 1, 1, 1
292, 401, 821, 10333252, 11, 82, 181, 33, 358, 387, 1, 1, 0.753856, 0.636306, 0.482654, 360, 0, 0, 0, 1, 1, 0
181, 444, 798, 10333252, 11, 337, 393, 82, 384, 387, 0.867396, 0.79066, 0.966998, 0.63247, 0.603317, 360, 1, 1, 0, 1, 1, 0
82, 484, 798, 10333253, 11, 257, 360, 141, 358, 19, 1, 0.927599, 1, 0.795382, 1, 360, 1, 1, 0, 1, 0, 1
33, 519, 801, 10333253, 11, 393, 360, 309, 236, 387, 1, 1, 1, 1, 1, 360, 1, 1, 1, 1, 1, 0
141, 551, 801, 10333814, 12, 393, 360, 309, 236, 387, 1, 1, 1, 1, 1, 360, 1, 1, 1, 1, 1, 0
257, 578, 801, 10333814, 12, 393, 360, 309, 236, 387, 1, 1, 1, 1, 1, 360, 1, 1, 1, 1, 1, 0
19, 598, 710, 10333814, 12, 360, 309, 393, 236, 358, 1, 1, 0.96441, 0.966661, 1, 360, 1, 1, 1, 1, 1, 0
387, 587, 801, 10334375, 13, 393, 360, 309, 236, 358, 1, 1, 1, 1, 1, 360, 1, 1, 1, 1, 1, 0
309, 598, 787, 10334375, 13, 393, 360, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 1, 1, 1, 1, 1, 0
393, 598, 787, 10334375, 13, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 1, 1, 1, 1, 1, 0
236, 598, 778, 10334375, 13, 393, 360, 309, 10000000, 10000000, 1, 1, 1, 0, 0, 360, 1, 1, 1, 1, 1, 0
309, 598, 787, 10334936, 14, 393, 360, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 1, 1, 1, 1, 1, 0
393, 598, 787, 10339497, 15, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 1, 1, 1, 1, 1, 0
309, 598, 787, 10340058, 16, 393, 360, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 1, 1, 1, 1, 1, 0
393, 598, 787, 10344619, 17, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 1, 1, 1, 1, 1, 0
309, 598, 787, 10345180, 18, 393, 360, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 1, 1, 1, 1, 1, 0
393, 598, 787, 10349741, 19, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 1, 1, 1, 1, 1, 0
309, 598, 787, 10350302, 20, 393, 360, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 1, 1, 1, 1, 1, 0
393, 598, 787, 10354863, 21, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 1, 1, 1, 1, 1, 0
313, 201, 212, 11299999, 1, 311, 386, 71, 336, 27, 1, 0.862933, 1, 0.484831, 1, 280, 1, 1, 0, 1, 0, 0
27, 293, 198, 11300200, 2, 224, 116, 366, 399, 386, 1, 1, 0.538305, 0.430888, 0.362552, 280, 0, 0, 1, 1, 1, 0
71, 311, 201, 11300200, 2, 274, 378, 325, 41, 88, 0.436555, 1, 0.966361, 1, 0.968012, 280, 1, 1, 1, 0, 0, 1
325, 398, 187, 11308761, 3, 388, 310, 300, 224, 41, 1, 0.969429, 0.774318, 0.920272, 1, 280, 1, 1, 1, 0, 0, 0
378, 398, 187, 11308761, 3, 114, 88, 49, 41, 224, 1, 1, 1, 1, 0.869505, 280, 0, 0, 0, 0, 0, 1
41, 401, 300, 11308761, 3, 335, 285, 339, 380, 351, 1, 0.121065, 0.938929, 0.464911, 0.821742, 280, 1, 1, 1, 1, 1, 0
88, 510, 198, 11308762, 3, 290, 47, 114, 312, 380, 1, 1, 0.948315, 1, 0.956605, 280, 0, 0, 0, 1, 1, 0
49, 501, 201, 11313323, 4, 47, 114, 166, 380, 312, 1, 1, 1, 1, 1, 280, 0, 0, 0, 1, 1, 0
88, 510, 198, 11313323, 4, 290, 47, 114, 312, 380, 1, 1, 0.947496, 1, 0.95591, 280, 0, 0, 0, 1, 1, 1
41, 401, 300, 11313323, 4, 335, 285, 339, 380, 351, 1, 0.120998, 0.937925, 0.464419, 0.821229, 280, 1, 1, 1, 1, 1, 0
224, 398, 368, 11313323, 4, 335, 24, 300, 351, 302, 1, 1, 1, 1, 1, 280, 1, 0, 1, 1, 1, 0
312, 587, 201, 11317884, 5, 290, 319, 81, 114, 209, 1, 1, 0.767211, 1, 0.159087, 280, 0, 1, 0, 0, 1, 0
380, 587, 201, 11317884, 5, 290, 350, 359, 119, 250, 0.863183, 0.475839, 0.215118, 0.107776, 0.378134, 280, 1, 1, 1, 1, 1, 0
114, 601, 272, 11317884, 5, 290, 206, 347, 120, 286, 0.946853, 1, 0.700613, 0.645409, 0.603895, 280, 0, 0, 1, 0, 1, 0
47, 598, 301, 11317884, 5, 35, 120, 179, 286, 347, 0.967071, 1, 1, 1, 1, 280, 0, 0, 0, 0, 1, 1
347, 601, 412, 11322445, 6, 35, 81, 332, 21, 273, 1, 0.939745, 0.322187, 0.966057, 0.274835, 280, 0, 0, 1, 0, 1, 0
120, 654, 398, 11322445, 6, 87, 283, 111, 234, 124, 0.763968, 1, 0.756622, 0.913768, 0.908774, 280, 0, 0, 0, 0, 0, 0
286, 601, 426, 11322445, 6, 143, 398, 128, 332, 186, 1, 1, 1, 0.429582, 0.120489, 280, 0, 1, 0, 1, 1, 0
35, 695, 398, 11322445, 6, 143, 111, 87, 398, 283, 1, 1, 0.866283, 0.964337, 0.927791, 280, 0, 0, 0, 1, 0, 1
179, 601, 457, 11322446, 6, 146, 90, 84, 124, 35, 1, 1, 1, 1, 1, 280, 0, 0, 0, 0, 0, 0
398, 787, 401, 11323007, 7, 111, 87, 143, 280, 371, 1, 0.721831, 0.46702, 0.322645, 0.323186, 280, 0, 0, 0, 0, 1, 0
111, 801, 481, 11323007, 7, 280, 251, 277, 377, 334, 0.967934, 0.824554, 0.792565, 0.755875, 0.686026, 280, 0, 0, 0, 1, 1, 1
87, 798, 505, 11323007, 7, 280, 377, 318, 251, 146, 1, 1, 1, 1, 1, 280, 0, 1, 1, 0, 0, 0
377, 787, 601, 11327568, 8, 280, 318, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
251, 774, 601, 11327568, 8, 280, 377, 318, 10000000, 10000000, 0.96746, 1, 1, 0, 0, 280, 0, 1, 1, 1, 1, 0
334, 801, 612, 11327568, 8, 280, 377, 318, 251, 146, 1, 1, 1, 1, 1, 280, 0, 1, 1, 0, 0, 0
302, 398, 384, 11329884, 5, 351, 300, 395, 388, 381, 1, 1, 1, 1, 1, 280, 1, 1, 1, 1, 1, 0
351, 398, 387, 11329884, 5, 144, 300, 395, 388, 381, 1, 1, 1, 1, 1, 280, 0, 1, 1, 1, 1, 0
335, 387, 401, 11329884, 5, 302, 351, 24, 166, 115, 1, 1, 1, 1, 1, 280, 1, 1, 0, 0, 0, 0
300, 401, 420, 11329884, 5, 372, 339, 96, 24, 166, 1, 1, 0.107458, 1, 1, 280, 1, 1, 1, 0, 0, 0
24, 499, 398, 11329884, 5, 130, 21, 85, 286, 120, 1, 1, 1, 1, 0.904023, 280, 0, 0, 0, 0, 0, 0
351, 398, 387, 11330445, 6, 144, 300, 395, 388, 381, 1, 1, 1, 1, 1, 280, 0, 1, 1, 1, 1, 0
302, 398, 384, 11330445, 6, 351, 300, 395, 388, 381, 1, 1, 1, 1, 1, 280, 1, 1, 1, 1, 1, 0
114, 601, 272, 11330445, 6, 290, 206, 347, 120, 286, 0.944606, 1, 0.698563, 0.644538, 0.601613, 280, 0, 0, 1, 0, 1, 0
166, 457, 398, 11330445, 6, 130, 21, 85, 96, 347, 1, 1, 1, 0.931711, 0.752948, 280, 0, 0, 0, 0, 1, 0
24, 499, 398, 11330445, 6, 130, 21, 85, 286, 120, 1, 1, 1, 1, 0.90387, 280, 0, 0, 0, 0, 0, 0
115, 398, 521, 11330445, 6, 21, 130, 96, 162, 53, 1, 0.859948, 0.967068, 1, 1, 280, 0, 0, 0, 0, 0, 0
290, 598, 371, 11330445, 6, 35, 21, 179, 120, 286, 1, 1, 1, 0.966807, 1, 280, 0, 0, 0, 0, 0, 0
351, 398, 387, 11331006, 7, 144, 300, 395, 388, 381, 1, 1, 1, 1, 1, 280, 0, 1, 1, 1, 1, 0
381, 401, 412, 11331006, 7, 372, 339, 300, 162, 144, 1, 1, 1, 0.120554, 0.945025, 280, 1, 1, 1, 1, 0, 0
388, 401, 412, 11331006, 7, 372, 339, 300, 53, 24, 1, 1, 1, 1, 1, 280, 1, 1, 1, 0, 0, 0
395, 401, 412, 11331006, 7, 372, 339, 300, 347, 182, 1, 1, 1, 1, 0.120231, 280, 1, 1, 1, 1, 1, 0
300, 401, 420, 11331006, 7, 372, 339, 96, 24, 166, 1, 1, 0.107445, 1, 1, 280, 1, 1, 1, 0, 0, 0
286, 601, 426, 11331007, 7, 143, 398, 128, 332, 186, 1, 1, 1, 0.429188, 0.120365, 280, 0, 1, 0, 1, 1, 0
120, 654, 398, 11331007, 7, 87, 283, 111, 234, 124, 0.759003, 1, 0.755399, 0.911391, 0.906423, 280, 0, 0, 0, 0, 0, 0
179, 601, 458, 11331007, 7, 146, 90, 84, 124, 35, 1, 1, 1, 1, 1, 280, 0, 0, 0, 0, 0, 0
35, 696, 398, 11331007, 7, 143, 111, 87, 398, 283, 1, 1, 0.863082, 0.963343, 0.925952, 280, 0, 0, 0, 1, 0, 0
381, 401, 412, 11331567, 8, 372, 339, 300, 162, 144, 1, 1, 1, 0.120546, 0.944925, 280, 1, 1, 1, 1, 0, 0
388, 401, 412, 11331567, 8, 372, 339, 300, 53, 24, 1, 1, 1, 1, 1, 280, 1, 1, 1, 0, 0, 0
395, 401, 412, 11331567, 8, 372, 339, 300, 347, 182, 1, 1, 1, 1, 0.120223, 280, 1, 1, 1, 1, 1, 0
300, 401, 420, 11331567, 8, 372, 339, 96, 24, 166, 1, 1, 0.107439, 1, 1, 280, 1, 1, 1, 0, 0, 0
398, 787, 401, 11331568, 8, 111, 87, 143, 280, 371, 1, 0.721088, 0.466088, 0.322348, 0.322888, 280, 0, 0, 0, 0, 1, 0
283, 826, 398, 11331568, 8, 111, 87, 280, 202, 146, 1, 0.84127, 0.482989, 0.753271, 0.429819, 280, 0, 0, 0, 0, 1, 0
111, 801, 481, 11331568, 8, 280, 251, 277, 377, 334, 0.967044, 0.823585, 0.791491, 0.754654, 0.685221, 280, 0, 0, 0, 1, 1, 0
318, 787, 601, 11332129, 9, 280, 377, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
377, 787, 601, 11332129, 9, 280, 318, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
372, 412, 398, 11336128, 9, 144, 24, 96, 53, 286, 0.944111, 1, 0.859756, 0.947839, 0.771274, 280, 0, 0, 0, 0, 1, 0
339, 412, 398, 11336128, 9, 206, 53, 24, 96, 179, 0.942252, 1, 1, 0.214773, 0.682963, 280, 0, 0, 0, 1, 0, 0
166, 457, 398, 11336128, 9, 130, 21, 85, 96, 347, 1, 1, 1, 0.930479, 0.752488, 280, 0, 0, 0, 0, 1, 0
24, 499, 398, 11336128, 9, 130, 21, 85, 286, 120, 1, 1, 1, 1, 0.902325, 280, 0, 0, 0, 0, 0, 0
24, 499, 398, 11336689, 10, 130, 21, 85, 286, 120, 1, 1, 1, 1, 0.902173, 280, 0, 0, 0, 0, 0, 0
53, 503, 401, 11336689, 10, 35, 21, 179, 85, 120, 1, 0.962903, 1, 0.943938, 0.966159, 280, 0, 0, 0, 0, 0, 0
144, 542, 401, 11336690, 10, 35, 21, 81, 120, 179, 1, 0.962903, 0.928251, 1, 1, 280, 0, 0, 0, 0, 0, 0
318, 787, 601, 11336690, 10, 280, 377, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
179, 601, 458, 11337251, 11, 146, 90, 84, 124, 35, 1, 1, 1, 1, 1, 280, 0, 0, 0, 0, 0, 0
120, 654, 398, 11337251, 11, 87, 283, 111, 234, 124, 0.755423, 1, 0.754509, 0.909666, 0.904716, 280, 0, 0, 0, 0, 0, 0
21, 601, 501, 11337251, 11, 332, 251, 143, 367, 124, 0.600575, 1, 1, 0.474442, 0.158908, 280, 1, 0, 0, 1, 1, 0
35, 696, 398, 11337251, 11, 143, 111, 87, 398, 283, 1, 1, 0.860763, 0.962619, 0.924615, 280, 0, 0, 0, 1, 0, 0
398, 787, 401, 11337812, 12, 111, 87, 143, 280, 371, 1, 0.720548, 0.465411, 0.322132, 0.322671, 280, 0, 0, 0, 0, 1, 0
283, 826, 398, 11337813, 12, 111, 87, 280, 202, 146, 1, 0.840639, 0.482625, 0.749744, 0.429531, 280, 0, 0, 0, 0, 1, 0
111, 801, 481, 11337813, 12, 280, 251, 277, 377, 334, 0.966395, 0.82288, 0.790709, 0.753766, 0.684635, 280, 0, 0, 0, 1, 1, 0
87, 798, 505, 11337813, 12, 280, 377, 318, 251, 146, 1, 1, 1, 1, 1, 280, 0, 1, 1, 0, 0, 0
377, 787, 601, 11341251, 11, 280, 318, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
332, 598, 586, 11341812, 12, 251, 143, 84, 146, 128, 1, 1, 1, 0.765968, 1, 280, 0, 0, 0, 0, 0, 0
128, 654, 598, 11342373, 13, 377, 334, 318, 111, 84, 0.941399, 0.928002, 0.907569, 1, 1, 280, 1, 1, 1, 0, 0, 0
84, 698, 598, 11342374, 13, 318, 377, 261, 280, 371, 0.962179, 0.95373, 1, 0.819, 0.75253, 280, 1, 1, 0, 0, 1, 0
251, 774, 601, 11342374, 13, 280, 377, 318, 10000000, 10000000, 0.965922, 1, 1, 0, 0, 280, 0, 1, 1, 1, 1, 0
318, 787, 601, 11342935, 14, 280, 377, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
377, 787, 601, 11342935, 14, 280, 318, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
318, 787, 601, 11347496, 15, 280, 377, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
332, 598, 586, 11347568, 8, 251, 143, 84, 146, 128, 1, 1, 1, 0.762606, 1, 280, 0, 0, 0, 0, 0, 0
377, 787, 601, 11352057, 16, 280, 318, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
318, 787, 601, 11356618, 17, 280, 377, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
128, 654, 598, 11360129, 9, 377, 334, 318, 111, 84, 0.938262, 0.924195, 0.90272, 1, 1, 280, 1, 1, 1, 0, 0, 0
84, 698, 598, 11360129, 9, 318, 377, 261, 280, 371, 0.960128, 0.951428, 1, 0.81702, 0.751096, 280, 1, 1, 0, 0, 1, 0
143, 742, 601, 11360130, 9, 280, 377, 318, 251, 146, 1, 1, 1, 1, 1, 280, 0, 1, 1, 0, 0, 0
251, 773, 601, 11364691, 10, 280, 377, 318, 146, 10000000, 0.963614, 1, 1, 1, 0, 280, 0, 1, 1, 0, 1, 0
318, 787, 601, 11364691, 10, 280, 377, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
377, 787, 601, 11364691, 10, 280, 318, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
146, 798, 541, 11364691, 10, 280, 377, 318, 251, 10000000, 1, 1, 1, 1, 0, 280, 0, 1, 1, 0, 1, 0
318, 787, 601, 11369252, 11, 280, 377, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
377, 787, 601, 11373813, 12, 280, 318, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
318, 786, 601, 11378374, 13, 280, 377, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
377, 787, 601, 11382935, 14, 280, 318, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
318, 786, 601, 11387496, 15, 280, 377, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
377, 787, 601, 11392057, 16, 280, 318, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
318, 786, 601, 11396618, 17, 280, 377, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
377, 787, 601, 11401179, 18, 280, 318, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
318, 786, 601, 11405740, 19, 280, 377, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
377, 787, 601, 11410301, 20, 280, 318, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
318, 786, 601, 11414862, 21, 280, 377, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 280, 0, 1, 1, 1, 1, 0
323, 201, 14, 12299999, 1, 368, 263, 320, 98, 156, 1, 0.941008, 0.79637, 1, 0.137758, 141, 1, 0, 1, 0, 1, 0
98, 201, 98, 12300200, 2, 197, 27, 344, 263, 100, 1, 0.86091, 0.932055, 0.965142, 1, 141, 0, 0, 1, 0, 0, 1
