source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
7, 280, -1, 10299999, 1, 61, 240, 226, 23, 153, 1, 0.378409, 0.436539, 0.12051, 0.24225, 57, 0, 1, 1, 1, 1, 0
153, 241, 198, 10300200, 2, 264, 178, 221, 218, 268, 1, 1, 0.882612, 0.845433, 0.783139, 57, 1, 0, 1, 1, 1, 1
178, 355, 201, 10316901, 3, 160, 41, 49, 88, 112, 1, 1, 0.947806, 0.969408, 1, 57, 0, 0, 0, 0, 0, 1
218, 380, 201, 10316901, 3, 292, 221, 268, 264, 216, 1, 1, 0.971205, 0.968794, 0.468528, 57, 1, 1, 1, 1, 1, 0
112, 449, 198, 10321601, 4, 266, 216, 201, 256, 198, 0.863366, 0.686835, 0.274424, 0.273595, 0.120202, 57, 1, 1, 1, 1, 1, 1
41, 401, 287, 10321601, 4, 198, 53, 216, 266, 255, 1, 0.863978, 0.21483, 0.120221, 0.792668, 57, 0, 0, 1, 1, 1, 1
88, 495, 198, 10321601, 4, 47, 216, 162, 131, 266, 1, 1, 0.159207, 1, 0.601106, 57, 0, 1, 1, 0, 1, 0
49, 513, 201, 10321601, 4, 266, 216, 131, 111, 102, 1, 1, 0.965776, 1, 0.862596, 57, 1, 1, 0, 0, 0, 0
255, 401, 416, 10326301, 5, 148, 24, 104, 79, 160, 0.878432, 1, 1, 0.214453, 0.85923, 57, 0, 0, 0, 1, 0, 0
198, 401, 431, 10326301, 5, 148, 187, 114, 24, 104, 0.136833, 0.158564, 0.18849, 1, 1, 57, 1, 1, 1, 0, 0, 1
53, 516, 401, 10326301, 5, 21, 124, 35, 114, 138, 1, 0.868315, 0.967608, 0.96554, 0.967956, 57, 0, 0, 0, 0, 0, 0
104, 401, 467, 10327001, 6, 79, 138, 156, 24, 96, 1, 0.872335, 0.752262, 1, 0.430264, 57, 0, 0, 0, 0, 0, 0
24, 486, 398, 10327002, 6, 85, 187, 53, 21, 114, 1, 0.792732, 0.862232, 0.537799, 0.433643, 57, 0, 0, 0, 0, 0, 0
187, 598, 358, 10327002, 6, 124, 21, 35, 114, 85, 1, 1, 1, 0.965467, 0.643572, 57, 0, 0, 0, 0, 0, 1
114, 644, 398, 10331702, 7, 260, 21, 122, 85, 167, 0.644602, 1, 0.697904, 0.84329, 0.76199, 57, 1, 0, 0, 0, 0, 0
35, 683, 398, 10331702, 7, 140, 260, 124, 287, 93, 1, 0.644602, 1, 0.434749, 1, 57, 0, 1, 0, 1, 0, 0
21, 601, 487, 10331702, 7, 90, 84, 122, 250, 220, 1, 0.940063, 0.821058, 0.790487, 0.84039, 57, 0, 0, 0, 1, 1, 0
124, 598, 552, 10331703, 7, 140, 84, 4, 287, 220, 1, 1, 1, 1, 1, 57, 0, 0, 0, 1, 1, 1
220, 598, 580, 10332403, 8, 84, 4, 122, 228, 250, 0.967504, 1, 1, 0.752754, 1, 57, 0, 0, 0, 1, 1, 0
287, 598, 587, 10332403, 8, 84, 296, 213, 185, 217, 1, 0.601409, 0.360602, 0.137105, 0.215372, 57, 0, 1, 1, 1, 1, 0
4, 601, 690, 10332403, 8, 37, 165, 217, 84, 185, 1, 0.772024, 0.92581, 0.967504, 1, 57, 0, 0, 1, 0, 0, 1
216, 581, 201, 10338301, 5, 266, 295, 249, 47, 102, 0.968343, 0.748314, 0.188374, 0.949457, 0.968677, 57, 1, 1, 1, 0, 0, 0
266, 587, 201, 10338301, 5, 187, 249, 214, 274, 58, 1, 0.768449, 0.428416, 0.120326, 0.120291, 57, 0, 1, 1, 1, 1, 1
187, 598, 358, 10339002, 6, 124, 21, 35, 114, 85, 1, 1, 1, 0.964226, 0.642745, 57, 0, 0, 0, 0, 0, 1
249, 779, 201, 10339002, 6, 295, 270, 214, 58, 274, 1, 1, 1, 1, 1, 57, 1, 1, 1, 0, 1, 0
114, 644, 398, 10339702, 7, 260, 21, 122, 85, 167, 0.644049, 1, 0.696607, 0.842478, 0.757373, 57, 1, 0, 0, 0, 0, 0
35, 683, 398, 10339702, 7, 140, 260, 124, 287, 93, 1, 0.644049, 1, 0.433242, 1, 57, 0, 1, 0, 1, 0, 1
21, 601, 487, 10339702, 7, 90, 84, 122, 250, 220, 1, 0.938652, 0.82016, 0.789488, 0.839584, 57, 0, 0, 0, 1, 1, 0
85, 598, 515, 10339702, 7, 84, 122, 250, 287, 90, 1, 1, 1, 1, 0.754024, 57, 0, 0, 1, 1, 0, 0
260, 787, 401, 10340403, 8, 228, 140, 93, 238, 133, 0.772795, 0.753905, 1, 0.374839, 0.966488, 57, 1, 0, 0, 1, 0, 0
140, 798, 552, 10340403, 8, 125, 94, 238, 9, 142, 1, 0.843478, 0.966914, 1, 1, 57, 0, 0, 1, 0, 0, 1
287, 598, 587, 10340403, 8, 84, 296, 213, 185, 217, 1, 0.599966, 0.360256, 0.136955, 0.215187, 57, 0, 1, 1, 1, 1, 0
142, 847, 598, 10341103, 9, 238, 94, 125, 200, 192, 1, 1, 1, 0.481622, 0.429141, 57, 1, 0, 0, 1, 0, 0
238, 801, 619, 10341103, 9, 37, 94, 125, 272, 200, 1, 1, 1, 0.481417, 0.321865, 57, 0, 0, 0, 1, 1, 0
125, 801, 648, 10341103, 9, 165, 94, 192, 37, 200, 0.949627, 1, 0.536426, 0.645289, 0.465522, 57, 0, 0, 0, 0, 1, 1
9, 883, 598, 10341103, 9, 94, 125, 54, 238, 165, 1, 0.968493, 0.821813, 1, 0.408892, 57, 0, 0, 0, 1, 1, 0
185, 598, 751, 10341103, 9, 296, 263, 217, 6, 175, 1, 1, 1, 1, 1, 57, 1, 1, 1, 0, 0, 0
217, 619, 798, 10341104, 9, 165, 127, 74, 125, 6, 0.905271, 0.90308, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
94, 801, 679, 10341803, 10, 272, 165, 127, 192, 51, 0.952032, 1, 0.90289, 0.723363, 0.765666, 57, 1, 0, 0, 0, 0, 0
37, 798, 719, 10341804, 10, 57, 192, 200, 272, 225, 1, 1, 1, 1, 1, 57, 0, 0, 1, 1, 1, 0
165, 798, 754, 10341804, 10, 57, 192, 200, 272, 225, 1, 1, 1, 1, 1, 57, 0, 0, 1, 1, 1, 0
272, 812, 798, 10342504, 11, 57, 192, 200, 51, 10000000, 1, 1, 0.965449, 0.428964, 0, 57, 0, 0, 1, 0, 1, 0
200, 821, 798, 10342504, 11, 57, 192, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
225, 801, 821, 10342504, 11, 57, 192, 200, 272, 51, 1, 1, 1, 1, 0.428964, 57, 0, 0, 1, 1, 0, 0
192, 850, 798, 10342504, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
24, 486, 398, 10343702, 7, 85, 187, 21, 53, 114, 1, 0.790639, 0.536835, 0.860683, 0.430525, 57, 0, 0, 0, 0, 0, 0
96, 484, 598, 10343702, 7, 287, 124, 167, 16, 220, 0.950312, 1, 0.944128, 1, 0.680972, 57, 1, 0, 0, 0, 1, 0
274, 801, 212, 10343702, 7, 58, 120, 40, 227, 133, 1, 1, 0.643405, 0.967476, 0.360361, 57, 0, 0, 0, 1, 1, 0
270, 812, 198, 10343702, 7, 214, 58, 274, 120, 40, 1, 1, 1, 1, 0.643405, 57, 1, 0, 1, 0, 0, 0
295, 812, 198, 10343702, 7, 214, 211, 118, 58, 274, 0.966164, 0.86585, 0.860946, 1, 0.966567, 57, 1, 1, 0, 0, 1, 0
214, 818, 198, 10343702, 7, 58, 274, 227, 120, 93, 1, 0.966567, 1, 1, 0.605892, 57, 0, 1, 1, 0, 0, 0
58, 801, 289, 10343702, 7, 76, 81, 35, 118, 133, 1, 1, 0.867602, 0.790816, 0.751447, 57, 0, 0, 0, 0, 0, 0
214, 818, 198, 10344402, 8, 58, 274, 227, 120, 93, 1, 0.966494, 1, 1, 0.605763, 57, 0, 1, 1, 0, 0, 0
274, 801, 212, 10344402, 8, 58, 120, 40, 227, 133, 1, 1, 0.643356, 0.967403, 0.36033, 57, 0, 0, 0, 1, 1, 0
58, 801, 289, 10344402, 8, 76, 81, 35, 118, 133, 1, 1, 0.867338, 0.790728, 0.751391, 57, 0, 0, 0, 0, 0, 0
