source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
368, 201, 212, 10299999, 1, 336, 356, 229, 262, 399, 1, 0.781792, 0.932514, 0.319541, 0.482919, 101, 1, 1, 0, 1, 1, 1
17, 99, 201, 11299999, 1, 348, 157, 344, 23, 132, 0.779959, 1, 1, 1, 1, 281, 1, 0, 1, 0, 0, 0
344, 198, 187, 11300200, 2, 325, 23, 193, 378, 260, 1, 1, 0.922614, 0.437976, 0.274911, 281, 1, 0, 0, 1, 1, 1
132, 201, 257, 11300200, 2, 205, 366, 193, 305, 229, 1, 1, 1, 0.845708, 0.843492, 281, 0, 1, 0, 1, 0, 0
23, 201, 298, 11300200, 2, 314, 325, 378, 241, 117, 1, 0.24159, 0.189809, 0.43215, 0.137772, 281, 1, 1, 1, 1, 1, 0
348, -1, 386, 11300200, 2, 110, 43, 201, 83, 191, 1, 1, 0.87176, 0.827063, 1, 281, 0, 0, 0, 0, 0, 1
191, 1, 459, 11300471, 3, 103, 374, 340, 305, 390, 1, 0.917101, 0.723793, 0.608608, 0.605675, 281, 0, 1, 1, 1, 1, 0
110, 72, 398, 11300471, 3, 222, 311, 399, 157, 366, 1, 1, 0.96187, 0.963867, 0.822271, 281, 0, 1, 1, 0, 1, 1
43, 1, 488, 11300472, 3, 305, 103, 366, 34, 340, 0.77937, 1, 0.608483, 1, 0.823503, 281, 1, 0, 1, 0, 1, 0
83, 109, 401, 11300472, 3, 65, 45, 205, 188, 274, 1, 0.97276, 1, 1, 1, 281, 0, 0, 0, 0, 0, 0
157, 144, 401, 11300743, 4, 65, 45, 399, 386, 366, 1, 1, 1, 1, 1, 281, 0, 0, 1, 1, 1, 0
366, 198, 387, 11300743, 4, 20, 302, 65, 18, 45, 1, 1, 1, 1, 1, 281, 0, 1, 0, 0, 0, 0
399, 198, 387, 11300743, 4, 336, 65, 45, 302, 351, 1, 1, 1, 0.411302, 0.319474, 281, 1, 0, 0, 1, 1, 0
311, 201, 412, 11300743, 4, 300, 395, 302, 222, 279, 1, 0.795938, 0.379133, 0.954298, 0.305237, 281, 0, 1, 1, 0, 1, 1
222, 198, 554, 11304943, 5, 107, 67, 210, 276, 115, 1, 1, 1, 1, 0.702214, 281, 0, 0, 0, 0, 0, 1
300, 401, 420, 11304944, 5, 35, 347, 286, 179, 104, 0.107602, 0.234245, 0.188606, 0.159056, 1, 281, 1, 1, 1, 1, 0, 1
104, 401, 479, 11305332, 6, 120, 286, 347, 130, 85, 0.107714, 0.136913, 0.107855, 1, 1, 281, 1, 1, 1, 0, 0, 0
