source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
119, 201, 245, 10299999, 1, 18, 189, 137, 165, 27, 1, 1, 0.947627, 0.826441, 1, 84, 0, 1, 0, 1, 0, 1
27, 284, 198, 10300200, 2, 104, 45, 177, 180, 71, 1, 0.789252, 0.756507, 0.686969, 0.864744, 84, 0, 0, 1, 1, 0, 0
189, 198, 387, 10300200, 2, 45, 135, 65, 149, 186, 1, 1, 1, 1, 1, 84, 0, 0, 0, 0, 1, 0
18, 314, 401, 10300200, 2, 24, 104, 79, 53, 10000000, 1, 0.969563, 0.189458, 0.159261, 0, 84, 0, 0, 0, 1, 1, 1
104, 398, 346, 10300730, 3, 53, 24, 47, 131, 20, 1, 0.860721, 0.704027, 0.36154, 0.137678, 84, 0, 0, 0, 0, 1, 1
24, 485, 398, 10300731, 3, 85, 131, 53, 21, 35, 1, 0.860865, 1, 0.484551, 0.413138, 84, 0, 0, 0, 0, 0, 1
53, 514, 401, 10301261, 4, 21, 35, 107, 131, 85, 1, 0.972661, 0.970903, 1, 0.539685, 84, 0, 0, 0, 0, 0, 0
131, 554, 401, 10301261, 4, 21, 85, 170, 35, 107, 1, 0.910657, 0.189774, 1, 1, 84, 0, 0, 1, 0, 0, 1
24, 485, 398, 10305261, 4, 85, 131, 53, 21, 35, 1, 0.860446, 1, 0.484286, 0.41288, 84, 0, 0, 0, 0, 0, 0
53, 514, 401, 10305261, 4, 21, 35, 107, 131, 85, 1, 0.972241, 0.970484, 1, 0.539452, 84, 0, 0, 0, 0, 0, 1
21, 601, 486, 10305791, 5, 115, 90, 179, 84, 85, 0.760205, 0.704356, 0.752957, 0.548144, 0.824024, 84, 0, 0, 1, 0, 0, 1
35, 682, 398, 10305791, 5, 21, 90, 179, 117, 85, 1, 0.771641, 0.603954, 0.539461, 0.478535, 84, 0, 0, 1, 0, 0, 0
85, 598, 515, 10306321, 6, 84, 115, 179, 117, 90, 1, 0.968991, 1, 1, 0.609885, 84, 0, 0, 1, 0, 0, 0
179, 598, 580, 10306322, 6, 84, 115, 90, 130, 10000000, 1, 1, 0.945533, 1, 0, 84, 0, 0, 0, 0, 1, 0
115, 644, 598, 10306322, 6, 84, 90, 10000000, 10000000, 10000000, 1, 0.957155, 0, 0, 0, 84, 0, 0, 1, 1, 1, 0
90, 712, 601, 10306322, 6, 84, 10000000, 10000000, 10000000, 10000000, 0.959183, 0, 0, 0, 0, 84, 0, 1, 1, 1, 1, 0
90, 712, 601, 10306852, 7, 84, 10000000, 10000000, 10000000, 10000000, 0.959113, 0, 0, 0, 0, 84, 0, 1, 1, 1, 1, 0
71, 323, 201, 10316730, 3, 41, 88, 105, 180, 194, 1, 0.967639, 1, 1, 0.969647, 84, 0, 0, 0, 1, 1, 0
177, 379, 201, 10316730, 3, 41, 45, 88, 105, 109, 1, 1, 0.967639, 1, 0.781541, 84, 0, 0, 0, 0, 0, 0
180, 418, 198, 10316730, 3, 175, 196, 41, 88, 105, 0.645906, 0.610519, 1, 1, 1, 84, 1, 1, 0, 0, 0, 0
