source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
326, 8, -1, 10299999, 1, 56, 365, 8, 150, 29, 1, 1, 1, 0.823858, 0.933766, 251, 0, 1, 0, 0, 0, 1
8, 79, -1, 10300200, 2, 170, 270, 60, 123, 346, 0.871674, 0.971472, 0.79101, 0.794458, 0.274513, 251, 0, 1, 0, 0, 1, 1
150, 157, 1, 10300200, 2, 238, 266, 368, 365, 330, 1, 1, 0.8855, 1, 1, 251, 1, 1, 1, 1, 1, 0
365, 212, -1, 10300200, 2, 323, 235, 330, 238, 129, 0.967945, 1, 1, 0.275766, 0.120931, 251, 1, 1, 1, 1, 1, 1
330, 212, -1, 10304753, 3, 323, 235, 365, 313, 368, 1, 1, 1, 0.790232, 0.781218, 251, 1, 1, 1, 1, 1, 0
323, 201, 12, 10304753, 3, 266, 129, 149, 60, 98, 1, 1, 0.933748, 1, 1, 251, 1, 0, 0, 0, 0, 1
235, 201, 18, 10304753, 3, 159, 368, 199, 100, 27, 1, 1, 1, 0.789421, 0.790234, 251, 0, 1, 0, 0, 0, 0
266, 219, -1, 10305306, 4, 235, 238, 368, 199, 263, 1, 0.30494, 0.612504, 1, 0.32352, 251, 1, 1, 1, 0, 1, 1
98, 201, 76, 10305306, 4, 23, 254, 159, 320, 71, 1, 1, 0.916116, 0.792543, 0.773032, 251, 0, 1, 0, 1, 0, 0
60, 198, 105, 10305307, 4, 48, 23, 159, 132, 368, 1, 0.971727, 1, 0.971097, 1, 251, 0, 0, 0, 0, 1, 0
149, 354, 1, 10305307, 4, 288, 338, 310, 100, 48, 1, 0.233735, 0.916609, 1, 1, 251, 1, 1, 1, 0, 0, 0
235, 201, 18, 10305859, 5, 159, 368, 199, 100, 27, 1, 1, 1, 0.788732, 0.789544, 251, 0, 1, 0, 0, 0, 1
199, 198, 153, 10305860, 5, 71, 118, 27, 244, 238, 1, 0.870752, 0.972057, 0.79082, 1, 251, 0, 0, 0, 1, 1, 0
199, 198, 153, 10306413, 6, 71, 118, 27, 244, 238, 1, 0.870542, 0.971999, 0.790474, 1, 251, 0, 0, 0, 1, 1, 0
270, 182, 1, 10308753, 3, 149, 129, 7, 98, 266, 1, 0.883746, 1, 0.967463, 1, 251, 0, 0, 0, 0, 1, 1
123, 201, 49, 10308753, 3, 249, 238, 344, 149, 368, 1, 0.93123, 0.824008, 1, 0.686734, 251, 1, 1, 1, 0, 1, 0
60, 198, 105, 10308753, 3, 48, 23, 159, 132, 368, 1, 0.971366, 1, 0.970736, 1, 251, 0, 0, 0, 0, 1, 0
266, 219, -1, 10313306, 4, 235, 238, 368, 199, 263, 1, 0.304198, 0.611007, 1, 0.323241, 251, 1, 1, 1, 0, 1, 0
98, 201, 76, 10313306, 4, 23, 254, 159, 320, 71, 1, 1, 0.913884, 0.78755, 0.76828, 251, 0, 1, 0, 1, 0, 1
7, 280, -1, 10313306, 4, 288, 378, 156, 320, 373, 1, 0.771406, 0.90954, 0.928714, 0.909627, 251, 1, 1, 0, 1, 1, 1
320, 401, 12, 10321860, 5, 325, 48, 298, 220, 338, 0.941338, 0.968559, 0.318698, 0.120623, 0.136784, 251, 1, 0, 1, 1, 1, 1
373, 401, 12, 10321860, 5, 298, 338, 105, 155, 378, 0.605897, 0.317534, 0.120261, 0.274779, 0.794132, 251, 1, 1, 1, 1, 1, 0
159, 242, 198, 10321860, 5, 378, 366, 157, 305, 386, 1, 0.695642, 0.409764, 0.411029, 0.322546, 251, 1, 1, 1, 1, 1, 1
48, 401, 79, 10334413, 6, 41, 378, 260, 314, 241, 1, 1, 1, 0.899916, 0.859924, 251, 0, 1, 1, 1, 1, 0
325, 398, 187, 10334413, 6, 300, 388, 224, 310, 41, 1, 1, 1, 0.857674, 1, 251, 1, 1, 0, 1, 0, 1
310, 387, 201, 10334966, 7, 279, 116, 88, 356, 314, 1, 1, 1, 1, 1, 251, 1, 0, 0, 1, 1, 1
41, 401, 288, 10334967, 7, 144, 47, 335, 339, 278, 1, 0.771527, 1, 0.912859, 1, 251, 0, 0, 1, 1, 1, 0
314, 412, 198, 10347520, 8, 388, 41, 88, 118, 117, 1, 1, 1, 1, 1, 251, 1, 0, 0, 0, 0, 0
356, 412, 198, 10347520, 8, 287, 351, 114, 41, 88, 0.869479, 0.788604, 0.756046, 1, 0.963269, 251, 1, 1, 0, 0, 0, 0
88, 496, 198, 10347520, 8, 47, 312, 335, 302, 53, 1, 1, 0.76987, 0.743543, 0.754899, 251, 0, 1, 1, 1, 0, 1
312, 587, 201, 10356073, 9, 81, 290, 120, 114, 102, 1, 1, 0.749899, 0.966513, 1, 251, 0, 1, 0, 0, 0, 1
114, 601, 262, 10360626, 10, 206, 286, 347, 120, 47, 1, 0.84941, 0.601556, 0.534655, 0.681518, 251, 0, 1, 1, 0, 0, 1
102, 677, 198, 10360626, 10, 40, 389, 316, 345, 350, 1, 1, 0.918682, 0.940102, 0.8558, 251, 0, 1, 1, 1, 1, 0
47, 598, 314, 10373180, 11, 35, 179, 286, 120, 347, 0.963473, 0.963444, 1, 0.961089, 1, 251, 0, 0, 1, 0, 1, 0
120, 643, 398, 10373180, 11, 87, 124, 111, 234, 35, 1, 1, 0.69166, 0.856956, 1, 251, 0, 0, 0, 1, 0, 1
35, 684, 398, 10385733, 12, 283, 367, 398, 306, 87, 0.888993, 0.814524, 0.747594, 0.690252, 0.728862, 251, 1, 1, 1, 1, 0, 0
124, 757, 401, 10385733, 12, 398, 367, 306, 111, 131, 1, 1, 1, 1, 0.595932, 251, 1, 1, 1, 0, 0, 1
234, 779, 401, 10385733, 12, 84, 251, 87, 111, 143, 1, 0.67711, 0.747123, 0.853125, 0.597872, 251, 0, 1, 0, 0, 0, 0
111, 801, 468, 10385733, 12, 280, 371, 277, 377, 87, 0.956837, 0.743158, 0.744691, 0.688926, 0.837697, 251, 1, 1, 1, 1, 0, 0
306, 787, 401, 10390286, 13, 371, 111, 334, 280, 143, 1, 0.959299, 0.740524, 0.557347, 0.427545, 251, 1, 0, 1, 1, 0, 0
367, 787, 401, 10390286, 13, 84, 111, 87, 70, 280, 1, 0.959299, 0.677555, 0.728589, 0.470668, 251, 0, 0, 0, 0, 1, 0
398, 787, 401, 10390286, 13, 111, 87, 143, 371, 146, 0.959299, 0.677555, 0.597059, 0.359287, 0.373072, 251, 0, 0, 0, 1, 0, 1
111, 801, 468, 10390286, 13, 280, 371, 277, 377, 87, 0.956316, 0.74253, 0.74406, 0.688206, 0.837241, 251, 1, 1, 1, 1, 0, 0
111, 801, 468, 10390840, 14, 280, 371, 277, 377, 87, 0.956253, 0.742454, 0.743983, 0.688119, 0.837185, 251, 1, 1, 1, 1, 0, 1
146, 798, 552, 10390840, 14, 318, 251, 377, 371, 334, 1, 0.958453, 0.961694, 1, 1, 251, 1, 1, 1, 1, 1, 0
371, 801, 612, 10390840, 14, 251, 377, 318, 334, 10000000, 1, 1, 1, 1, 0, 251, 1, 1, 1, 1, 1, 0
87, 798, 518, 10391393, 15, 251, 377, 318, 371, 261, 1, 1, 1, 1, 1, 251, 1, 1, 1, 1, 1, 0
280, 798, 580, 10391393, 15, 251, 377, 318, 371, 334, 1, 1, 1, 1, 0.962133, 251, 1, 1, 1, 1, 1, 0
277, 821, 598, 10391393, 15, 251, 377, 318, 371, 334, 1, 1, 1, 1, 1, 251, 1, 1, 1, 1, 1, 0
377, 787, 601, 10391393, 15, 251, 318, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 251, 1, 1, 1, 1, 1, 0
371, 801, 612, 10391393, 15, 251, 377, 318, 334, 10000000, 1, 1, 1, 1, 0, 251, 1, 1, 1, 1, 1, 0
318, 787, 601, 10391946, 16, 251, 377, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 251, 1, 1, 1, 1, 1, 0
377, 787, 601, 10391946, 16, 251, 318, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 251, 1, 1, 1, 1, 1, 0
334, 801, 612, 10391946, 16, 251, 377, 318, 371, 10000000, 1, 1, 1, 1, 0, 251, 1, 1, 1, 1, 1, 0
371, 801, 612, 10391946, 16, 251, 377, 318, 334, 10000000, 1, 1, 1, 1, 0, 251, 1, 1, 1, 1, 1, 0
318, 787, 601, 10396499, 17, 251, 377, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 251, 1, 1, 1, 1, 1, 0
377, 787, 601, 10401052, 18, 251, 318, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 251, 1, 1, 1, 1, 1, 0
