source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
241, 15, -1, 10299999, 1, 285, 247, 11, 212, 278, 1, 0.121102, 1, 0.304489, 0.215305, 296, 1, 1, 0, 1, 1, 0
11, 1, 81, 10300200, 2, 267, 215, 240, 56, 285, 1, 1, 1, 0.87294, 0.317525, 296, 1, 1, 1, 0, 1, 1
247, 178, 1, 10300200, 2, 285, 243, 143, 60, 98, 1, 1, 0.21565, 0.959351, 1, 296, 1, 1, 1, 0, 0, 1
285, 212, -1, 10304599, 3, 278, 275, 231, 212, 243, 1, 0.317808, 0.430709, 1, 1, 296, 1, 1, 1, 1, 1, 1
243, 219, -1, 10304599, 3, 153, 98, 117, 275, 7, 1, 0.971801, 1, 0.794201, 1, 296, 0, 0, 0, 1, 0, 0
98, 201, 76, 10304599, 3, 71, 275, 231, 215, 240, 1, 0.476713, 0.274141, 1, 0.954335, 296, 0, 1, 1, 1, 1, 0
60, 198, 105, 10304599, 3, 27, 153, 267, 23, 215, 1, 1, 1, 0.861397, 1, 296, 0, 0, 1, 0, 1, 0
243, 219, -1, 10304998, 4, 153, 98, 117, 275, 7, 1, 0.971759, 1, 0.793949, 1, 296, 0, 0, 0, 1, 0, 0
278, 201, 12, 10304998, 4, 215, 150, 152, 275, 98, 1, 0.120941, 1, 0.322442, 1, 296, 1, 1, 0, 1, 0, 1
212, 201, 18, 10304998, 4, 231, 275, 152, 98, 117, 0.189966, 0.158894, 0.908449, 1, 1, 296, 1, 1, 0, 0, 0, 0
98, 201, 76, 10305397, 5, 71, 275, 231, 215, 240, 1, 0.476652, 0.274111, 1, 0.954214, 296, 0, 1, 1, 1, 1, 0
215, 181, 201, 10305398, 5, 172, 178, 264, 174, 27, 0.795769, 0.949954, 0.784575, 0.792948, 1, 296, 0, 0, 1, 0, 0, 1
27, 278, 198, 10305797, 6, 221, 237, 18, 172, 264, 0.933745, 0.938561, 0.775938, 0.795516, 0.754482, 296, 1, 1, 0, 0, 1, 0
174, 198, 351, 10305797, 6, 65, 45, 186, 172, 251, 1, 0.971289, 1, 0.969683, 1, 296, 0, 0, 0, 0, 1, 1
56, 83, 198, 10308599, 3, 174, 153, 267, 180, 215, 1, 1, 0.84444, 0.957598, 0.64518, 296, 0, 0, 1, 0, 1, 1
251, 219, 398, 10318197, 7, 254, 65, 256, 191, 45, 1, 1, 0.215137, 0.188822, 1, 296, 1, 0, 1, 1, 0, 0
172, 248, 398, 10318197, 7, 256, 191, 65, 45, 201, 0.537843, 0.188822, 1, 1, 0.725127, 296, 1, 1, 0, 0, 0, 0
