source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
32, 1, 282, 10299999, 1, 305, 83, 348, 249, 344, 1, 1, 0.56623, 0.77574, 0.304969, 329, 1, 0, 1, 1, 1, 0
348, -1, 387, 10300200, 2, 340, 328, 370, 390, 110, 0.771266, 0.436266, 0.24218, 0.234196, 1, 329, 1, 1, 1, 1, 0, 0
83, 121, 401, 10300200, 2, 45, 65, 188, 274, 205, 0.971544, 1, 0.972873, 1, 0.970264, 329, 0, 0, 0, 0, 0, 1
205, 201, 446, 10304400, 3, 104, 18, 372, 45, 188, 1, 0.945703, 0.786551, 0.971104, 1, 329, 0, 0, 1, 0, 0, 0
274, 219, 398, 10304400, 3, 388, 107, 168, 45, 335, 1, 0.920477, 0.824101, 0.971104, 0.723314, 329, 1, 0, 0, 0, 1, 0
65, 201, 485, 10304400, 3, 339, 20, 107, 18, 276, 1, 1, 0.952572, 0.934273, 1, 329, 1, 0, 0, 0, 0, 1
188, 248, 398, 10304400, 3, 351, 276, 168, 217, 335, 1, 0.121098, 0.934212, 0.777075, 0.755246, 329, 1, 1, 0, 0, 1, 0
276, 201, 618, 10308601, 4, 324, 271, 20, 107, 67, 0.31794, 0.435931, 1, 0.966956, 1, 329, 1, 1, 0, 0, 0, 0
107, 273, 598, 10308601, 4, 304, 395, 79, 182, 108, 1, 0.773187, 0.823315, 0.934833, 0.766732, 329, 1, 1, 0, 0, 0, 1
18, 312, 401, 10308601, 4, 24, 104, 166, 372, 339, 0.969269, 1, 0.969568, 1, 1, 329, 0, 0, 0, 1, 1, 1
182, 356, 601, 10316801, 5, 352, 96, 181, 162, 177, 0.476364, 1, 0.136888, 1, 1, 329, 1, 0, 1, 0, 0, 1
339, 412, 398, 10320801, 5, 206, 286, 53, 24, 96, 1, 0.864024, 1, 0.967997, 0.21566, 329, 0, 1, 0, 0, 1, 0
372, 412, 398, 10320801, 5, 286, 144, 53, 24, 96, 1, 1, 0.940758, 1, 0.762827, 329, 0, 0, 0, 0, 0, 0
104, 401, 467, 10320801, 5, 16, 182, 96, 290, 120, 1, 0.15942, 0.91365, 0.436474, 0.120491, 329, 0, 1, 0, 1, 1, 1
166, 445, 398, 10320801, 5, 21, 96, 24, 347, 115, 1, 0.91365, 1, 0.647113, 0.912393, 329, 0, 0, 0, 1, 0, 0
96, 484, 598, 10325002, 6, 173, 186, 243, 273, 130, 1, 0.843236, 0.824603, 0.684183, 0.6851, 329, 0, 0, 0, 1, 0, 1
162, 447, 598, 10329001, 6, 130, 181, 173, 85, 96, 1, 0.120593, 0.93398, 0.932559, 1, 329, 0, 1, 0, 0, 0, 0
173, 553, 601, 10333202, 7, 84, 128, 4, 186, 273, 0.969121, 1, 1, 1, 0.965393, 329, 0, 0, 0, 0, 0, 1
130, 598, 552, 10333202, 7, 377, 332, 309, 236, 360, 0.902229, 1, 0.432709, 0.30221, 0.158188, 329, 1, 1, 1, 1, 1, 0
273, 620, 598, 10333202, 7, 309, 257, 387, 358, 360, 0.753368, 0.189072, 0.189035, 0.13678, 0.600314, 329, 1, 1, 1, 1, 1, 0
186, 601, 647, 10333642, 8, 6, 358, 317, 387, 384, 1, 0.69583, 0.411887, 0.317295, 0.214927, 329, 0, 1, 1, 1, 1, 0
273, 620, 598, 10333642, 8, 309, 257, 387, 358, 360, 0.753333, 0.189057, 0.189019, 0.136772, 0.600282, 329, 1, 1, 1, 1, 1, 0
4, 601, 690, 10333642, 8, 384, 358, 387, 317, 360, 1, 1, 0.960157, 0.757018, 1, 329, 1, 1, 1, 1, 1, 1
360, 598, 787, 10341843, 9, 301, 6, 171, 194, 240, 1, 1, 0.761561, 1, 1, 329, 1, 0, 0, 0, 0, 0
317, 587, 801, 10341843, 9, 171, 6, 133, 194, 393, 0.902533, 1, 0.746893, 1, 1, 329, 0, 0, 0, 0, 1, 0
358, 587, 801, 10341843, 9, 6, 393, 360, 309, 194, 1, 1, 1, 1, 1, 329, 0, 1, 1, 1, 0, 0
384, 587, 801, 10341843, 9, 6, 360, 309, 393, 194, 1, 1, 1, 0.963581, 1, 329, 0, 1, 1, 1, 0, 1
387, 587, 801, 10341843, 9, 6, 393, 360, 309, 194, 1, 1, 1, 1, 1, 329, 0, 1, 1, 1, 0, 0
309, 598, 787, 10342231, 10, 6, 171, 194, 240, 337, 1, 0.696782, 0.966401, 1, 0.966304, 329, 0, 0, 0, 0, 1, 0
360, 598, 787, 10342231, 10, 301, 6, 171, 194, 240, 1, 1, 0.761336, 1, 1, 329, 1, 0, 0, 0, 0, 0
393, 598, 787, 10342231, 10, 6, 194, 240, 337, 171, 1, 1, 1, 0.966304, 0.410498, 329, 0, 0, 0, 1, 0, 0
194, 646, 798, 10342231, 10, 37, 211, 74, 6, 297, 0.940656, 0.757925, 0.76654, 1, 0.564825, 329, 0, 0, 0, 0, 0, 0
6, 686, 798, 10342231, 10, 223, 301, 69, 37, 171, 1, 0.925806, 0.952847, 0.682554, 0.631377, 329, 0, 1, 0, 0, 0, 1
171, 798, 755, 10342632, 11, 355, 307, 151, 51, 57, 1, 1, 1, 1, 1, 329, 1, 1, 0, 0, 0, 0
301, 812, 798, 10342632, 11, 355, 329, 57, 196, 211, 1, 0.910955, 0.964897, 0.753104, 1, 329, 1, 1, 0, 0, 0, 1
37, 798, 719, 10342633, 11, 196, 57, 329, 211, 39, 1, 0.964897, 0.766936, 1, 0.861512, 329, 0, 0, 1, 0, 0, 0
211, 849, 798, 10346833, 12, 307, 57, 226, 355, 329, 1, 1, 0.754846, 0.721703, 0.644058, 329, 1, 0, 0, 1, 1, 0
57, 890, 798, 10346833, 12, 355, 307, 226, 329, 51, 1, 1, 0.923543, 0.644058, 0.819708, 329, 1, 1, 0, 1, 0, 0
196, 956, 801, 10346833, 12, 329, 252, 355, 226, 307, 0.966087, 1, 0.965048, 1, 0.720106, 329, 1, 0, 1, 0, 1, 0
355, 1001, 812, 10346833, 12, 329, 252, 307, 10000000, 10000000, 1, 1, 1, 0, 0, 329, 1, 0, 1, 1, 1, 1
307, 1001, 812, 10347143, 13, 252, 329, 355, 10000000, 10000000, 1, 0.858716, 0.965016, 0, 0, 329, 0, 1, 1, 1, 1, 0
252, 980, 801, 10347143, 13, 329, 10000000, 10000000, 10000000, 10000000, 0.751376, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
57, 890, 798, 10363033, 13, 355, 307, 226, 329, 51, 1, 1, 0.920102, 0.64294, 0.817898, 329, 1, 1, 0, 1, 0, 0
226, 1001, 819, 10363033, 13, 252, 329, 355, 307, 10000000, 1, 0.857254, 0.963375, 0.962288, 0, 329, 0, 1, 1, 1, 1, 0
51, 919, 801, 10367233, 14, 252, 355, 226, 329, 203, 1, 1, 1, 0.856868, 1, 329, 0, 1, 0, 1, 0, 0
