source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
123, 159, 201, 10299999, 1, 178, 27, 23, 264, 153, 0.882539, 1, 1, 0.787913, 1, 94, 0, 0, 0, 1, 0, 1
153, 241, 198, 10300200, 2, 264, 178, 221, 218, 268, 1, 1, 0.882612, 0.845433, 0.783139, 94, 1, 0, 1, 1, 1, 0
23, 201, 284, 10300200, 2, 239, 151, 265, 254, 162, 0.484302, 0.274937, 0.937088, 0.915604, 1, 94, 1, 1, 1, 1, 0, 0
27, 278, 198, 10300200, 2, 239, 259, 206, 237, 254, 0.121076, 0.318845, 0.120676, 0.939795, 0.18931, 94, 1, 1, 1, 1, 1, 1
264, 387, 201, 10300200, 2, 292, 216, 268, 221, 256, 1, 0.788443, 0.972959, 1, 0.874444, 94, 1, 1, 1, 1, 1, 1
237, 398, 180, 10304761, 3, 264, 41, 12, 88, 112, 0.970061, 1, 0.216082, 0.970677, 0.970947, 94, 1, 0, 1, 0, 0, 0
268, 412, 198, 10312761, 3, 41, 88, 116, 112, 49, 1, 0.969841, 0.79756, 1, 0.758841, 94, 0, 0, 0, 0, 0, 0
292, 412, 198, 10312761, 3, 41, 88, 49, 112, 111, 1, 0.969841, 0.796155, 1, 0.602536, 94, 0, 0, 0, 0, 0, 1
221, 418, 198, 10312761, 3, 160, 162, 41, 266, 49, 0.8649, 1, 1, 0.722095, 0.948551, 94, 0, 0, 0, 1, 0, 0
112, 448, 198, 10313322, 4, 266, 216, 201, 256, 198, 0.866463, 0.687617, 0.274736, 0.273906, 0.120322, 94, 1, 1, 1, 1, 1, 0
88, 495, 198, 10313323, 4, 47, 216, 162, 131, 266, 1, 1, 0.159417, 1, 0.601705, 94, 0, 1, 1, 0, 1, 0
41, 401, 287, 10313323, 4, 53, 198, 255, 216, 266, 0.867079, 1, 0.793709, 0.215021, 0.120341, 94, 0, 0, 1, 1, 1, 1
49, 513, 201, 10313323, 4, 266, 216, 131, 111, 102, 1, 1, 0.966635, 1, 0.863367, 94, 1, 1, 0, 0, 0, 0
111, 398, 347, 10313323, 4, 187, 24, 104, 198, 255, 1, 1, 1, 1, 1, 94, 0, 0, 0, 0, 1, 0
27, 293, 198, 11299999, 1, 221, 251, 237, 132, 178, 0.947324, 0.479452, 0.951286, 0.972931, 0.95877, 87, 0, 1, 0, 0, 0, 0
178, 344, 201, 11300200, 2, 88, 41, 49, 112, 160, 1, 1, 0.958675, 1, 0.793773, 87, 0, 0, 0, 0, 0, 0
237, 398, 173, 11300200, 2, 264, 116, 280, 88, 49, 1, 1, 1, 1, 1, 87, 1, 0, 1, 0, 0, 0
132, 398, 143, 11300200, 2, 88, 266, 41, 49, 112, 1, 0.870586, 1, 0.933311, 1, 87, 0, 1, 0, 0, 0, 0
221, 424, 198, 11300200, 2, 88, 49, 256, 201, 41, 1, 0.958675, 0.323852, 0.317962, 1, 87, 0, 0, 1, 1, 0, 1
