source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
38, 108, 1, 10299999, 1, 266, 365, 330, 270, 343, 1, 1, 1, 1, 0.972059, 37, 1, 1, 1, 1, 1, 1
270, 182, 1, 10300200, 2, 149, 129, 98, 7, 266, 1, 0.887099, 0.968353, 1, 1, 37, 0, 0, 0, 0, 1, 0
343, 187, 1, 10300200, 2, 365, 330, 266, 149, 98, 1, 1, 1, 0.15892, 0.968353, 37, 1, 1, 1, 1, 0, 0
330, 212, -1, 10300200, 2, 323, 235, 365, 254, 373, 1, 1, 1, 0.468845, 0.432092, 37, 1, 1, 1, 1, 1, 0
365, 212, -1, 10300200, 2, 323, 235, 330, 373, 288, 0.967945, 1, 1, 0.540116, 0.234534, 37, 1, 1, 1, 1, 1, 1
330, 212, -1, 10304652, 3, 323, 235, 365, 254, 373, 1, 1, 1, 0.468356, 0.431885, 37, 1, 1, 1, 1, 1, 0
323, 201, 12, 10304652, 3, 266, 129, 60, 149, 98, 1, 1, 1, 0.93377, 1, 37, 1, 0, 0, 0, 0, 1
235, 201, 18, 10304652, 3, 159, 368, 199, 100, 27, 1, 1, 1, 0.789484, 0.790297, 37, 0, 1, 0, 0, 0, 0
266, 219, -1, 10305104, 4, 235, 199, 156, 288, 254, 1, 1, 0.241724, 0.159698, 0.537712, 37, 1, 0, 1, 1, 1, 1
98, 201, 76, 10305104, 4, 23, 254, 159, 320, 71, 1, 1, 0.916173, 0.79267, 0.773152, 37, 0, 1, 0, 1, 0, 0
60, 198, 105, 10305104, 4, 23, 48, 159, 132, 368, 0.971748, 1, 1, 0.971118, 1, 37, 0, 0, 0, 0, 1, 0
149, 354, 1, 10305104, 4, 288, 338, 310, 373, 320, 1, 0.233746, 0.916666, 1, 1, 37, 1, 1, 1, 1, 1, 0
235, 201, 18, 10305556, 5, 159, 368, 199, 100, 27, 1, 1, 1, 0.788921, 0.789733, 37, 0, 1, 0, 0, 0, 1
199, 198, 153, 10305557, 5, 71, 118, 27, 23, 244, 1, 0.870867, 0.972089, 0.971701, 0.79101, 37, 0, 0, 0, 0, 1, 0
199, 198, 153, 10306009, 6, 71, 118, 27, 23, 244, 1, 0.870696, 0.972041, 0.971653, 0.790727, 37, 0, 0, 0, 0, 1, 0
27, 278, 198, 10314461, 7, 18, 311, 366, 157, 336, 1, 0.768781, 0.602215, 0.189437, 0.120504, 37, 0, 1, 1, 1, 1, 0
23, 201, 285, 10314461, 7, 224, 366, 274, 305, 399, 1, 0.968251, 0.822998, 0.859144, 0.753109, 37, 0, 1, 1, 1, 1, 0
71, 323, 201, 10314461, 7, 274, 378, 335, 325, 356, 0.766328, 1, 1, 0.753802, 1, 37, 1, 1, 1, 1, 1, 1
325, 398, 187, 10314913, 8, 300, 388, 224, 310, 41, 1, 1, 1, 0.85947, 1, 37, 1, 1, 0, 1, 0, 0
378, 398, 187, 10314913, 8, 224, 41, 88, 118, 117, 1, 1, 0.966643, 0.968077, 1, 37, 0, 0, 0, 0, 0, 1
356, 412, 198, 10314913, 8, 287, 41, 114, 351, 244, 0.881981, 1, 0.775155, 0.792681, 0.971186, 37, 1, 0, 0, 1, 1, 0
117, 449, 198, 10319365, 9, 395, 285, 312, 279, 287, 1, 0.322736, 0.5373, 0.762019, 0.362651, 37, 1, 1, 1, 1, 1, 0
118, 401, 245, 10319365, 9, 53, 300, 388, 395, 41, 1, 1, 1, 0.931306, 1, 37, 0, 1, 1, 1, 0, 0
