source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
98, 201, 76, 10299999, 1, 71, 275, 231, 215, 240, 1, 0.477061, 0.274314, 1, 0.955034, 294, 0, 1, 1, 1, 1, 0
240, 198, 179, 10300200, 2, 174, 23, 215, 27, 126, 1, 0.969531, 1, 1, 0.971262, 294, 0, 0, 1, 0, 0, 0
215, 181, 201, 10300200, 2, 172, 264, 178, 174, 27, 0.799074, 0.787788, 0.950893, 0.79623, 1, 294, 0, 1, 0, 0, 0, 1
27, 278, 198, 10312504, 3, 221, 237, 18, 172, 264, 0.932285, 0.937086, 0.771921, 0.791294, 0.753529, 294, 1, 1, 0, 0, 1, 0
174, 198, 351, 10312504, 3, 65, 45, 186, 172, 251, 1, 0.970586, 1, 0.968983, 1, 294, 0, 0, 0, 0, 1, 1
178, 355, 201, 10312505, 3, 160, 41, 111, 49, 88, 1, 1, 0.723066, 0.948597, 0.969867, 294, 0, 0, 0, 0, 0, 1
41, 401, 287, 10320809, 4, 198, 53, 18, 255, 45, 1, 0.864274, 0.942328, 0.792767, 1, 294, 0, 0, 0, 1, 0, 1
88, 495, 198, 10320809, 4, 216, 266, 47, 41, 24, 1, 0.601164, 1, 1, 0.4824, 294, 1, 1, 0, 0, 0, 0
111, 398, 347, 10320809, 4, 104, 24, 198, 255, 187, 1, 1, 1, 1, 1, 294, 0, 0, 0, 1, 0, 0
49, 513, 201, 10320809, 4, 216, 266, 111, 53, 116, 1, 1, 1, 0.432137, 1, 294, 1, 1, 0, 0, 0, 0
251, 219, 398, 10324809, 4, 254, 256, 65, 45, 191, 1, 0.214984, 1, 1, 0.188586, 294, 1, 1, 0, 0, 1, 0
172, 248, 398, 10324809, 4, 256, 191, 65, 45, 201, 0.537461, 0.188586, 1, 1, 0.724548, 294, 1, 1, 0, 0, 0, 0
186, 201, 446, 10324809, 4, 255, 256, 198, 67, 107, 0.875567, 0.233254, 0.215032, 0.120498, 0.634074, 294, 1, 1, 1, 1, 0, 0
45, 282, 398, 10324809, 4, 256, 255, 162, 160, 18, 0.603275, 0.645043, 0.94148, 0.756697, 1, 294, 1, 1, 0, 0, 0, 1
65, 201, 486, 10324809, 4, 20, 107, 191, 18, 104, 1, 0.821761, 0.696231, 0.75426, 0.241028, 294, 0, 0, 0, 0, 1, 1
198, 401, 431, 10325113, 5, 114, 104, 156, 96, 79, 0.188532, 1, 0.536923, 0.316938, 0.240296, 294, 1, 0, 0, 0, 0, 1
107, 271, 598, 10325113, 5, 108, 20, 148, 79, 248, 1, 1, 0.538537, 0.480591, 0.870581, 294, 0, 0, 0, 0, 1, 0
191, 201, 646, 10325113, 5, 223, 279, 248, 107, 130, 1, 0.322864, 0.547143, 1, 0.79638, 294, 1, 1, 1, 0, 0, 0
20, 315, 601, 10325113, 5, 79, 156, 148, 95, 96, 1, 1, 0.969367, 1, 0.860703, 294, 0, 0, 0, 0, 0, 1
104, 401, 467, 10325417, 6, 79, 156, 96, 20, 148, 1, 0.752486, 0.430337, 0.302561, 0.232656, 294, 0, 0, 0, 0, 1, 0
148, 401, 638, 10325418, 6, 288, 204, 258, 287, 220, 1, 0.877286, 0.565502, 0.274127, 0.120146, 294, 1, 1, 1, 1, 1, 0
79, 401, 680, 10325418, 6, 185, 204, 288, 258, 287, 1, 0.843915, 0.645233, 0.602577, 0.232188, 294, 0, 1, 1, 1, 1, 1
156, 447, 598, 10325418, 6, 220, 287, 250, 185, 288, 0.480586, 0.41119, 0.603968, 0.762291, 0.301909, 294, 1, 1, 1, 0, 1, 0
95, 318, 801, 10325418, 6, 82, 288, 258, 31, 204, 0.966936, 1, 1, 1, 1, 294, 0, 1, 1, 0, 1, 0
258, 387, 801, 10325722, 7, 82, 33, 234, 135, 271, 1, 0.47528, 0.361266, 0.316188, 0.215558, 294, 0, 0, 1, 0, 1, 0
204, 381, 801, 10325722, 7, 82, 135, 294, 288, 258, 1, 0.603958, 0.481938, 1, 1, 294, 0, 0, 1, 1, 1, 1
