source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
230, 19, 198, 10299999, 1, 284, 238, 282, 344, 263, 1, 0.689434, 0.571147, 0.432358, 0.318029, 358, 1, 1, 1, 1, 1, 0
284, 1, 219, 10300200, 2, 313, 348, 368, 32, 56, 0.793086, 0.754944, 0.636909, 1, 1, 358, 1, 1, 1, 0, 0, 1
344, 198, 187, 10300200, 2, 238, 363, 378, 260, 310, 1, 1, 0.779284, 0.318721, 0.612028, 358, 1, 1, 1, 1, 1, 0
32, 1, 282, 10300835, 3, 305, 83, 282, 249, 64, 1, 1, 0.843344, 0.775238, 1, 358, 1, 0, 1, 1, 0, 1
56, 82, 198, 10300835, 3, 282, 13, 344, 23, 238, 0.233852, 1, 0.758386, 0.955401, 0.604718, 358, 1, 0, 1, 0, 1, 0
64, -1, 319, 10313470, 4, 110, 43, 191, 221, 83, 1, 0.968625, 1, 1, 0.797721, 358, 0, 0, 0, 0, 0, 0
282, -1, 381, 10313470, 4, 157, 110, 50, 83, 221, 1, 1, 0.937981, 0.825504, 1, 358, 0, 0, 0, 0, 0, 1
221, 31, 398, 10322105, 5, 113, 363, 386, 157, 311, 1, 1, 1, 1, 0.757016, 358, 0, 1, 1, 0, 1, 0
110, 61, 398, 10322105, 5, 222, 311, 157, 83, 366, 1, 1, 0.956084, 0.961946, 0.791327, 358, 0, 1, 0, 0, 1, 1
83, 121, 401, 10322106, 5, 65, 45, 205, 188, 274, 1, 0.969252, 0.967978, 0.970575, 1, 358, 0, 0, 0, 0, 1, 0
50, -1, 519, 10322106, 5, 399, 267, 374, 390, 370, 1, 1, 1, 1, 1, 358, 1, 1, 1, 1, 1, 1
83, 121, 401, 10326741, 6, 65, 45, 205, 188, 274, 1, 0.968769, 0.967495, 0.97009, 1, 358, 0, 0, 0, 0, 1, 0
