source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
119, 201, 245, 10299999, 1, 18, 189, 27, 137, 165, 1, 1, 1, 0.947627, 0.826441, 9, 0, 1, 0, 0, 1, 1
27, 284, 198, 10300200, 2, 104, 165, 189, 195, 45, 1, 0.688682, 0.362993, 0.137782, 0.789252, 9, 0, 1, 1, 1, 0, 1
189, 198, 387, 10300200, 2, 45, 135, 65, 149, 186, 1, 1, 1, 1, 1, 9, 0, 0, 0, 0, 1, 0
18, 314, 401, 10300200, 2, 24, 104, 41, 88, 79, 1, 0.969563, 0.796459, 0.318828, 0.189458, 9, 0, 0, 0, 0, 0, 1
104, 398, 346, 10300886, 3, 53, 109, 24, 96, 47, 1, 0.13776, 0.860707, 0.120805, 0.704002, 9, 0, 1, 0, 1, 0, 1
24, 485, 398, 10300887, 3, 85, 131, 53, 47, 21, 1, 0.860851, 1, 0.793691, 0.484542, 9, 0, 0, 0, 0, 0, 1
53, 514, 401, 10301573, 4, 35, 21, 107, 150, 131, 0.972628, 1, 0.97087, 1, 1, 9, 0, 0, 0, 0, 0, 0
131, 554, 401, 10301573, 4, 35, 21, 107, 85, 179, 1, 1, 1, 0.910571, 0.215228, 9, 0, 0, 0, 0, 1, 1
47, 598, 316, 10301573, 4, 111, 35, 21, 107, 113, 0.918061, 0.972628, 1, 1, 1, 9, 0, 0, 0, 0, 0, 1
24, 485, 398, 10305573, 4, 85, 131, 53, 47, 21, 1, 0.860417, 1, 0.793102, 0.484267, 9, 0, 0, 0, 0, 0, 0
53, 514, 401, 10305573, 4, 35, 21, 107, 150, 131, 0.972208, 1, 0.970451, 1, 1, 9, 0, 0, 0, 0, 0, 1
