source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
249, 201, 218, 10299999, 1, 366, 386, 336, 262, 305, 1, 0.75438, 0.241428, 0.21602, 0.701061, 9, 1, 1, 1, 1, 1, 1
305, 198, 387, 10300200, 2, 189, 339, 299, 363, 311, 0.137683, 1, 0.968871, 0.972722, 0.862255, 9, 1, 1, 1, 1, 1, 0
386, 198, 387, 10300200, 2, 335, 224, 276, 299, 363, 1, 1, 0.215411, 0.968871, 0.972722, 9, 1, 0, 1, 1, 1, 1
363, 201, 412, 10304692, 3, 299, 104, 103, 45, 276, 0.968403, 0.787645, 0.120528, 0.971073, 0.232373, 9, 1, 0, 1, 0, 1, 0
299, 201, 418, 10304692, 3, 115, 351, 45, 107, 188, 1, 0.868975, 0.971073, 0.793773, 0.972401, 9, 0, 1, 0, 0, 0, 0
335, 387, 401, 10304693, 3, 24, 351, 302, 166, 96, 1, 1, 0.863568, 1, 0.772316, 9, 0, 1, 1, 0, 0, 1
351, 398, 387, 10305185, 4, 24, 53, 166, 104, 279, 0.969626, 0.821936, 1, 1, 0.970923, 9, 0, 0, 0, 0, 1, 0
302, 398, 387, 10305185, 4, 300, 395, 388, 381, 349, 1, 1, 1, 1, 0.971339, 9, 1, 1, 1, 1, 1, 0
166, 445, 398, 10305185, 4, 21, 96, 24, 347, 53, 1, 0.918016, 1, 0.648205, 0.752689, 9, 0, 0, 0, 1, 0, 0
24, 485, 398, 10305185, 4, 21, 286, 120, 47, 144, 1, 1, 0.871915, 0.936314, 0.822733, 9, 0, 1, 0, 0, 0, 1
144, 554, 401, 10305677, 5, 130, 35, 81, 120, 179, 1, 0.970486, 0.915145, 0.968067, 0.970457, 9, 0, 0, 0, 0, 0, 0
286, 601, 419, 10305677, 5, 234, 81, 332, 243, 186, 1, 1, 0.482241, 0.431914, 0.137311, 9, 1, 0, 1, 1, 1, 0
47, 598, 315, 10305677, 5, 35, 120, 179, 398, 286, 0.970486, 0.968067, 0.970457, 0.788558, 1, 9, 0, 0, 0, 1, 1, 0
21, 601, 487, 10305678, 5, 143, 90, 234, 84, 273, 1, 1, 1, 0.724495, 0.860668, 9, 0, 0, 1, 0, 1, 1
120, 642, 398, 10305678, 5, 87, 124, 234, 111, 35, 1, 1, 0.88248, 0.702595, 1, 9, 0, 0, 1, 0, 0, 0
273, 620, 598, 10306170, 6, 84, 261, 143, 128, 90, 0.97195, 0.602579, 0.638041, 1, 0.602398, 9, 0, 1, 0, 0, 0, 0
84, 685, 598, 10306170, 6, 261, 318, 377, 94, 37, 1, 0.961768, 0.951867, 0.911598, 1, 9, 1, 1, 1, 0, 0, 0
143, 754, 601, 10306170, 6, 9, 148, 371, 334, 261, 0.97024, 1, 1, 1, 1, 9, 0, 0, 1, 1, 1, 1
334, 801, 612, 10306662, 7, 9, 148, 277, 70, 202, 1, 1, 0.971423, 0.723525, 0.431806, 9, 0, 0, 1, 0, 0, 0
371, 801, 612, 10306662, 7, 9, 148, 277, 70, 202, 1, 1, 0.863487, 0.565912, 0.481799, 9, 0, 0, 1, 0, 0, 0
261, 801, 621, 10306662, 7, 9, 148, 70, 277, 371, 0.86239, 1, 0.943187, 0.863487, 1, 9, 0, 0, 0, 1, 1, 0
148, 840, 598, 10306662, 7, 9, 70, 10000000, 10000000, 10000000, 1, 0.753018, 0, 0, 0, 9, 0, 0, 1, 1, 1, 0
70, 915, 601, 10311155, 8, 9, 10000000, 10000000, 10000000, 10000000, 0.957658, 0, 0, 0, 0, 9, 0, 1, 1, 1, 1, 0
349, 401, 412, 10313677, 5, 300, 372, 339, 24, 279, 1, 1, 0.970808, 1, 1, 9, 1, 1, 1, 0, 1, 0
381, 401, 412, 10313677, 5, 300, 372, 339, 144, 279, 1, 1, 1, 0.935993, 1, 9, 1, 1, 1, 0, 1, 0
388, 401, 412, 10313677, 5, 300, 372, 339, 279, 144, 1, 1, 0.86294, 0.862253, 0.91369, 9, 1, 1, 1, 1, 0, 0
395, 401, 412, 10313677, 5, 300, 372, 339, 182, 20, 1, 1, 1, 0.136987, 0.120702, 9, 1, 1, 1, 1, 1, 0
300, 401, 416, 10313677, 5, 372, 339, 279, 96, 24, 1, 1, 1, 0.120631, 1, 9, 1, 1, 1, 1, 0, 0
339, 412, 398, 10314169, 6, 206, 286, 53, 96, 24, 1, 0.866507, 1, 0.215814, 0.968688, 9, 0, 1, 0, 1, 0, 0
372, 412, 398, 10314169, 6, 286, 144, 53, 24, 96, 1, 1, 0.941934, 1, 0.766705, 9, 1, 0, 0, 0, 0, 0
279, 419, 398, 10314169, 6, 347, 162, 24, 206, 144, 1, 0.189304, 1, 0.770257, 0.684768, 9, 1, 1, 0, 0, 0, 0
24, 485, 398, 10314169, 6, 21, 286, 120, 47, 144, 1, 1, 0.868514, 0.934349, 0.821721, 9, 0, 1, 0, 0, 0, 0
24, 485, 398, 10314661, 7, 21, 286, 120, 47, 144, 1, 1, 0.868328, 0.934242, 0.821666, 9, 0, 1, 0, 0, 0, 0
53, 515, 401, 10314661, 7, 35, 332, 85, 120, 179, 1, 1, 0.935688, 0.967132, 0.969517, 9, 0, 1, 0, 0, 0, 0
144, 554, 401, 10314661, 7, 130, 35, 81, 120, 179, 1, 0.969547, 0.912644, 0.967132, 0.969517, 9, 0, 0, 0, 0, 0, 0
96, 484, 598, 10314662, 7, 173, 186, 243, 273, 130, 1, 0.844288, 0.825776, 0.685153, 0.686072, 9, 0, 0, 1, 1, 0, 0
188, 248, 398, 10317184, 4, 351, 168, 217, 335, 372, 1, 0.931431, 0.769431, 0.754206, 0.701942, 9, 1, 0, 0, 1, 1, 0
115, 398, 533, 10317185, 4, 130, 162, 96, 16, 186, 1, 1, 0.862977, 0.637993, 0.411282, 9, 0, 0, 0, 0, 1, 0
162, 447, 598, 10317677, 5, 130, 85, 173, 96, 186, 1, 0.935028, 0.936456, 1, 0.436371, 9, 0, 0, 0, 0, 0, 0
96, 484, 598, 10317677, 5, 173, 186, 243, 273, 130, 1, 0.843981, 0.825434, 0.68487, 0.685788, 9, 0, 0, 1, 1, 0, 0
16, 509, 601, 10317677, 5, 84, 273, 332, 243, 186, 0.970744, 0.967003, 1, 1, 1, 9, 0, 1, 1, 1, 0, 0
120, 642, 398, 10318170, 6, 87, 124, 234, 111, 35, 1, 1, 0.877642, 0.700545, 1, 9, 0, 0, 1, 0, 0, 0
286, 601, 419, 10318170, 6, 234, 81, 332, 243, 186, 1, 1, 0.481516, 0.431332, 0.137076, 9, 1, 0, 1, 1, 1, 0
35, 683, 398, 10318170, 6, 283, 87, 186, 234, 367, 0.907155, 0.766613, 0.120562, 0.844499, 0.822064, 9, 1, 0, 1, 1, 1, 0
179, 601, 445, 10318170, 6, 367, 273, 332, 243, 128, 1, 0.869434, 0.758895, 0.601823, 0.275009, 9, 1, 1, 1, 1, 1, 0
234, 780, 401, 10318662, 7, 283, 398, 306, 367, 245, 1, 1, 1, 0.971029, 0.215084, 9, 1, 1, 1, 1, 1, 0
367, 787, 401, 10318662, 7, 283, 70, 111, 127, 87, 1, 0.768704, 0.966679, 1, 0.684196, 9, 1, 0, 0, 0, 0, 0
87, 798, 518, 10318662, 7, 9, 148, 70, 277, 371, 1, 0.968392, 0.915631, 0.970167, 1, 9, 0, 0, 0, 1, 1, 0
96, 484, 598, 10322169, 6, 173, 186, 243, 273, 130, 1, 0.843524, 0.824924, 0.684449, 0.685366, 9, 0, 0, 1, 1, 0, 0
173, 553, 601, 10322170, 6, 84, 128, 273, 332, 243, 0.970274, 1, 0.966536, 1, 1, 9, 0, 0, 1, 1, 1, 0
130, 598, 552, 10322170, 6, 243, 332, 273, 377, 84, 1, 1, 0.966536, 0.905232, 1, 9, 1, 1, 1, 1, 0, 0
186, 601, 647, 10322170, 6, 332, 243, 143, 131, 273, 1, 1, 0.865004, 0.77955, 1, 9, 1, 1, 0, 0, 1, 0
243, 598, 580, 10322662, 7, 318, 84, 128, 90, 273, 0.874958, 0.970222, 1, 0.683204, 1, 9, 1, 0, 0, 0, 1, 0
332, 598, 587, 10322662, 7, 146, 143, 84, 371, 128, 1, 1, 1, 0.757712, 1, 9, 0, 0, 0, 1, 0, 0
273, 620, 598, 10322662, 7, 84, 261, 143, 128, 90, 0.970222, 0.601383, 0.636367, 1, 0.601204, 9, 0, 1, 0, 0, 0, 0
84, 685, 598, 10322662, 7, 261, 318, 377, 94, 37, 1, 0.959594, 0.949383, 0.907052, 1, 9, 1, 1, 1, 0, 0, 0
273, 620, 598, 10323154, 8, 84, 261, 143, 128, 90, 0.970171, 0.601348, 0.636317, 1, 0.601168, 9, 0, 1, 0, 0, 0, 0
128, 642, 598, 10323154, 8, 377, 318, 84, 146, 261, 0.931961, 0.87477, 1, 0.72308, 0.69494, 9, 1, 1, 0, 0, 1, 0
84, 685, 598, 10323154, 8, 261, 318, 377, 94, 37, 1, 0.959529, 0.949309, 0.906917, 1, 9, 1, 1, 1, 0, 0, 0
90, 712, 601, 10323154, 8, 9, 148, 371, 334, 261, 0.968467, 1, 1, 1, 1, 9, 0, 0, 1, 1, 1, 0
318, 787, 601, 10327646, 9, 9, 148, 70, 371, 334, 0.967999, 1, 0.864748, 1, 1, 9, 0, 0, 0, 1, 1, 0
377, 787, 601, 10327646, 9, 9, 70, 148, 277, 371, 1, 1, 1, 0.861536, 1, 9, 0, 0, 0, 1, 1, 0
261, 801, 621, 10327647, 9, 9, 148, 70, 277, 371, 0.860444, 1, 0.939469, 0.861536, 1, 9, 0, 0, 0, 1, 1, 0
94, 801, 683, 10327647, 9, 9, 148, 277, 371, 334, 0.967999, 1, 0.969228, 1, 1, 9, 0, 0, 1, 1, 1, 0
371, 801, 612, 10328139, 10, 9, 148, 277, 70, 202, 1, 1, 0.86149, 0.563629, 0.480556, 9, 0, 0, 1, 0, 0, 0
