source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
212, 201, 18, 10299999, 1, 152, 98, 231, 275, 7, 0.909827, 1, 0.190147, 0.15902, 1, 165, 0, 0, 1, 1, 0, 1
98, 201, 76, 10300200, 2, 71, 48, 215, 27, 240, 1, 0.915467, 1, 0.826892, 0.955003, 165, 0, 0, 1, 0, 1, 1
7, 280, -1, 10300200, 2, 61, 240, 226, 23, 153, 1, 0.378395, 0.436501, 0.120507, 0.242245, 165, 0, 1, 1, 1, 1, 0
231, 401, 19, 10300200, 2, 91, 253, 48, 181, 132, 1, 0.120626, 0.969341, 0.954423, 0.635304, 165, 0, 1, 0, 0, 0, 1
275, 401, 12, 10300200, 2, 264, 100, 48, 253, 292, 0.888516, 1, 1, 0.482505, 0.724415, 165, 1, 0, 0, 1, 1, 0
240, 198, 179, 10304696, 3, 174, 215, 27, 23, 259, 1, 1, 1, 0.969062, 0.703261, 165, 0, 1, 0, 0, 1, 0
215, 181, 201, 10304696, 3, 178, 172, 27, 264, 126, 0.95008, 0.796214, 1, 0.785008, 1, 165, 0, 0, 0, 1, 0, 1
27, 278, 198, 10304696, 3, 221, 237, 239, 259, 206, 0.933985, 0.938804, 0.12101, 0.318616, 0.120611, 165, 1, 1, 1, 1, 1, 0
48, 401, 79, 10308696, 3, 49, 221, 268, 292, 264, 1, 0.933113, 0.824252, 0.756377, 0.72503, 165, 0, 1, 1, 1, 1, 1
132, 398, 155, 10308697, 3, 41, 88, 255, 49, 112, 1, 0.970265, 0.783538, 0.91066, 1, 165, 0, 0, 1, 0, 0, 0
181, 561, 1, 10308697, 3, 253, 298, 293, 202, 188, 1, 0.36264, 0.232847, 0.188695, 0.137697, 165, 1, 1, 1, 1, 1, 0
253, 580, 1, 10308697, 3, 224, 298, 293, 202, 269, 0.240765, 0.478335, 0.377834, 0.274446, 0.120445, 165, 1, 1, 1, 1, 1, 1
126, 201, 245, 10313192, 4, 162, 18, 265, 151, 27, 1, 1, 1, 0.864688, 1, 165, 0, 0, 1, 0, 0, 0
27, 278, 198, 10313192, 4, 237, 221, 239, 259, 206, 0.936935, 0.932136, 0.120885, 0.318185, 0.120487, 165, 1, 1, 1, 1, 1, 0
268, 412, 198, 10317193, 4, 41, 88, 116, 112, 49, 1, 0.969378, 0.796997, 1, 0.758203, 165, 0, 0, 0, 0, 0, 0
292, 412, 198, 10317193, 4, 41, 88, 49, 112, 111, 1, 0.969378, 0.795593, 1, 0.602215, 165, 0, 0, 0, 0, 0, 0
221, 418, 198, 10317193, 4, 162, 160, 41, 266, 49, 1, 0.863246, 1, 0.72171, 0.947754, 165, 0, 0, 0, 1, 0, 0
264, 387, 201, 10317193, 4, 292, 268, 221, 216, 256, 1, 0.971175, 1, 0.778019, 0.867995, 165, 1, 1, 1, 1, 1, 0
49, 513, 201, 10317193, 4, 266, 216, 111, 131, 102, 1, 1, 1, 0.966233, 0.863007, 165, 1, 1, 0, 0, 0, 1
216, 581, 201, 10317689, 5, 266, 295, 249, 47, 102, 0.970496, 0.760037, 0.189108, 0.952564, 0.970831, 165, 1, 1, 1, 0, 0, 0
266, 587, 201, 10317689, 5, 187, 249, 214, 274, 58, 1, 0.780816, 0.432233, 0.120625, 0.12059, 165, 0, 1, 1, 1, 1, 1
187, 598, 359, 10318186, 6, 124, 21, 35, 114, 85, 1, 1, 1, 0.966381, 0.644181, 165, 0, 0, 0, 0, 0, 1
249, 779, 201, 10318186, 6, 274, 227, 58, 211, 120, 1, 1, 1, 0.759135, 1, 165, 1, 1, 0, 1, 0, 1
114, 644, 398, 10318682, 7, 260, 21, 122, 85, 167, 0.645505, 1, 0.700024, 0.844615, 0.769626, 165, 1, 0, 0, 0, 0, 0
35, 682, 398, 10318682, 7, 140, 260, 124, 21, 118, 1, 0.645505, 1, 0.968905, 0.95275, 165, 0, 1, 0, 0, 0, 1
21, 601, 487, 10318682, 7, 90, 84, 122, 250, 220, 1, 0.94237, 0.822524, 0.792117, 0.841706, 165, 0, 0, 0, 1, 1, 1
85, 598, 515, 10318682, 7, 84, 122, 250, 287, 220, 1, 1, 1, 1, 1, 165, 0, 0, 1, 1, 1, 0
274, 801, 212, 10322682, 7, 58, 120, 40, 227, 133, 1, 1, 0.644858, 0.969667, 0.361273, 165, 0, 0, 0, 1, 1, 1
227, 801, 219, 10322682, 7, 40, 58, 120, 211, 118, 1, 1, 1, 0.429577, 0.430074, 165, 0, 0, 0, 1, 0, 0
120, 801, 246, 10322682, 7, 58, 81, 92, 40, 211, 1, 0.605642, 0.785053, 0.537382, 0.429577, 165, 0, 0, 0, 0, 1, 0
58, 801, 289, 10322682, 7, 81, 76, 35, 118, 133, 1, 1, 0.875586, 0.793454, 0.753146, 165, 0, 0, 0, 0, 0, 0
227, 801, 219, 10323178, 8, 40, 58, 120, 211, 118, 1, 1, 1, 0.429554, 0.430051, 165, 0, 0, 0, 1, 0, 0
120, 801, 246, 10323178, 8, 58, 81, 92, 40, 211, 1, 0.605551, 0.784747, 0.537353, 0.429554, 165, 0, 0, 0, 0, 1, 0
58, 801, 289, 10323178, 8, 81, 76, 35, 118, 133, 1, 1, 0.875396, 0.793391, 0.753106, 165, 0, 0, 0, 0, 0, 1
220, 598, 580, 10323178, 8, 84, 4, 122, 228, 250, 0.968465, 1, 1, 0.753502, 1, 165, 0, 0, 0, 1, 1, 0
250, 620, 598, 10323178, 8, 234, 271, 263, 296, 217, 0.215088, 0.120463, 0.360714, 0.158408, 0.60356, 165, 1, 1, 1, 1, 1, 0
