source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
60, 198, 105, 10299999, 1, 27, 153, 267, 23, 215, 1, 1, 1, 0.861824, 1, 185, 0, 0, 1, 0, 1, 1
215, 181, 201, 10300200, 2, 172, 178, 264, 174, 27, 0.799074, 0.950893, 0.787788, 0.79623, 1, 185, 0, 0, 1, 0, 0, 0
153, 241, 198, 10300200, 2, 264, 178, 23, 221, 218, 1, 1, 1, 0.882612, 0.845433, 185, 1, 0, 0, 1, 1, 0
267, 201, 212, 10300200, 2, 23, 237, 264, 280, 178, 0.969531, 0.361985, 0.550733, 0.190343, 0.915215, 185, 0, 1, 1, 1, 0, 0
27, 278, 198, 10300200, 2, 221, 237, 18, 172, 264, 0.934967, 0.939795, 0.779323, 0.799074, 0.75528, 185, 1, 1, 0, 0, 1, 1
23, 201, 284, 10300200, 2, 162, 18, 45, 265, 254, 1, 1, 1, 0.937088, 0.915604, 185, 0, 0, 0, 1, 1, 0
264, 387, 201, 10300696, 3, 292, 268, 221, 216, 266, 1, 0.972907, 1, 0.788134, 0.189049, 185, 1, 1, 1, 1, 1, 0
237, 398, 180, 10300696, 3, 12, 266, 216, 41, 264, 0.216177, 0.482097, 0.275525, 1, 0.970486, 185, 1, 1, 1, 0, 1, 0
221, 418, 198, 10300696, 3, 162, 160, 41, 266, 102, 1, 0.869436, 1, 0.723145, 0.242065, 185, 0, 0, 0, 1, 1, 1
41, 401, 287, 10301193, 4, 198, 53, 255, 18, 162, 1, 0.871663, 0.79524, 0.945824, 0.823002, 185, 0, 0, 1, 0, 0, 1
266, 587, 201, 10301193, 4, 187, 35, 47, 114, 138, 1, 0.610881, 0.687601, 0.322716, 0.275478, 185, 0, 0, 0, 1, 0, 1
162, 354, 401, 10309689, 5, 256, 104, 156, 24, 198, 1, 1, 0.725031, 1, 1, 185, 1, 0, 0, 0, 0, 0
255, 401, 415, 10309689, 5, 148, 104, 24, 198, 96, 0.884889, 1, 1, 1, 0.476572, 185, 0, 0, 0, 0, 0, 0
198, 401, 431, 10309689, 5, 187, 114, 104, 156, 24, 0.158983, 0.189082, 1, 0.537813, 1, 185, 1, 1, 0, 0, 0, 1
18, 312, 401, 10309689, 5, 104, 198, 24, 255, 160, 1, 1, 0.966892, 1, 0.968361, 185, 0, 0, 0, 1, 0, 0
104, 401, 467, 10310185, 6, 79, 156, 96, 148, 20, 1, 0.754649, 0.431044, 0.233483, 0.303962, 185, 0, 0, 0, 1, 0, 1
24, 486, 398, 10310185, 6, 35, 85, 104, 21, 53, 0.120512, 1, 1, 0.538773, 0.863798, 185, 1, 0, 0, 0, 0, 0
187, 598, 359, 10313689, 5, 124, 21, 138, 53, 114, 1, 1, 0.969271, 1, 0.966848, 185, 0, 0, 0, 0, 0, 1
114, 644, 398, 10313690, 5, 21, 167, 85, 122, 287, 1, 0.772594, 0.845124, 0.70084, 0.565185, 185, 0, 0, 0, 0, 1, 0
138, 555, 401, 10314186, 6, 21, 85, 220, 124, 287, 1, 0.794794, 0.569493, 0.538213, 0.323831, 185, 0, 0, 1, 0, 1, 1
114, 644, 398, 10314186, 6, 21, 167, 85, 122, 287, 1, 0.772298, 0.845073, 0.700759, 0.565133, 185, 0, 0, 0, 0, 1, 0
53, 516, 401, 10314186, 6, 21, 124, 250, 122, 138, 1, 0.872907, 0.437606, 0.436669, 0.969219, 185, 0, 0, 1, 0, 0, 0
21, 601, 487, 10314186, 6, 90, 84, 122, 220, 250, 1, 0.94317, 0.823031, 0.842161, 0.792682, 185, 0, 0, 0, 1, 1, 1
20, 315, 601, 10318682, 7, 79, 156, 148, 96, 95, 1, 1, 0.970039, 0.861299, 1, 185, 0, 0, 0, 0, 0, 0
21, 601, 487, 10322682, 7, 90, 84, 122, 220, 250, 1, 0.94166, 0.822073, 0.841301, 0.791616, 185, 0, 0, 0, 1, 1, 1
85, 598, 515, 10322682, 7, 250, 167, 122, 287, 220, 1, 1, 1, 1, 1, 185, 1, 0, 0, 1, 1, 0
124, 598, 552, 10322682, 7, 4, 185, 250, 167, 122, 1, 0.694452, 1, 1, 1, 185, 0, 0, 1, 0, 0, 0
220, 598, 580, 10323178, 8, 4, 185, 250, 167, 122, 1, 0.60798, 1, 1, 1, 185, 0, 0, 1, 0, 0, 0
250, 620, 598, 10323178, 8, 4, 217, 185, 263, 19, 1, 0.60356, 0.375975, 0.360714, 0.361599, 185, 0, 1, 1, 1, 0, 0
122, 642, 598, 10323178, 8, 250, 4, 19, 185, 167, 1, 0.859347, 0.646621, 0.430683, 1, 185, 1, 0, 0, 0, 0, 0
84, 685, 598, 10323178, 8, 4, 287, 220, 250, 217, 0.966765, 1, 1, 0.970052, 0.68629, 185, 0, 1, 1, 1, 1, 1
250, 620, 598, 10327675, 9, 4, 217, 185, 263, 19, 1, 0.602742, 0.375657, 0.360519, 0.361403, 185, 0, 1, 1, 1, 0, 0
287, 598, 587, 10327675, 9, 4, 250, 19, 296, 167, 0.858932, 0.969582, 0.697833, 0.602265, 1, 185, 0, 1, 0, 1, 0, 0
220, 598, 580, 10327675, 9, 4, 185, 250, 167, 122, 1, 0.60715, 1, 1, 1, 185, 0, 0, 1, 0, 0, 0
4, 601, 690, 10327675, 9, 185, 213, 217, 271, 19, 1, 0.932011, 0.926824, 0.792853, 0.823487, 185, 0, 1, 1, 1, 0, 0
19, 598, 711, 10328171, 10, 213, 185, 296, 263, 294, 1, 1, 1, 1, 1, 185, 1, 0, 1, 1, 1, 0
213, 598, 778, 10328171, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 185, 1, 1, 1, 1, 1, 0
217, 619, 798, 10328171, 10, 213, 185, 263, 296, 294, 1, 1, 1, 0.965185, 1, 185, 1, 0, 1, 1, 1, 0
271, 587, 801, 10328171, 10, 213, 185, 296, 263, 294, 1, 1, 1, 1, 1, 185, 1, 0, 1, 1, 1, 0
148, 401, 638, 10335178, 8, 288, 204, 258, 16, 287, 1, 0.873546, 0.564464, 0.941383, 0.273761, 185, 1, 1, 1, 0, 1, 0
79, 401, 680, 10335178, 8, 185, 82, 96, 108, 84, 1, 0.696942, 1, 0.751153, 0.18789, 185, 0, 0, 0, 0, 0, 0
156, 447, 598, 10335178, 8, 185, 288, 204, 220, 250, 0.756661, 0.301022, 0.214352, 0.480023, 0.602194, 185, 0, 1, 1, 1, 1, 0
108, 398, 728, 10335674, 9, 82, 271, 33, 234, 135, 0.965872, 0.75438, 0.683915, 0.429599, 0.360675, 185, 0, 1, 0, 1, 0, 0
96, 484, 598, 10335675, 9, 287, 220, 250, 167, 16, 0.951521, 0.681717, 0.480421, 0.945562, 1, 185, 1, 1, 1, 0, 0, 0
263, 598, 787, 10336667, 11, 213, 185, 296, 10000000, 10000000, 1, 1, 0.857161, 0, 0, 185, 1, 0, 1, 1, 1, 0
296, 598, 787, 10336667, 11, 213, 185, 263, 10000000, 10000000, 0.966335, 1, 1, 0, 0, 185, 1, 0, 1, 1, 1, 0
213, 598, 778, 10336667, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 185, 1, 1, 1, 1, 1, 0
294, 587, 801, 10336667, 11, 213, 185, 296, 263, 271, 1, 1, 1, 1, 1, 185, 1, 0, 1, 1, 1, 0
4, 601, 690, 10340171, 10, 185, 213, 217, 271, 296, 1, 0.929305, 0.924149, 0.791285, 0.631932, 185, 0, 1, 1, 1, 1, 0
19, 598, 710, 10340171, 10, 213, 185, 296, 263, 294, 1, 1, 1, 1, 1, 185, 1, 0, 1, 1, 1, 0
213, 598, 778, 10340667, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 185, 1, 1, 1, 1, 1, 0
296, 598, 787, 10340667, 11, 213, 185, 263, 10000000, 10000000, 0.96592, 1, 1, 0, 0, 185, 1, 0, 1, 1, 1, 0
217, 619, 798, 10340667, 11, 213, 185, 263, 296, 294, 1, 1, 1, 0.963893, 1, 185, 1, 0, 1, 1, 1, 0
82, 483, 798, 10348171, 10, 263, 271, 234, 294, 296, 0.92977, 0.840709, 0.8196, 0.720957, 0.642079, 185, 1, 1, 1, 1, 1, 0
234, 578, 801, 10348667, 11, 185, 213, 263, 296, 294, 1, 0.965091, 1, 0.963068, 1, 185, 0, 1, 1, 1, 1, 0
271, 587, 801, 10348667, 11, 213, 185, 296, 263, 294, 1, 1, 1, 1, 1, 185, 1, 0, 1, 1, 1, 0
294, 587, 801, 10348667, 11, 213, 185, 296, 263, 271, 1, 1, 1, 1, 1, 185, 1, 0, 1, 1, 1, 0
296, 598, 787, 10348667, 11, 213, 185, 263, 10000000, 10000000, 0.965091, 1, 1, 0, 0, 185, 1, 0, 1, 1, 1, 0
263, 598, 787, 10349163, 12, 213, 185, 296, 10000000, 10000000, 1, 1, 0.856015, 0, 0, 185, 1, 0, 1, 1, 1, 0
213, 598, 778, 10349163, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 185, 1, 1, 1, 1, 1, 0
296, 598, 787, 10357659, 13, 213, 185, 263, 10000000, 10000000, 0.964161, 1, 1, 0, 0, 185, 1, 0, 1, 1, 1, 0
213, 598, 778, 10357659, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 185, 1, 1, 1, 1, 1, 0
263, 598, 787, 10366155, 14, 213, 185, 296, 10000000, 10000000, 1, 1, 0.854461, 0, 0, 185, 1, 0, 1, 1, 1, 0
213, 598, 778, 10366155, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 185, 1, 1, 1, 1, 1, 0
296, 598, 787, 10374651, 15, 213, 185, 263, 10000000, 10000000, 0.962409, 1, 1, 0, 0, 185, 1, 0, 1, 1, 1, 0
213, 598, 778, 10374651, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 185, 1, 1, 1, 1, 1, 0
263, 598, 787, 10383147, 16, 213, 185, 296, 10000000, 10000000, 1, 1, 0.852913, 0, 0, 185, 1, 0, 1, 1, 1, 0
213, 598, 778, 10383147, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 185, 1, 1, 1, 1, 1, 0
296, 598, 787, 10391643, 17, 213, 185, 263, 10000000, 10000000, 0.960664, 1, 1, 0, 0, 185, 1, 0, 1, 1, 1, 0
213, 598, 778, 10391643, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 185, 1, 1, 1, 1, 1, 0
263, 598, 787, 10400139, 18, 213, 185, 296, 10000000, 10000000, 1, 1, 0.851371, 0, 0, 185, 1, 0, 1, 1, 1, 0
213, 598, 778, 10400139, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 185, 1, 1, 1, 1, 1, 0
296, 598, 787, 10408635, 19, 213, 185, 263, 10000000, 10000000, 0.958925, 1, 1, 0, 0, 185, 1, 0, 1, 1, 1, 0
213, 598, 778, 10408635, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 185, 1, 1, 1, 1, 1, 0
263, 598, 787, 10417131, 20, 213, 185, 296, 10000000, 10000000, 1, 1, 0.849834, 0, 0, 185, 1, 0, 1, 1, 1, 0
213, 598, 778, 10417131, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 185, 1, 1, 1, 1, 1, 0
296, 598, 787, 10425627, 21, 213, 185, 263, 10000000, 10000000, 0.957192, 1, 1, 0, 0, 185, 1, 0, 1, 1, 1, 0
213, 598, 777, 10425627, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 185, 1, 1, 1, 1, 1, 0
180, 198, 140, 11299999, 1, 267, 27, 23, 259, 153, 1, 1, 1, 0.275011, 1, 125, 1, 0, 0, 1, 0, 0
267, 201, 212, 11300200, 2, 268, 27, 23, 259, 265, 1, 1, 1, 0.275003, 0.317714, 125, 1, 0, 0, 1, 1, 1
153, 253, 198, 11300200, 2, 292, 264, 268, 178, 71, 1, 1, 0.878382, 0.947075, 1, 125, 1, 1, 1, 0, 0, 0
23, 201, 298, 11300200, 2, 265, 259, 256, 237, 280, 0.949029, 0.863196, 1, 0.319054, 0.137665, 125, 1, 1, 1, 1, 1, 0
23, 201, 298, 11300696, 3, 265, 259, 256, 237, 280, 0.94894, 0.86315, 1, 0.319029, 0.137656, 125, 1, 1, 1, 1, 1, 0
27, 293, 198, 11300696, 3, 111, 221, 237, 178, 292, 1, 0.947199, 0.951159, 1, 0.761345, 125, 0, 0, 0, 0, 1, 1
178, 344, 201, 11305192, 4, 41, 88, 49, 160, 45, 1, 0.971837, 0.957911, 0.79064, 1, 125, 0, 0, 0, 0, 0, 0
237, 398, 173, 11305192, 4, 264, 41, 88, 49, 12, 1, 1, 1, 1, 0.215298, 125, 1, 0, 0, 0, 1, 0
292, 412, 198, 11305192, 4, 201, 41, 88, 112, 49, 1, 1, 1, 1, 0.825013, 125, 0, 0, 0, 0, 0, 0
221, 424, 198, 11305192, 4, 41, 88, 266, 49, 111, 1, 1, 0.645051, 0.957911, 0.821835, 125, 0, 0, 1, 0, 0, 1
49, 501, 201, 11309689, 5, 266, 47, 131, 102, 216, 1, 1, 1, 0.862885, 1, 125, 1, 0, 0, 0, 0, 0
88, 510, 198, 11309689, 5, 47, 162, 86, 160, 102, 1, 0.137566, 1, 0.214871, 1, 125, 0, 1, 0, 1, 0, 1
41, 401, 300, 11309689, 5, 138, 198, 24, 255, 201, 1, 0.936038, 0.725794, 0.822379, 0.86338, 125, 0, 0, 0, 1, 0, 1
111, 398, 333, 11309689, 5, 24, 104, 160, 198, 187, 1, 1, 0.966919, 1, 0.774433, 125, 0, 0, 0, 0, 0, 0
201, 398, 368, 11310185, 6, 255, 24, 256, 160, 104, 1, 1, 1, 1, 1, 125, 1, 0, 1, 0, 0, 0
255, 401, 420, 11310185, 6, 24, 79, 160, 104, 148, 1, 0.214865, 0.966867, 1, 0.613371, 125, 0, 1, 0, 0, 0, 0
24, 499, 398, 11310185, 6, 220, 21, 81, 85, 114, 1, 1, 1, 0.777273, 0.608045, 125, 0, 0, 0, 0, 0, 1
198, 401, 440, 11310185, 6, 21, 24, 156, 160, 104, 1, 1, 0.723604, 1, 1, 125, 0, 0, 0, 0, 0, 1
104, 401, 479, 11314681, 7, 16, 24, 156, 79, 96, 1, 1, 0.63442, 0.781704, 0.547949, 125, 0, 0, 0, 0, 0, 0
