source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
448, 212, -1, 10299999, 1, 413, 159, 449, 425, 344, 1, 1, 1, 1, 1, 97, 1, 0, 1, 1, 1, 1
344, 201, 12, 10300200, 2, 60, 150, 98, 130, 303, 0.954043, 0.940849, 1, 0.7746, 0.380104, 97, 0, 0, 0, 0, 1, 0
425, 201, 12, 10300200, 2, 413, 466, 380, 292, 303, 1, 0.769946, 0.467879, 0.305592, 0.120564, 97, 1, 1, 1, 1, 1, 0
449, 201, 12, 10300200, 2, 292, 380, 466, 413, 341, 0.159639, 0.215087, 0.478381, 0.378925, 0.120956, 97, 1, 1, 1, 1, 1, 1
380, 387, 1, 10308400, 3, 100, 88, 48, 246, 359, 0.950617, 0.767449, 1, 0.78609, 0.412728, 97, 0, 0, 0, 1, 1, 1
466, 401, 12, 10308400, 3, 454, 485, 423, 359, 48, 0.930156, 0.914867, 0.569482, 0.362522, 1, 97, 1, 1, 1, 1, 0, 0
48, 401, 79, 10312600, 4, 117, 432, 295, 156, 246, 1, 1, 0.441876, 0.159023, 1, 97, 0, 1, 1, 1, 0, 0
100, 398, 115, 10312601, 4, 420, 41, 118, 49, 88, 1, 0.969973, 1, 0.95188, 0.969811, 97, 1, 0, 0, 0, 0, 1
88, 495, 198, 10312859, 5, 412, 384, 334, 420, 356, 1, 0.753912, 0.794746, 0.687812, 0.232587, 97, 1, 1, 1, 1, 1, 0
118, 401, 245, 10312859, 5, 289, 184, 334, 123, 244, 0.635485, 0.159429, 0.476848, 0.323596, 0.159606, 97, 1, 1, 1, 1, 1, 0
49, 513, 201, 10312859, 5, 384, 420, 334, 368, 450, 0.966438, 0.966145, 0.859417, 1, 0.860437, 97, 1, 1, 1, 1, 1, 0
41, 401, 288, 10312859, 5, 167, 334, 324, 443, 218, 1, 0.158949, 1, 0.930812, 0.872653, 97, 0, 1, 1, 1, 0, 1
443, 412, 398, 10317060, 6, 480, 470, 438, 388, 317, 1, 1, 1, 0.966074, 1, 97, 1, 1, 1, 1, 1, 1
218, 401, 431, 10317060, 6, 435, 450, 431, 378, 306, 1, 0.93558, 0.468432, 0.429509, 0.36126, 97, 1, 1, 1, 1, 1, 0
388, 401, 412, 10329260, 7, 435, 378, 306, 379, 294, 0.764432, 0.758271, 0.910371, 0.474412, 0.378088, 97, 1, 1, 1, 1, 1, 0
438, 401, 412, 10329260, 7, 455, 317, 306, 431, 378, 0.764997, 1, 0.429442, 0.322496, 0.240218, 97, 1, 1, 1, 1, 1, 0
470, 401, 412, 10329260, 7, 455, 290, 450, 317, 435, 1, 1, 0.429706, 1, 0.231187, 97, 1, 0, 1, 1, 1, 0
480, 401, 412, 10329260, 7, 16, 180, 96, 115, 24, 1, 0.876192, 0.751884, 0.85831, 1, 97, 0, 0, 0, 0, 0, 1
317, 401, 416, 10329260, 7, 180, 379, 450, 121, 378, 0.876192, 0.376429, 0.322096, 0.317061, 0.360327, 97, 0, 1, 1, 1, 1, 0
24, 486, 398, 10329583, 8, 277, 310, 131, 180, 85, 1, 1, 1, 1, 0.757464, 97, 0, 0, 0, 0, 0, 1
115, 398, 533, 10329583, 8, 96, 79, 464, 163, 155, 1, 1, 0.86088, 1, 1, 97, 0, 0, 1, 0, 0, 1
163, 448, 598, 10341783, 9, 430, 353, 393, 326, 296, 1, 1, 0.273062, 0.158201, 0.120458, 97, 1, 1, 1, 1, 1, 0
96, 484, 598, 10341783, 9, 19, 277, 248, 381, 304, 1, 1, 0.909382, 0.750425, 0.719577, 97, 0, 0, 0, 1, 0, 1
79, 401, 680, 10341783, 9, 178, 393, 33, 464, 326, 1, 0.924853, 0.747709, 0.696404, 0.564419, 97, 0, 1, 0, 1, 1, 0
464, 598, 587, 10341784, 9, 451, 338, 339, 4, 19, 1, 1, 1, 1, 0.951913, 97, 1, 1, 1, 0, 0, 0
248, 598, 580, 10342055, 10, 382, 459, 339, 149, 417, 0.360983, 1, 0.604368, 0.241199, 0.462337, 97, 1, 1, 1, 1, 1, 0
304, 601, 620, 10342055, 10, 382, 471, 245, 147, 459, 1, 0.910431, 0.868623, 0.157873, 0.868523, 97, 1, 1, 1, 1, 1, 0
381, 612, 598, 10342055, 10, 4, 417, 445, 94, 382, 1, 0.790373, 0.752416, 0.749194, 0.240655, 97, 0, 1, 1, 0, 1, 0
277, 620, 598, 10342055, 10, 459, 339, 411, 382, 375, 1, 0.790334, 0.768825, 0.214566, 0.317764, 97, 1, 1, 1, 1, 1, 0
19, 598, 710, 10342055, 10, 478, 398, 459, 451, 338, 1, 1, 0.967721, 0.966938, 0.964286, 97, 1, 1, 1, 1, 1, 1
338, 587, 801, 10342508, 11, 320, 343, 401, 109, 195, 0.751318, 0.273567, 0.273276, 0.929443, 1, 97, 1, 1, 1, 0, 0, 0
398, 587, 801, 10342508, 11, 252, 6, 134, 195, 112, 1, 1, 0.752125, 1, 1, 97, 0, 0, 0, 0, 0, 1
451, 587, 801, 10342508, 11, 6, 195, 112, 141, 320, 1, 1, 1, 0.757485, 0.321549, 97, 0, 0, 0, 0, 1, 0
459, 587, 801, 10342508, 11, 252, 6, 195, 112, 245, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
180, 601, 445, 10345783, 9, 144, 90, 381, 21, 304, 1, 1, 1, 1, 0.696336, 97, 0, 0, 1, 0, 1, 0
85, 598, 515, 10345783, 9, 187, 304, 277, 4, 464, 1, 1, 1, 0.857181, 1, 97, 0, 0, 0, 0, 1, 0
