source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
270, 182, 1, 10299999, 1, 129, 149, 98, 365, 330, 0.887178, 1, 0.968374, 1, 1, 36, 0, 0, 0, 1, 1, 1
330, 212, -1, 10300200, 2, 323, 254, 373, 365, 313, 1, 0.468845, 0.432092, 1, 0.793086, 36, 1, 1, 1, 1, 1, 1
365, 212, -1, 10300200, 2, 323, 288, 373, 254, 158, 0.967945, 0.234534, 0.540116, 0.274402, 0.159341, 36, 1, 1, 1, 1, 1, 0
98, 201, 76, 10300200, 2, 23, 159, 71, 27, 56, 1, 0.917547, 0.776095, 0.72624, 1, 36, 0, 0, 0, 0, 0, 0
149, 354, 1, 10300200, 2, 310, 100, 338, 48, 373, 0.918042, 1, 0.234015, 1, 1, 36, 1, 0, 1, 0, 1, 1
373, 401, 12, 10304400, 3, 105, 338, 155, 378, 48, 0.120514, 0.318417, 0.27544, 0.796341, 1, 36, 1, 1, 1, 1, 0, 0
48, 401, 79, 10304400, 3, 41, 378, 260, 314, 241, 1, 1, 1, 0.908092, 0.871166, 36, 0, 1, 0, 1, 0, 0
100, 398, 115, 10304400, 3, 41, 118, 88, 117, 310, 0.970465, 1, 0.967735, 0.969385, 1, 36, 0, 0, 0, 0, 1, 1
338, 587, 1, 10304401, 3, 331, 315, 357, 91, 137, 0.189421, 0.323545, 0.189354, 1, 0.704053, 36, 1, 1, 1, 0, 0, 1
310, 387, 201, 10308601, 4, 279, 116, 41, 118, 88, 1, 1, 0.970026, 1, 1, 36, 0, 0, 0, 0, 0, 0
117, 448, 198, 10308601, 4, 395, 285, 287, 137, 312, 1, 0.32311, 0.363124, 0.2417, 0.537923, 36, 1, 1, 1, 1, 1, 1
91, 601, 84, 10312601, 4, 239, 122, 88, 137, 102, 0.79268, 0.753227, 0.769088, 0.685391, 0.638695, 36, 0, 0, 0, 0, 0, 0
365, 212, -1, 10316400, 3, 323, 288, 373, 254, 158, 0.966262, 0.233646, 0.539172, 0.273794, 0.158931, 36, 1, 1, 1, 1, 1, 0
323, 201, 12, 10316400, 3, 129, 56, 60, 98, 156, 1, 1, 1, 1, 0.189556, 36, 0, 0, 0, 0, 1, 1
373, 401, 12, 10316400, 3, 105, 338, 155, 378, 48, 0.12034, 0.31781, 0.274985, 0.794821, 1, 36, 1, 1, 1, 1, 0, 1
98, 201, 76, 10316827, 4, 23, 159, 71, 27, 56, 1, 0.912904, 0.766208, 0.724781, 1, 36, 0, 0, 0, 0, 0, 0
60, 198, 105, 10316827, 4, 23, 132, 159, 368, 249, 0.97052, 0.969891, 1, 1, 0.969703, 36, 0, 0, 0, 1, 0, 1
48, 401, 79, 10320600, 4, 41, 378, 260, 314, 241, 1, 1, 1, 0.90366, 0.865062, 36, 0, 1, 0, 1, 0, 0
312, 587, 201, 10320801, 5, 81, 290, 120, 114, 35, 1, 1, 0.754891, 0.970188, 0.468122, 36, 0, 0, 0, 0, 0, 0
285, 598, 179, 10320801, 5, 359, 385, 119, 319, 345, 0.759292, 0.233049, 0.215089, 0.764367, 0.32279, 36, 1, 1, 1, 1, 1, 1
287, 620, 198, 10320801, 5, 385, 359, 237, 389, 350, 1, 0.301592, 0.275015, 0.158528, 0.602151, 36, 1, 1, 1, 1, 1, 0
137, 648, 198, 10320801, 5, 120, 345, 350, 319, 250, 0.866019, 0.68581, 0.546924, 0.323486, 0.379308, 36, 0, 1, 1, 1, 1, 0
159, 242, 198, 10325027, 5, 378, 260, 325, 314, 244, 1, 0.603713, 0.317479, 0.434055, 0.410364, 36, 1, 1, 1, 1, 1, 0
368, 201, 212, 10325027, 5, 378, 260, 356, 244, 310, 0.410037, 0.188393, 0.766789, 0.233476, 0.411244, 36, 1, 1, 1, 1, 1, 0
249, 201, 218, 10325027, 5, 366, 244, 325, 378, 241, 1, 0.779012, 0.430942, 0.360614, 0.322505, 36, 1, 1, 1, 1, 1, 0
132, 201, 245, 10325027, 5, 363, 378, 260, 325, 310, 0.878162, 0.240409, 0.158732, 0.120387, 0.435503, 36, 1, 1, 1, 1, 1, 1
363, 201, 412, 10329228, 6, 335, 302, 351, 372, 166, 0.634124, 0.433709, 0.304531, 0.233323, 0.120124, 36, 1, 1, 1, 1, 1, 1
160, 1, 52, 11299999, 1, 346, 379, 343, 32, 330, 0.550741, 0.477549, 0.431109, 0.107873, 0.439293, 355, 1, 1, 1, 1, 1, 0
346, 1, 212, 11300200, 2, 238, 348, 129, 56, 83, 1, 0.549041, 0.939716, 1, 0.77265, 355, 0, 1, 0, 0, 0, 1
56, 97, 198, 11300458, 3, 229, 13, 282, 132, 23, 1, 1, 0.189544, 0.917471, 0.824209, 355, 0, 0, 1, 0, 0, 0
129, 148, 201, 11300459, 3, 344, 197, 27, 23, 159, 1, 1, 0.971713, 1, 1, 355, 1, 0, 0, 0, 0, 1
348, -1, 386, 11300459, 3, 366, 340, 110, 201, 390, 1, 0.870766, 1, 1, 0.379493, 355, 1, 1, 0, 0, 1, 1
110, 72, 398, 11304659, 4, 259, 311, 399, 222, 23, 0.107935, 1, 0.961317, 0.789903, 1, 355, 1, 1, 1, 0, 0, 1
201, -1, 543, 11304659, 4, 390, 370, 340, 374, 328, 1, 1, 1, 1, 1, 355, 1, 1, 1, 1, 1, 0
344, 198, 187, 11308659, 4, 363, 157, 27, 305, 399, 0.767797, 0.137752, 1, 0.482768, 0.137256, 355, 1, 1, 0, 1, 1, 1
159, 253, 198, 11308659, 4, 41, 378, 274, 366, 157, 0.930681, 1, 1, 0.566106, 0.361094, 355, 0, 1, 0, 1, 1, 0
23, 201, 298, 11308659, 4, 335, 224, 366, 305, 399, 1, 0.794124, 1, 1, 0.860991, 355, 1, 0, 1, 1, 1, 0
27, 293, 198, 11308659, 4, 325, 366, 157, 336, 399, 1, 0.537815, 0.159413, 0.107611, 0.430495, 355, 1, 1, 1, 1, 1, 0
27, 293, 198, 11309034, 5, 325, 366, 157, 336, 399, 1, 0.537793, 0.159404, 0.107607, 0.430478, 355, 1, 1, 1, 1, 1, 0
399, 198, 387, 11309034, 5, 67, 363, 311, 45, 18, 0.107767, 1, 1, 0.97186, 0.911076, 355, 1, 1, 1, 0, 0, 0
399, 198, 387, 11312859, 5, 67, 363, 311, 45, 18, 0.107723, 1, 1, 0.971459, 0.910019, 355, 1, 1, 1, 0, 0, 0
311, 201, 412, 11312859, 5, 276, 107, 18, 395, 45, 0.107919, 0.241487, 1, 0.794405, 0.971459, 355, 1, 1, 0, 1, 0, 1
23, 201, 298, 11312859, 5, 335, 224, 366, 305, 399, 1, 0.791484, 1, 1, 0.860601, 355, 1, 0, 1, 1, 1, 0
222, 198, 554, 11312860, 5, 182, 295, 190, 271, 107, 1, 0.379575, 0.137014, 0.137287, 1, 355, 0, 1, 1, 1, 0, 0
45, 296, 398, 11317060, 6, 115, 351, 302, 107, 349, 1, 1, 1, 1, 0.910246, 355, 0, 1, 1, 0, 1, 0
18, 299, 401, 11317060, 6, 24, 166, 104, 217, 300, 0.966339, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 1
325, 398, 187, 11317234, 6, 310, 224, 41, 88, 388, 0.968545, 1, 1, 0.966242, 0.783225, 355, 1, 0, 0, 0, 1, 1
310, 386, 201, 11317596, 7, 279, 122, 116, 88, 41, 0.911023, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 1
88, 510, 198, 11317597, 7, 206, 47, 114, 312, 335, 1, 1, 0.946729, 1, 0.440723, 355, 0, 0, 0, 1, 1, 0
41, 401, 300, 11317597, 7, 166, 335, 144, 339, 285, 0.953871, 0.927256, 0.762341, 0.936986, 0.120936, 355, 0, 1, 0, 1, 1, 0
224, 398, 367, 11317597, 7, 335, 24, 115, 395, 388, 1, 1, 1, 1, 1, 355, 1, 0, 0, 1, 1, 1
41, 401, 300, 11317985, 8, 166, 335, 144, 339, 285, 0.953812, 0.927172, 0.762116, 0.9369, 0.12093, 355, 0, 1, 0, 1, 1, 0
88, 510, 198, 11317985, 8, 206, 47, 114, 312, 335, 1, 1, 0.94666, 1, 0.440648, 355, 0, 0, 0, 1, 1, 0
116, 398, 333, 11317985, 8, 24, 166, 104, 217, 279, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
335, 387, 401, 11321797, 8, 351, 290, 24, 115, 166, 1, 1, 1, 1, 1, 355, 1, 0, 0, 0, 0, 1
388, 401, 412, 11321797, 8, 372, 339, 53, 24, 115, 1, 1, 1, 1, 0.970175, 355, 1, 1, 0, 0, 0, 0
395, 401, 412, 11321797, 8, 372, 339, 290, 182, 24, 1, 1, 1, 0.120365, 1, 355, 1, 1, 0, 1, 0, 0
24, 499, 398, 11321797, 8, 130, 81, 85, 21, 286, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
115, 398, 521, 11321797, 8, 96, 130, 162, 79, 154, 0.967967, 0.863158, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
351, 398, 387, 11322198, 9, 179, 144, 24, 166, 104, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 1
166, 457, 398, 11322198, 9, 85, 21, 53, 96, 24, 1, 1, 1, 0.700128, 1, 355, 0, 0, 0, 0, 0, 0
24, 499, 398, 11322198, 9, 130, 81, 85, 21, 286, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
166, 457, 398, 11322495, 10, 85, 21, 53, 96, 24, 1, 1, 1, 0.700079, 1, 355, 0, 0, 0, 0, 0, 0
104, 401, 479, 11322495, 10, 243, 16, 24, 96, 53, 1, 0.78029, 1, 0.700079, 0.721401, 355, 0, 0, 0, 0, 0, 0
24, 499, 398, 11322495, 10, 130, 81, 85, 21, 286, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
144, 542, 401, 11322496, 10, 130, 35, 81, 179, 120, 1, 0.966592, 0.931318, 1, 1, 355, 0, 0, 0, 0, 0, 1
300, 401, 420, 11325260, 7, 154, 96, 24, 115, 166, 1, 0.107512, 1, 0.969813, 1, 355, 0, 1, 0, 0, 0, 0
217, 401, 440, 11325260, 7, 332, 154, 24, 53, 290, 1, 0.215229, 1, 0.949469, 0.32341, 355, 1, 1, 0, 0, 1, 0
104, 401, 479, 11325260, 7, 243, 16, 24, 96, 53, 1, 0.778611, 1, 0.699628, 0.721161, 355, 0, 0, 0, 0, 0, 0
166, 457, 398, 11325260, 7, 85, 21, 53, 96, 24, 1, 1, 1, 0.699628, 1, 355, 0, 0, 0, 0, 0, 1
179, 601, 458, 11326696, 11, 87, 84, 124, 332, 85, 1, 1, 1, 0.796261, 1, 355, 0, 0, 0, 1, 0, 0
120, 654, 398, 11326696, 11, 90, 243, 87, 124, 111, 1, 1, 0.761495, 1, 0.756014, 355, 0, 0, 0, 0, 0, 0
130, 598, 540, 11326696, 11, 332, 309, 236, 360, 84, 1, 0.302616, 0.232426, 0.136704, 1, 355, 1, 1, 1, 1, 0, 1
35, 696, 398, 11326696, 11, 90, 111, 87, 283, 398, 1, 1, 0.864691, 0.926877, 0.963843, 355, 0, 0, 0, 0, 1, 0
81, 705, 401, 11326696, 11, 87, 111, 93, 398, 367, 1, 1, 1, 1, 1, 355, 0, 0, 0, 1, 1, 0
332, 598, 586, 11327032, 12, 384, 358, 387, 257, 317, 1, 0.603707, 0.36215, 0.159164, 0.107458, 355, 1, 1, 1, 1, 1, 1
84, 698, 598, 11327033, 12, 171, 37, 94, 261, 318, 1, 1, 0.927689, 1, 0.963957, 355, 0, 0, 0, 0, 1, 0
305, 198, 387, 11329060, 6, 189, 363, 311, 18, 45, 0.1206, 1, 1, 1, 0.969763, 355, 1, 1, 1, 0, 0, 0
366, 198, 387, 11329060, 6, 381, 224, 278, 18, 45, 1, 1, 0.941422, 1, 0.969763, 355, 1, 0, 0, 0, 0, 1
399, 198, 387, 11329060, 6, 67, 363, 311, 45, 18, 0.107535, 1, 1, 0.969763, 0.905569, 355, 1, 1, 1, 0, 0, 0
24, 499, 398, 11329460, 8, 130, 81, 21, 85, 286, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
53, 503, 401, 11329460, 8, 173, 35, 21, 179, 85, 1, 1, 0.963742, 1, 0.945228, 355, 0, 0, 0, 0, 0, 0
21, 601, 501, 11329461, 8, 128, 143, 90, 84, 273, 1, 0.859299, 0.872465, 0.75225, 0.861877, 355, 0, 0, 0, 0, 0, 1
312, 587, 201, 11330185, 9, 81, 114, 290, 213, 102, 0.760038, 1, 0.780932, 0.911641, 1, 355, 0, 0, 0, 0, 0, 0
114, 601, 272, 11330185, 9, 345, 232, 350, 272, 316, 1, 0.136467, 0.567624, 0.241082, 0.375684, 355, 1, 1, 1, 1, 1, 0
206, 598, 347, 11330185, 9, 35, 81, 120, 179, 286, 1, 0.949295, 1, 0.968992, 1, 355, 0, 0, 0, 0, 0, 1
120, 654, 398, 11330639, 10, 90, 243, 87, 124, 111, 1, 1, 0.759216, 1, 0.755451, 355, 0, 0, 0, 0, 0, 0
286, 601, 426, 11330639, 10, 128, 398, 81, 21, 85, 1, 1, 1, 1, 1, 355, 0, 1, 0, 0, 0, 0
35, 696, 398, 11330639, 10, 90, 111, 87, 283, 398, 1, 1, 0.863219, 0.926031, 0.963386, 355, 0, 0, 0, 0, 1, 1
179, 601, 458, 11330639, 10, 87, 84, 124, 332, 21, 1, 1, 1, 0.795762, 1, 355, 0, 0, 0, 1, 0, 0
81, 705, 401, 11330639, 10, 87, 111, 93, 398, 367, 1, 1, 1, 1, 1, 355, 0, 0, 0, 1, 1, 0
398, 787, 401, 11330936, 11, 84, 111, 93, 76, 87, 1, 1, 1, 0.900707, 0.721143, 355, 0, 0, 0, 0, 0, 0
283, 826, 398, 11330936, 11, 228, 212, 72, 202, 111, 1, 1, 1, 0.75363, 1, 355, 0, 0, 0, 0, 0, 0
111, 801, 481, 11330936, 11, 70, 280, 277, 371, 9, 1, 0.967109, 0.79157, 0.790185, 0.697566, 355, 0, 0, 0, 1, 0, 0
87, 798, 505, 11330936, 11, 94, 9, 131, 148, 261, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
273, 627, 598, 11333661, 9, 131, 309, 87, 84, 360, 0.911662, 0.958871, 1, 1, 0.643126, 355, 0, 1, 0, 0, 1, 0
128, 654, 598, 11333661, 9, 334, 377, 318, 309, 393, 1, 0.942946, 0.909967, 0.317452, 0.303516, 355, 1, 1, 1, 1, 1, 1
84, 698, 598, 11333661, 9, 171, 37, 94, 261, 318, 1, 1, 0.926265, 1, 0.963188, 355, 0, 0, 0, 0, 1, 0
90, 698, 601, 11333661, 9, 94, 37, 9, 131, 148, 1, 0.951344, 0.965207, 1, 1, 355, 0, 0, 0, 0, 0, 0
143, 743, 601, 11333661, 9, 171, 94, 9, 131, 148, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
377, 787, 601, 11333998, 10, 94, 70, 9, 37, 131, 1, 1, 1, 0.956807, 1, 355, 0, 0, 0, 0, 0, 1
18, 298, 401, 11337260, 7, 24, 166, 104, 217, 300, 0.964248, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
278, 372, 401, 11337260, 7, 302, 351, 182, 20, 24, 1, 1, 0.13719, 0.107429, 0.964248, 355, 1, 1, 1, 1, 0, 0
131, 801, 651, 11338198, 11, 39, 145, 211, 202, 303, 1, 1, 0.762028, 1, 0.465099, 355, 0, 0, 0, 0, 1, 0
94, 801, 696, 11338198, 11, 51, 211, 301, 133, 223, 1, 0.818614, 0.924197, 1, 0.754264, 355, 0, 0, 1, 0, 0, 1
37, 798, 707, 11338198, 11, 196, 57, 211, 223, 301, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 1, 0
9, 900, 598, 11338198, 11, 329, 145, 151, 54, 255, 1, 1, 0.757747, 0.635173, 0.696886, 355, 1, 0, 0, 0, 0, 0
70, 903, 601, 11338198, 11, 355, 397, 354, 303, 376, 1, 1, 1, 1, 1, 355, 1, 1, 1, 1, 1, 0
301, 813, 798, 11338586, 12, 355, 252, 57, 51, 54, 1, 1, 1, 0.946846, 1, 355, 1, 0, 0, 0, 0, 0
223, 830, 798, 11338586, 12, 57, 54, 252, 196, 211, 1, 1, 0.750176, 0.719683, 1, 355, 0, 0, 0, 0, 0, 0
211, 862, 798, 11338586, 12, 196, 307, 329, 226, 355, 1, 0.855436, 0.843157, 0.794806, 0.75225, 355, 0, 1, 1, 0, 1, 0
51, 908, 801, 11338586, 12, 355, 226, 329, 252, 203, 1, 1, 1, 1, 1, 355, 1, 0, 1, 0, 0, 1
133, 801, 858, 11338586, 12, 307, 57, 301, 211, 51, 0.910782, 1, 1, 1, 0.81975, 355, 1, 0, 1, 0, 0, 0
252, 975, 801, 11338858, 13, 355, 307, 226, 329, 10000000, 1, 0.965237, 1, 1, 0, 355, 1, 1, 0, 1, 1, 0
329, 986, 801, 11338858, 13, 355, 307, 226, 10000000, 10000000, 1, 1, 1, 0, 0, 355, 1, 1, 0, 1, 1, 0
226, 1001, 824, 11338858, 13, 355, 307, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
203, 1001, 853, 11338858, 13, 355, 307, 226, 329, 252, 1, 1, 1, 1, 1, 355, 1, 1, 0, 1, 0, 0
114, 601, 273, 11342385, 10, 345, 232, 350, 272, 316, 1, 0.13624, 0.566317, 0.240728, 0.374825, 355, 1, 1, 1, 1, 1, 0
102, 692, 198, 11342385, 10, 398, 389, 316, 350, 345, 1, 1, 0.937063, 0.959784, 0.952331, 355, 1, 1, 1, 1, 1, 0
213, 743, 201, 11342386, 10, 389, 385, 359, 316, 135, 1, 1, 1, 1, 0.157972, 355, 1, 1, 1, 1, 1, 0
307, 1001, 813, 11343058, 14, 355, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
111, 801, 481, 11343137, 12, 70, 280, 277, 371, 9, 1, 0.965843, 0.790044, 0.788664, 0.695593, 355, 0, 0, 0, 1, 0, 0
212, 998, 546, 11343137, 12, 54, 145, 39, 255, 376, 1, 1, 0.86974, 1, 1, 355, 0, 0, 0, 0, 1, 0
351, 398, 387, 11345460, 8, 179, 144, 24, 166, 104, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
302, 398, 384, 11345460, 8, 351, 395, 388, 381, 349, 1, 1, 1, 1, 1, 355, 1, 1, 1, 1, 1, 0
24, 500, 398, 11345461, 8, 130, 81, 21, 85, 286, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
351, 398, 387, 11345718, 9, 179, 144, 24, 166, 104, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
349, 401, 412, 11345718, 9, 286, 53, 24, 166, 104, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
381, 401, 412, 11345718, 9, 372, 339, 24, 115, 166, 1, 1, 1, 1, 1, 355, 1, 1, 0, 0, 0, 0
388, 401, 412, 11345718, 9, 372, 339, 53, 24, 115, 1, 1, 1, 1, 0.96768, 355, 1, 1, 0, 0, 0, 0
395, 401, 412, 11345718, 9, 372, 339, 290, 182, 24, 1, 1, 1, 0.120019, 1, 355, 1, 1, 0, 1, 0, 0
166, 457, 398, 11346055, 10, 21, 85, 53, 24, 96, 1, 1, 1, 1, 0.696251, 355, 0, 0, 0, 0, 0, 0
104, 401, 479, 11346055, 10, 243, 16, 24, 96, 53, 1, 0.766205, 1, 0.696251, 0.719363, 355, 0, 0, 0, 0, 0, 0
24, 500, 398, 11346055, 10, 130, 81, 21, 85, 286, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
255, 1001, 627, 11346398, 12, 329, 54, 39, 151, 145, 1, 1, 0.958614, 0.752973, 1, 355, 1, 0, 0, 0, 0, 0
145, 1001, 657, 11346398, 12, 226, 54, 51, 151, 252, 0.858739, 1, 0.86719, 0.752191, 0.601344, 355, 1, 0, 0, 0, 0, 0
54, 1001, 698, 11346398, 12, 307, 329, 51, 355, 151, 1, 1, 1, 0.536871, 0.645406, 355, 1, 1, 0, 1, 0, 0
151, 998, 741, 11346399, 12, 355, 307, 226, 329, 252, 1, 0.964457, 1, 1, 1, 355, 1, 1, 0, 1, 0, 0
286, 601, 426, 11346417, 9, 128, 398, 81, 21, 85, 1, 1, 1, 1, 1, 355, 0, 1, 0, 0, 0, 0
85, 598, 502, 11346417, 9, 84, 128, 186, 261, 273, 1, 1, 1, 0.758351, 1, 355, 0, 0, 0, 0, 0, 0
21, 601, 501, 11346417, 9, 128, 143, 90, 84, 273, 1, 0.853084, 0.866059, 0.750882, 0.860306, 355, 0, 0, 0, 0, 0, 0
130, 598, 540, 11346417, 9, 332, 309, 236, 360, 84, 1, 0.300821, 0.231365, 0.136336, 1, 355, 1, 1, 1, 1, 0, 0
332, 598, 586, 11346753, 10, 384, 358, 387, 257, 317, 1, 0.600135, 0.36129, 0.158666, 0.107231, 355, 1, 1, 1, 1, 1, 0
272, 772, 201, 11346819, 11, 58, 385, 359, 316, 389, 1, 1, 1, 1, 0.965835, 355, 0, 1, 1, 1, 1, 0
345, 786, 201, 11346819, 11, 58, 389, 385, 359, 316, 1, 1, 1, 1, 1, 355, 0, 1, 1, 1, 1, 0
359, 812, 198, 11347246, 12, 76, 40, 58, 126, 250, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
385, 812, 198, 11347246, 12, 294, 40, 58, 319, 306, 0.232459, 1, 1, 1, 0.745741, 355, 1, 0, 0, 1, 1, 0
389, 812, 198, 11347246, 12, 294, 135, 58, 319, 126, 0.239679, 0.107312, 1, 1, 1, 355, 1, 1, 0, 1, 0, 0
316, 813, 198, 11347246, 12, 306, 294, 58, 319, 40, 1, 0.214148, 1, 1, 0.937898, 355, 1, 1, 0, 1, 0, 0
58, 801, 304, 11347246, 12, 76, 234, 283, 139, 306, 1, 1, 0.860142, 0.820315, 0.681182, 355, 0, 0, 0, 0, 1, 0
283, 826, 398, 11347700, 13, 228, 212, 72, 202, 111, 1, 1, 1, 0.744228, 1, 355, 0, 0, 0, 0, 0, 0
306, 787, 401, 11347700, 13, 127, 277, 87, 245, 111, 0.1201, 1, 1, 1, 1, 355, 1, 0, 0, 0, 0, 0
234, 773, 401, 11347700, 13, 87, 398, 367, 306, 111, 0.959591, 1, 1, 1, 0.964308, 355, 0, 1, 1, 1, 0, 0
139, 856, 398, 11347700, 13, 72, 251, 245, 87, 111, 1, 1, 0.360149, 1, 1, 355, 0, 0, 1, 0, 0, 0
76, 910, 401, 11347700, 13, 25, 146, 127, 87, 245, 0.964992, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
245, 1001, 425, 11347958, 14, 212, 25, 127, 341, 72, 0.858802, 0.857747, 1, 0.601732, 0.683486, 355, 0, 0, 0, 1, 0, 0
127, 1001, 460, 11347958, 14, 70, 72, 303, 228, 25, 0.764825, 0.859139, 0.643968, 0.642899, 0.857747, 355, 0, 0, 1, 0, 0, 0
25, 1001, 495, 11347958, 14, 376, 256, 354, 145, 341, 1, 1, 0.965438, 0.838654, 0.860111, 355, 1, 0, 1, 0, 1, 0
354, 998, 587, 11348334, 15, 151, 54, 145, 255, 376, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 1, 0
376, 987, 601, 11348334, 15, 196, 54, 145, 39, 255, 1, 1, 1, 0.753454, 1, 355, 0, 0, 0, 0, 0, 0
256, 972, 601, 11348334, 15, 51, 54, 145, 255, 151, 1, 1, 1, 1, 0.544433, 355, 0, 0, 0, 0, 0, 0
255, 1001, 627, 11348722, 16, 329, 54, 39, 151, 145, 1, 1, 0.958309, 0.752785, 1, 355, 1, 0, 0, 0, 0, 0
145, 1001, 657, 11348722, 16, 226, 54, 51, 151, 252, 0.857883, 1, 0.866317, 0.751862, 0.601176, 355, 1, 0, 0, 0, 0, 0
39, 998, 697, 11348722, 16, 355, 226, 329, 252, 203, 1, 1, 1, 1, 1, 355, 1, 0, 1, 0, 0, 0
54, 1001, 698, 11348722, 16, 307, 329, 51, 355, 151, 1, 1, 1, 0.536737, 0.645245, 355, 1, 1, 0, 1, 0, 0
306, 787, 401, 11351900, 14, 127, 277, 87, 245, 111, 0.120039, 1, 1, 1, 1, 355, 1, 0, 0, 0, 0, 0
367, 787, 401, 11351900, 14, 245, 111, 93, 127, 84, 1, 1, 1, 0.754249, 0.763326, 355, 0, 0, 0, 0, 0, 0
398, 787, 401, 11351900, 14, 84, 111, 93, 76, 87, 1, 1, 1, 0.895073, 0.719331, 355, 0, 0, 0, 0, 0, 0
111, 801, 481, 11351900, 14, 70, 280, 277, 371, 9, 1, 0.964936, 0.788952, 0.787575, 0.694183, 355, 0, 0, 0, 1, 0, 0
87, 798, 505, 11351900, 14, 94, 9, 131, 148, 261, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
148, 853, 598, 11352353, 15, 196, 223, 297, 341, 94, 1, 1, 1, 0.925966, 1, 355, 0, 0, 0, 1, 0, 0
