source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
32, 1, 281, 10299999, 1, 13, 226, 206, 151, 126, 1, 1, 0.79326, 0.796908, 0.647522, 287, 0, 1, 1, 0, 0, 0
151, 156, 401, 10300200, 2, 45, 172, 65, 186, 251, 1, 1, 0.968259, 1, 1, 287, 0, 0, 0, 0, 1, 1
251, 219, 398, 10312681, 3, 191, 111, 45, 172, 162, 0.189018, 0.879768, 1, 1, 0.637734, 287, 1, 0, 0, 0, 0, 0
186, 201, 446, 10312681, 3, 67, 255, 45, 172, 162, 0.120674, 0.880241, 1, 1, 0.645424, 287, 1, 1, 0, 0, 0, 0
172, 248, 398, 10312681, 3, 201, 45, 162, 255, 18, 0.72561, 1, 0.637734, 0.56873, 0.697078, 287, 0, 0, 0, 1, 0, 1
65, 201, 486, 10312681, 3, 20, 45, 107, 18, 172, 1, 1, 0.823128, 0.755247, 0.968964, 287, 0, 0, 0, 0, 0, 0
45, 282, 398, 10317163, 4, 162, 160, 18, 255, 111, 0.942837, 0.757793, 1, 0.645574, 0.72266, 287, 0, 0, 0, 1, 0, 0
18, 312, 401, 10317163, 4, 104, 24, 198, 160, 255, 1, 0.966116, 1, 0.967583, 1, 287, 0, 0, 0, 0, 1, 0
162, 354, 401, 10317163, 4, 24, 104, 256, 160, 198, 1, 1, 1, 0.967583, 1, 287, 0, 0, 1, 0, 0, 0
201, 398, 375, 10317163, 4, 24, 104, 256, 160, 198, 1, 1, 1, 0.967583, 1, 287, 0, 0, 1, 0, 0, 1
256, 398, 387, 10317644, 5, 21, 138, 24, 104, 160, 1, 0.948016, 1, 1, 0.967533, 287, 0, 0, 0, 0, 0, 0
160, 444, 398, 10317644, 5, 24, 53, 104, 138, 21, 1, 0.755215, 1, 0.687137, 0.482246, 287, 0, 0, 0, 0, 0, 0
198, 401, 431, 10317644, 5, 148, 187, 114, 24, 104, 0.136995, 0.158782, 0.188798, 1, 1, 287, 1, 1, 1, 0, 0, 0
24, 486, 398, 10317644, 5, 85, 21, 53, 96, 138, 1, 0.538341, 0.863103, 0.317313, 0.430604, 287, 0, 0, 0, 0, 0, 1
104, 401, 467, 10317644, 5, 156, 138, 79, 24, 96, 0.753588, 0.87591, 1, 1, 0.430697, 287, 0, 0, 0, 0, 0, 0
