source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
147, 40, -1, 10299999, 1, 212, 278, 285, 243, 207, 1, 1, 1, 0.880612, 0.319281, 137, 1, 1, 1, 1, 1, 0
243, 219, -1, 10300200, 2, 153, 275, 7, 98, 48, 1, 0.796985, 1, 0.972263, 0.639554, 137, 0, 1, 0, 0, 0, 1
7, 280, -1, 10312847, 3, 61, 240, 226, 23, 153, 1, 0.377492, 0.434104, 0.120324, 0.241874, 137, 0, 1, 1, 1, 1, 1
98, 201, 76, 10312847, 3, 71, 48, 27, 215, 240, 1, 0.911948, 0.825453, 1, 0.953085, 137, 0, 0, 0, 1, 1, 0
117, 201, 62, 11299999, 1, 143, 275, 152, 231, 153, 0.549316, 0.443552, 0.15921, 0.439808, 0.872764, 175, 1, 1, 1, 1, 0, 0
231, 401, 26, 11300200, 2, 48, 91, 100, 152, 132, 1, 0.794105, 0.843781, 1, 0.685288, 175, 0, 0, 0, 0, 0, 1
152, 401, 53, 11312847, 3, 132, 100, 112, 48, 268, 0.957314, 1, 0.697357, 1, 0.686031, 175, 0, 0, 0, 0, 1, 0
48, 401, 92, 11312847, 3, 49, 221, 268, 91, 292, 1, 0.945023, 0.845055, 1, 0.794595, 175, 0, 0, 1, 0, 1, 1
100, 398, 100, 11312847, 3, 88, 41, 221, 112, 292, 1, 0.861744, 1, 0.969148, 1, 175, 0, 0, 0, 0, 1, 0
91, 601, 97, 11312848, 3, 131, 49, 116, 266, 194, 1, 1, 0.962967, 0.946343, 0.784573, 175, 0, 0, 0, 1, 0, 1
268, 413, 198, 11313495, 4, 162, 41, 111, 88, 201, 1, 1, 0.820901, 1, 0.603872, 175, 0, 0, 0, 0, 0, 0
292, 412, 198, 11313495, 4, 41, 131, 216, 266, 88, 1, 0.241906, 0.431553, 0.214825, 1, 175, 0, 1, 1, 1, 0, 0
