source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
166, 20, 198, 10299999, 1, 60, 56, 116, 17, 160, 1, 1, 0.75406, 0.753984, 1, 133, 0, 0, 0, 0, 0, 1
160, 45, 198, 10300200, 2, 56, 174, 17, 143, 116, 1, 0.686134, 0.798632, 0.603767, 0.430882, 133, 0, 1, 0, 0, 0, 0
56, 82, 198, 10300200, 2, 83, 174, 116, 23, 17, 1, 1, 0.962184, 0.795376, 0.753968, 133, 0, 1, 0, 0, 0, 1
17, 112, 201, 10300200, 2, 23, 119, 174, 143, 27, 1, 1, 1, 1, 0.753991, 133, 0, 0, 1, 0, 0, 0
116, 159, 201, 10300200, 2, 27, 23, 119, 186, 195, 1, 0.969452, 1, 0.379337, 0.23518, 133, 0, 0, 0, 1, 1, 0
17, 112, 201, 10304631, 3, 23, 119, 174, 143, 27, 1, 1, 1, 1, 0.753631, 133, 0, 0, 1, 0, 0, 0
116, 159, 201, 10304631, 3, 27, 23, 119, 186, 195, 1, 0.96899, 1, 0.379018, 0.234935, 133, 0, 0, 0, 1, 1, 0
174, 181, 201, 10304631, 3, 27, 23, 194, 125, 189, 1, 1, 0.756937, 0.778585, 0.319466, 133, 0, 0, 1, 0, 1, 1
23, 201, 285, 10304631, 3, 18, 141, 71, 27, 165, 1, 1, 0.945459, 0.968954, 0.963567, 133, 0, 0, 0, 0, 1, 1
165, 198, 379, 10317063, 4, 45, 135, 65, 149, 186, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 1, 0
27, 285, 198, 10317063, 4, 104, 165, 189, 195, 45, 1, 0.687086, 0.362254, 0.137462, 0.778886, 133, 0, 1, 1, 1, 0, 0
71, 323, 201, 10317063, 4, 41, 88, 105, 180, 194, 1, 0.967604, 1, 1, 0.969613, 133, 0, 0, 0, 1, 1, 0
18, 314, 401, 10317063, 4, 24, 104, 41, 88, 79, 1, 0.967805, 0.794325, 0.317974, 0.188855, 133, 0, 0, 0, 0, 0, 1
104, 398, 346, 10317494, 5, 53, 109, 24, 96, 47, 1, 0.137445, 0.859172, 0.120564, 0.701269, 133, 0, 1, 0, 1, 0, 1
