source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
170, 248, -1, 10299999, 1, 373, 199, 159, 320, 288, 0.913312, 0.920008, 0.784529, 0.754387, 0.3619, 6, 1, 0, 0, 1, 1, 0
373, 401, 12, 10300200, 2, 298, 105, 338, 155, 378, 0.609899, 0.120575, 0.31863, 0.275599, 0.796874, 6, 1, 1, 1, 1, 1, 1
199, 198, 140, 11299999, 1, 71, 23, 27, 159, 132, 1, 1, 0.971762, 1, 1, 130, 0, 0, 0, 0, 0, 0
159, 253, 198, 11300200, 2, 378, 274, 366, 157, 386, 1, 1, 0.567011, 0.361462, 0.411459, 130, 1, 1, 1, 1, 1, 0
27, 293, 198, 11300200, 2, 351, 116, 325, 18, 260, 1, 1, 1, 0.794804, 1, 130, 1, 0, 1, 0, 1, 0
71, 311, 201, 11300200, 2, 274, 378, 325, 356, 314, 0.436555, 1, 0.966361, 1, 1, 130, 1, 1, 1, 1, 1, 1
23, 201, 298, 11300200, 2, 335, 116, 224, 113, 366, 1, 1, 0.799495, 1, 1, 130, 1, 0, 0, 0, 1, 1
325, 398, 187, 11300634, 3, 380, 224, 41, 310, 388, 1, 0.922572, 1, 0.970279, 0.793542, 130, 1, 0, 0, 1, 1, 0
378, 398, 187, 11300634, 3, 168, 41, 224, 118, 49, 1, 1, 0.872589, 1, 1, 130, 0, 0, 0, 0, 0, 1
356, 412, 198, 11300634, 3, 372, 335, 312, 380, 41, 1, 1, 0.686448, 0.411434, 1, 130, 1, 1, 1, 1, 0, 0
314, 413, 198, 11300634, 3, 41, 388, 287, 118, 88, 1, 0.793542, 1, 1, 1, 130, 0, 1, 0, 0, 0, 0
274, 225, 398, 11300635, 3, 107, 388, 45, 168, 335, 0.939979, 0.793542, 1, 0.845727, 0.753386, 130, 0, 1, 0, 0, 1, 1
45, 296, 398, 11301069, 4, 115, 351, 339, 302, 349, 1, 1, 0.949886, 1, 0.914684, 130, 0, 1, 1, 1, 1, 0
168, 345, 401, 11301069, 4, 53, 24, 166, 104, 302, 1, 1, 1, 1, 1, 130, 0, 0, 0, 0, 1, 0
335, 387, 401, 11301069, 4, 351, 144, 24, 166, 104, 1, 1, 1, 1, 1, 130, 1, 0, 0, 0, 0, 0
366, 198, 387, 11304634, 3, 302, 45, 18, 276, 188, 1, 1, 0.938559, 0.768013, 1, 130, 1, 0, 0, 1, 0, 0
118, 401, 257, 11305068, 4, 279, 300, 388, 53, 351, 1, 1, 1, 0.789723, 0.845631, 130, 0, 1, 1, 0, 1, 0
49, 501, 201, 11305069, 4, 380, 312, 47, 114, 116, 1, 1, 1, 1, 1, 130, 1, 1, 0, 0, 0, 0
41, 401, 300, 11305069, 4, 166, 335, 339, 144, 278, 0.955775, 1, 0.939743, 0.769692, 1, 130, 0, 1, 1, 0, 0, 1
339, 412, 398, 11309503, 5, 286, 300, 53, 24, 347, 0.908141, 1, 1, 1, 0.759784, 130, 0, 1, 0, 0, 1, 0
335, 387, 401, 11309503, 5, 351, 144, 24, 166, 104, 1, 1, 1, 1, 1, 130, 1, 0, 0, 0, 0, 0
278, 373, 401, 11309503, 5, 302, 351, 182, 20, 24, 1, 1, 0.137714, 0.107751, 1, 130, 1, 1, 1, 1, 0, 0
166, 457, 398, 11309503, 5, 21, 96, 53, 24, 179, 1, 0.936278, 1, 1, 0.603901, 130, 0, 0, 0, 0, 0, 1
24, 499, 398, 11309937, 6, 130, 21, 286, 179, 144, 1, 1, 1, 0.60387, 0.723108, 130, 0, 0, 0, 0, 0, 0
53, 503, 401, 11309937, 6, 21, 179, 286, 332, 85, 0.966014, 1, 1, 0.790669, 0.758983, 130, 0, 0, 0, 1, 0, 0
179, 601, 457, 11309937, 6, 85, 21, 332, 130, 243, 1, 1, 0.798392, 0.645447, 0.645171, 130, 0, 0, 1, 0, 0, 0
21, 601, 501, 11309938, 6, 130, 243, 85, 10000000, 10000000, 0.860596, 0.860229, 0.966893, 0, 0, 130, 0, 0, 0, 1, 1, 1
85, 598, 503, 11310372, 7, 130, 243, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 130, 0, 0, 1, 1, 1, 0
243, 598, 574, 11310372, 7, 130, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 130, 0, 1, 1, 1, 1, 0
188, 261, 398, 11321069, 4, 166, 395, 335, 116, 351, 1, 1, 0.963831, 1, 0.865151, 130, 0, 1, 1, 0, 1, 0
45, 296, 398, 11321069, 4, 115, 351, 302, 339, 349, 1, 1, 1, 0.946291, 0.90914, 130, 0, 1, 1, 1, 1, 0
18, 299, 401, 11321069, 4, 24, 166, 104, 217, 300, 0.965924, 1, 1, 1, 1, 130, 0, 0, 0, 0, 1, 0
351, 398, 387, 11325503, 5, 162, 144, 24, 166, 104, 1, 1, 1, 1, 1, 130, 0, 0, 0, 0, 0, 0
302, 398, 384, 11325503, 5, 24, 206, 166, 104, 53, 1, 1, 1, 1, 0.791194, 130, 0, 0, 0, 0, 0, 0
349, 401, 412, 11325503, 5, 372, 339, 53, 300, 24, 1, 1, 1, 1, 1, 130, 1, 1, 0, 1, 0, 0
339, 412, 398, 11325503, 5, 300, 286, 53, 24, 347, 1, 0.903764, 1, 1, 0.757482, 130, 1, 0, 0, 0, 1, 0
166, 457, 398, 11329937, 6, 21, 96, 53, 24, 179, 1, 0.931821, 1, 1, 0.602414, 130, 0, 0, 0, 0, 0, 0
104, 401, 479, 11329937, 6, 96, 16, 24, 53, 290, 0.931821, 0.775786, 1, 0.720756, 0.60602, 130, 0, 0, 0, 0, 0, 0
24, 499, 398, 11329937, 6, 130, 21, 286, 179, 144, 1, 1, 1, 0.602414, 0.721369, 130, 0, 0, 0, 0, 0, 0
144, 542, 401, 11329937, 6, 332, 21, 130, 173, 179, 1, 0.963687, 0.860136, 1, 1, 130, 1, 0, 0, 0, 0, 0
179, 601, 458, 11334372, 7, 85, 21, 332, 130, 243, 1, 1, 0.795289, 0.643755, 0.643481, 130, 0, 0, 1, 0, 0, 0
24, 500, 398, 11346372, 7, 130, 21, 286, 179, 144, 1, 1, 1, 0.601224, 0.719947, 130, 0, 0, 0, 0, 0, 0
53, 502, 401, 11346372, 7, 21, 179, 286, 332, 85, 0.961782, 1, 1, 0.768529, 0.753772, 130, 0, 0, 0, 1, 0, 0
96, 497, 598, 11346372, 7, 21, 243, 128, 173, 130, 1, 0.843617, 1, 1, 0.721191, 130, 0, 0, 0, 0, 0, 0
16, 495, 601, 11346372, 7, 130, 243, 332, 85, 273, 1, 1, 1, 0.963123, 0.967849, 130, 0, 1, 1, 0, 1, 0
173, 542, 601, 11346806, 8, 130, 243, 85, 332, 21, 1, 1, 1, 1, 0.949876, 130, 0, 0, 0, 1, 0, 0
21, 601, 501, 11346806, 8, 130, 243, 85, 10000000, 10000000, 0.857197, 0.856832, 0.963078, 0, 0, 130, 0, 0, 0, 1, 1, 0
128, 654, 598, 11346806, 8, 130, 243, 85, 332, 273, 1, 1, 1, 1, 1, 130, 0, 1, 0, 1, 0, 0
85, 598, 502, 11347240, 9, 130, 243, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 130, 0, 0, 1, 1, 1, 0
243, 598, 574, 11347241, 9, 130, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 130, 0, 1, 1, 1, 1, 0
144, 542, 401, 11354806, 8, 332, 21, 130, 173, 179, 1, 0.960808, 0.851034, 1, 1, 130, 1, 0, 0, 0, 0, 0
286, 601, 426, 11354806, 8, 85, 21, 130, 179, 128, 1, 1, 0.747689, 1, 0.85068, 130, 0, 0, 0, 0, 0, 0
179, 601, 458, 11354806, 8, 85, 21, 332, 130, 243, 1, 1, 0.792713, 0.642347, 0.642074, 130, 0, 0, 1, 0, 0, 0
21, 601, 502, 11354806, 8, 130, 243, 85, 10000000, 10000000, 0.856463, 0.856098, 0.962255, 0, 0, 130, 0, 0, 0, 1, 1, 0
85, 598, 502, 11359240, 9, 130, 243, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 130, 0, 0, 1, 1, 1, 0
243, 598, 574, 11359240, 9, 130, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 130, 0, 1, 1, 1, 1, 0
17, 85, 201, 12299999, 1, 23, 159, 132, 249, 13, 1, 0.970615, 1, 1, 0.960789, 87, 0, 0, 0, 0, 0, 0
249, 201, 233, 12300200, 2, 366, 336, 386, 305, 399, 0.953758, 0.477306, 0.754744, 0.637001, 0.550885, 87, 1, 1, 1, 1, 1, 0
132, 201, 271, 12300200, 2, 116, 325, 18, 168, 274, 1, 1, 1, 0.797446, 1, 87, 0, 1, 0, 0, 0, 0
13, 198, 287, 12300200, 2, 118, 188, 45, 18, 274, 1, 1, 0.86413, 0.863454, 1, 87, 0, 0, 0, 0, 0, 0
23, 201, 312, 12300200, 2, 336, 305, 386, 366, 399, 0.41262, 1, 1, 1, 0.863196, 87, 1, 1, 1, 1, 1, 1
305, 198, 385, 12300634, 3, 399, 386, 366, 311, 363, 1, 1, 1, 1, 1, 87, 1, 1, 1, 1, 1, 0
366, 198, 387, 12300634, 3, 381, 311, 363, 45, 188, 1, 0.972449, 1, 1, 1, 87, 1, 1, 1, 0, 0, 0
386, 198, 387, 12300634, 3, 351, 276, 311, 363, 45, 1, 0.274561, 1, 1, 1, 87, 1, 1, 1, 1, 0, 0
399, 198, 387, 12300634, 3, 311, 363, 45, 188, 18, 1, 1, 1, 1, 0.933618, 87, 1, 1, 0, 0, 0, 0
336, 184, 401, 12300634, 3, 351, 278, 104, 45, 18, 1, 1, 0.879273, 1, 1, 87, 1, 0, 0, 0, 0, 1
18, 286, 401, 12301069, 4, 166, 241, 325, 260, 356, 0.971682, 0.189774, 0.232745, 0.137285, 0.215879, 87, 0, 1, 1, 1, 1, 0
45, 309, 398, 12301069, 4, 115, 351, 302, 381, 335, 1, 1, 1, 0.949252, 1, 87, 0, 1, 1, 1, 1, 1
335, 384, 401, 12313503, 5, 144, 24, 302, 351, 166, 1, 1, 1, 1, 1, 87, 0, 0, 1, 1, 0, 0
351, 398, 387, 12313503, 5, 395, 388, 381, 349, 24, 1, 1, 1, 1, 1, 87, 1, 1, 1, 1, 0, 0
302, 398, 380, 12313503, 5, 24, 351, 166, 395, 388, 1, 1, 1, 1, 1, 87, 0, 1, 0, 1, 1, 0
