source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
7, 280, -1, 10299999, 1, 288, 378, 320, 373, 254, 1, 0.779406, 0.931593, 0.913312, 0.568848, 33, 1, 1, 1, 1, 1, 1
320, 401, 12, 10300200, 2, 291, 325, 48, 356, 158, 0.233354, 0.945192, 0.970822, 0.604512, 0.967749, 33, 1, 1, 0, 1, 0, 0
373, 401, 12, 10300200, 2, 155, 378, 48, 325, 100, 0.275599, 0.796874, 1, 0.781507, 0.862556, 33, 1, 1, 0, 1, 0, 0
254, 401, 19, 10300200, 2, 244, 48, 100, 117, 60, 0.7572, 1, 0.725144, 0.611958, 1, 33, 1, 0, 0, 0, 0, 0
288, 420, -1, 10300200, 2, 260, 220, 338, 298, 155, 1, 0.215873, 0.477945, 0.323871, 0.120875, 33, 1, 1, 1, 1, 1, 1
220, 634, -1, 10300878, 3, 298, 338, 254, 158, 91, 0.971543, 1, 0.189585, 0.137, 1, 33, 1, 1, 1, 1, 0, 1
338, 587, 1, 10305555, 4, 320, 373, 254, 158, 91, 0.635884, 0.323882, 0.241346, 0.233203, 1, 33, 1, 1, 1, 1, 0, 0
298, 580, 1, 10305555, 4, 254, 320, 158, 373, 12, 0.56825, 0.441268, 0.273825, 0.215921, 0.937823, 33, 1, 1, 1, 1, 0, 1
91, 601, 84, 10305555, 4, 239, 88, 122, 137, 380, 0.793566, 0.773278, 0.753798, 0.686054, 0.644992, 33, 1, 0, 0, 0, 1, 0
12, 598, 111, 10306232, 5, 114, 122, 239, 312, 287, 0.971714, 1, 1, 1, 1, 33, 0, 0, 1, 1, 1, 1
158, 401, 41, 10306232, 5, 244, 117, 48, 138, 100, 1, 0.823482, 1, 0.723481, 0.754246, 33, 1, 0, 0, 0, 0, 1
48, 401, 79, 10314910, 6, 41, 378, 260, 314, 241, 1, 1, 1, 0.905212, 0.867196, 33, 0, 1, 1, 1, 1, 0
100, 398, 115, 10314910, 6, 368, 249, 313, 41, 118, 1, 0.76687, 0.158551, 0.969367, 1, 33, 1, 1, 1, 0, 0, 0
138, 398, 157, 10314910, 6, 285, 312, 239, 380, 122, 0.189222, 0.549222, 0.475434, 0.322172, 0.241597, 33, 1, 1, 1, 1, 1, 0
244, 418, 198, 10314910, 6, 279, 41, 224, 118, 88, 1, 1, 0.765517, 0.968078, 0.966643, 33, 1, 0, 1, 0, 0, 1
118, 401, 245, 10315587, 7, 53, 300, 388, 395, 41, 1, 1, 1, 0.932125, 1, 33, 0, 1, 1, 1, 0, 1
88, 495, 198, 10315587, 7, 47, 312, 239, 380, 116, 1, 1, 0.722744, 0.536914, 0.881315, 33, 0, 1, 1, 1, 0, 0
41, 401, 288, 10315587, 7, 144, 335, 278, 339, 168, 1, 1, 1, 0.918274, 0.91283, 33, 0, 1, 1, 1, 0, 0
279, 419, 398, 10315588, 7, 47, 347, 395, 388, 349, 0.215562, 1, 1, 1, 0.97025, 33, 1, 1, 1, 1, 1, 1
349, 401, 412, 10316265, 8, 182, 104, 115, 162, 217, 0.864171, 1, 0.754936, 0.549427, 0.967061, 33, 0, 0, 0, 0, 0, 0
388, 401, 412, 10316265, 8, 286, 347, 115, 104, 217, 0.304122, 0.136925, 0.862784, 1, 0.967061, 33, 1, 1, 0, 0, 0, 0
395, 401, 412, 10316265, 8, 286, 179, 104, 115, 217, 0.316713, 0.137245, 1, 0.725414, 1, 33, 1, 1, 0, 0, 0, 1
287, 620, 198, 10322910, 6, 239, 380, 312, 114, 122, 1, 1, 1, 1, 1, 33, 1, 1, 1, 0, 0, 0
312, 587, 201, 10322910, 6, 239, 290, 81, 120, 114, 1, 1, 1, 0.754591, 0.969968, 33, 1, 1, 0, 0, 0, 0
122, 553, 201, 10322910, 6, 116, 114, 53, 47, 206, 1, 1, 0.608001, 0.685039, 0.547635, 33, 0, 0, 0, 0, 0, 1
217, 401, 431, 10324942, 9, 20, 104, 115, 162, 96, 1, 1, 0.603878, 0.322729, 0.240935, 33, 0, 0, 0, 1, 0, 0
104, 401, 467, 10324942, 9, 16, 96, 107, 162, 154, 1, 0.912499, 1, 0.430306, 0.36179, 33, 0, 0, 0, 0, 0, 0
115, 398, 533, 10324942, 9, 79, 154, 162, 96, 130, 1, 1, 1, 0.862255, 1, 33, 0, 0, 0, 0, 0, 0
114, 601, 262, 10327587, 7, 206, 286, 347, 53, 47, 1, 0.861499, 0.607594, 0.546281, 0.684601, 33, 0, 1, 1, 0, 0, 0
41, 401, 288, 10328264, 8, 144, 335, 278, 339, 168, 1, 1, 1, 0.914725, 0.909322, 33, 0, 1, 1, 1, 0, 0
388, 401, 412, 10328265, 8, 286, 347, 115, 104, 217, 0.303016, 0.1367, 0.861669, 1, 0.965815, 33, 1, 1, 0, 0, 0, 1
300, 401, 416, 10328265, 8, 347, 286, 179, 115, 104, 0.303735, 0.231193, 0.188309, 0.861669, 1, 33, 1, 1, 1, 0, 0, 0
217, 401, 431, 10328942, 9, 20, 104, 115, 162, 96, 1, 1, 0.603586, 0.322591, 0.240819, 33, 0, 0, 0, 1, 0, 0
104, 401, 467, 10328942, 9, 16, 96, 107, 162, 154, 1, 0.91139, 1, 0.430121, 0.361616, 33, 0, 0, 0, 0, 0, 0
286, 601, 419, 10328942, 9, 85, 21, 130, 179, 84, 0.858986, 0.860348, 0.69381, 1, 0.605291, 33, 0, 0, 0, 0, 0, 1
179, 601, 445, 10329619, 10, 96, 16, 273, 332, 21, 1, 0.930863, 0.865129, 0.75725, 1, 33, 0, 0, 1, 1, 0, 0
21, 601, 488, 10329620, 10, 173, 96, 273, 90, 243, 1, 1, 0.858457, 1, 0.841393, 33, 0, 0, 1, 0, 1, 0
85, 598, 515, 10329620, 10, 186, 173, 16, 4, 332, 1, 1, 1, 0.857506, 1, 33, 0, 0, 0, 0, 1, 1
332, 598, 587, 10330297, 11, 358, 4, 186, 173, 16, 0.86351, 1, 1, 1, 1, 33, 1, 0, 0, 0, 0, 0
173, 553, 601, 10330297, 11, 4, 186, 19, 236, 309, 1, 1, 0.723863, 0.537237, 0.36103, 33, 0, 0, 0, 1, 1, 0
16, 509, 601, 10330297, 11, 384, 82, 240, 4, 108, 1, 1, 1, 1, 1, 33, 1, 0, 1, 0, 0, 0
186, 601, 647, 10330297, 11, 19, 4, 358, 6, 257, 1, 0.964625, 0.69637, 1, 0.567529, 33, 0, 0, 1, 0, 1, 1
4, 601, 690, 10330297, 11, 257, 384, 358, 82, 387, 1, 1, 1, 1, 0.960598, 33, 1, 1, 1, 0, 1, 0
4, 601, 690, 10330974, 12, 257, 384, 358, 82, 387, 1, 1, 1, 1, 0.960508, 33, 1, 1, 1, 0, 1, 0
19, 598, 710, 10330974, 12, 33, 141, 358, 257, 387, 0.966204, 0.965762, 1, 0.964602, 0.967669, 33, 0, 0, 1, 1, 1, 1
257, 578, 801, 10330975, 12, 33, 141, 10000000, 10000000, 10000000, 1, 0.965762, 0, 0, 0, 33, 0, 0, 1, 1, 1, 0
6, 685, 798, 10330975, 12, 141, 33, 257, 387, 384, 1, 1, 1, 1, 0.967448, 33, 0, 0, 1, 1, 1, 0
358, 587, 801, 10331652, 13, 33, 141, 257, 387, 317, 1, 0.965692, 0.857362, 1, 1, 33, 0, 0, 1, 1, 1, 0
387, 587, 801, 10331652, 13, 141, 33, 257, 358, 317, 1, 1, 1, 1, 1, 33, 0, 0, 1, 1, 1, 0
257, 578, 801, 10331652, 13, 33, 141, 10000000, 10000000, 10000000, 1, 0.965692, 0, 0, 0, 33, 0, 0, 1, 1, 1, 0
141, 551, 801, 10331652, 13, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 33, 0, 1, 1, 1, 1, 0
47, 598, 315, 10332264, 8, 179, 286, 347, 144, 53, 0.967682, 1, 1, 1, 1, 33, 0, 1, 1, 0, 0, 0
206, 598, 358, 10332264, 8, 302, 351, 339, 372, 279, 0.361386, 0.215123, 0.361321, 0.317337, 0.430264, 33, 1, 1, 1, 1, 1, 0
347, 601, 412, 10332264, 8, 21, 85, 179, 243, 16, 0.860041, 0.755631, 1, 0.538347, 0.477346, 33, 0, 0, 0, 1, 0, 0
286, 601, 419, 10332264, 8, 85, 21, 130, 179, 84, 0.85868, 0.860041, 0.693277, 1, 0.604683, 33, 0, 0, 0, 0, 0, 0
339, 412, 398, 10332942, 9, 279, 286, 347, 104, 395, 0.968024, 0.859516, 0.699612, 1, 1, 33, 1, 1, 1, 0, 1, 0
154, 401, 638, 10333619, 10, 79, 292, 181, 108, 173, 1, 0.605059, 0.536952, 0.603507, 0.867369, 33, 0, 1, 0, 0, 0, 0
384, 587, 801, 10343652, 13, 33, 141, 257, 387, 358, 1, 0.96445, 1, 1, 1, 33, 0, 0, 1, 1, 1, 0
387, 587, 801, 10343652, 13, 141, 33, 257, 358, 317, 1, 1, 1, 1, 1, 33, 0, 0, 1, 1, 1, 0
257, 578, 801, 10343652, 13, 33, 141, 10000000, 10000000, 10000000, 1, 0.96445, 0, 0, 0, 33, 0, 0, 1, 1, 1, 0
141, 550, 801, 10343652, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 33, 1, 1, 1, 1, 1, 0
141, 550, 801, 10344329, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 33, 1, 1, 1, 1, 1, 0
79, 401, 681, 10350297, 11, 292, 304, 227, 352, 181, 0.903033, 0.721966, 0.632934, 0.631791, 0.64319, 33, 1, 1, 1, 1, 0, 0
108, 398, 728, 10350297, 11, 82, 181, 33, 292, 177, 1, 1, 0.632289, 0.96489, 0.963824, 33, 0, 0, 0, 1, 0, 0
173, 553, 601, 10350297, 11, 4, 186, 19, 236, 309, 1, 1, 0.722121, 0.536085, 0.360163, 33, 0, 0, 0, 1, 1, 0
292, 401, 821, 10350297, 11, 82, 181, 33, 358, 387, 1, 1, 0.751442, 0.634585, 0.481663, 33, 0, 0, 0, 1, 1, 0
304, 387, 801, 10350974, 12, 82, 393, 309, 181, 317, 1, 1, 1, 1, 0.742137, 33, 0, 1, 1, 0, 1, 0
352, 387, 801, 10350974, 12, 82, 393, 358, 181, 292, 1, 1, 0.937983, 1, 1, 33, 0, 1, 1, 0, 1, 0
181, 444, 798, 10350974, 12, 82, 393, 337, 33, 384, 0.96516, 0.78845, 0.86078, 0.53563, 0.630703, 33, 0, 1, 1, 0, 1, 0
292, 401, 821, 10350974, 12, 82, 181, 33, 358, 387, 1, 1, 0.751347, 0.634517, 0.481624, 33, 0, 0, 0, 1, 1, 0
181, 445, 798, 10351651, 13, 82, 393, 337, 33, 384, 0.96509, 0.788366, 0.86053, 0.535591, 0.630636, 33, 0, 1, 1, 0, 1, 0
82, 484, 798, 10351651, 13, 141, 33, 257, 10000000, 10000000, 1, 0.948231, 1, 0, 0, 33, 0, 0, 1, 1, 1, 0
358, 587, 801, 10351652, 13, 33, 141, 257, 387, 317, 1, 0.963624, 0.855528, 1, 1, 33, 0, 0, 1, 1, 1, 0
141, 550, 801, 10352329, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 33, 1, 1, 1, 1, 1, 0
257, 578, 801, 10352329, 14, 33, 141, 10000000, 10000000, 10000000, 1, 0.963554, 0, 0, 0, 33, 0, 0, 1, 1, 1, 0
141, 550, 801, 10361006, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 33, 1, 1, 1, 1, 1, 0
186, 601, 647, 10366974, 12, 19, 4, 358, 6, 257, 1, 0.960847, 0.690492, 1, 0.563618, 33, 0, 0, 1, 0, 1, 0
4, 601, 690, 10366974, 12, 257, 384, 358, 82, 360, 1, 1, 1, 1, 1, 33, 1, 1, 1, 0, 1, 0
19, 598, 710, 10366974, 12, 33, 141, 358, 257, 387, 0.962484, 0.962046, 1, 0.960895, 0.963938, 33, 0, 0, 1, 1, 1, 0
236, 598, 778, 10366975, 12, 33, 141, 257, 387, 358, 1, 0.962045, 0.960894, 1, 1, 33, 0, 0, 1, 1, 1, 0
360, 598, 787, 10367652, 13, 141, 33, 257, 387, 358, 1, 1, 0.960825, 1, 1, 33, 0, 0, 1, 1, 1, 0
358, 587, 801, 10367652, 13, 33, 141, 257, 387, 317, 1, 0.961976, 0.854067, 1, 1, 33, 0, 0, 1, 1, 1, 0
384, 587, 801, 10367652, 13, 33, 141, 257, 387, 358, 1, 0.961976, 1, 1, 1, 33, 0, 0, 1, 1, 1, 0
257, 578, 801, 10367652, 13, 33, 141, 10000000, 10000000, 10000000, 1, 0.961976, 0, 0, 0, 33, 0, 0, 1, 1, 1, 0
141, 550, 801, 10368329, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 33, 1, 1, 1, 1, 1, 0
330, 212, -1, 11299999, 1, 365, 320, 323, 373, 254, 1, 1, 1, 0.431045, 0.379824, 358, 1, 1, 1, 1, 1, 0
