source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
7, 278, -1, 10299999, 1, 71, 174, 143, 23, 62, 0.779499, 0.241067, 0.323527, 0.137713, 0.863386, 118, 0, 1, 1, 1, 0, 1
62, 320, 1, 10300200, 2, 125, 48, 5, 100, 143, 1, 0.969816, 0.863251, 0.725445, 1, 118, 0, 0, 0, 0, 0, 1
48, 401, 76, 10316875, 3, 49, 109, 141, 88, 194, 1, 0.781452, 0.950042, 0.752596, 0.797715, 118, 0, 0, 0, 0, 1, 0
100, 398, 114, 10316875, 3, 109, 88, 105, 194, 180, 1, 0.967624, 1, 1, 1, 118, 0, 0, 0, 1, 1, 0
5, 487, -1, 10316875, 3, 49, 180, 185, 144, 141, 0.773677, 0.763379, 0.538509, 1, 0.214824, 118, 0, 1, 1, 0, 1, 1
125, 398, 156, 10316875, 3, 194, 109, 41, 88, 105, 1, 0.941433, 1, 0.967624, 1, 118, 1, 0, 0, 0, 0, 1
143, 198, 154, 10316875, 3, 174, 100, 141, 194, 27, 1, 1, 0.911317, 0.873372, 1, 118, 1, 0, 0, 1, 0, 0
194, 387, 201, 10317550, 4, 47, 41, 88, 105, 45, 1, 1, 0.967553, 1, 1, 118, 0, 0, 0, 0, 0, 1
105, 449, 198, 10317550, 4, 196, 175, 104, 41, 88, 0.549233, 0.430566, 1, 1, 0.967553, 118, 1, 1, 0, 0, 0, 0
88, 495, 198, 10317551, 4, 47, 196, 175, 109, 102, 1, 0.722604, 0.645849, 0.824665, 0.475127, 118, 0, 1, 1, 0, 0, 0
109, 553, 201, 10317551, 4, 196, 175, 113, 47, 86, 1, 1, 0.137189, 0.845245, 1, 118, 1, 1, 1, 0, 0, 0
105, 449, 198, 10318226, 5, 196, 175, 104, 41, 88, 0.549182, 0.430535, 1, 1, 0.967483, 118, 1, 1, 0, 0, 0, 0
41, 401, 287, 10318226, 5, 196, 175, 47, 104, 49, 0.43152, 0.377718, 0.760863, 1, 1, 118, 1, 1, 0, 0, 0, 1
88, 495, 198, 10318226, 5, 47, 196, 175, 109, 102, 1, 0.722546, 0.645802, 0.824588, 0.475076, 118, 0, 1, 1, 0, 0, 0
104, 398, 346, 10322901, 6, 53, 24, 47, 131, 20, 1, 0.858673, 0.700383, 0.360576, 0.137259, 118, 0, 0, 0, 0, 1, 1
49, 513, 201, 10322901, 6, 196, 150, 175, 102, 124, 1, 0.795637, 1, 0.968824, 0.968857, 118, 1, 0, 1, 0, 0, 0
