source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
369, 8, -1, 10299999, 1, 270, 343, 394, 326, 330, 0.918309, 0.756105, 1, 1, 0.189423, 141, 1, 1, 1, 1, 1, 0
326, 8, -1, 10300199, 2, 56, 365, 29, 11, 8, 1, 1, 0.933722, 1, 1, 141, 0, 1, 0, 0, 0, 0
394, 8, -1, 10300199, 2, 284, 230, 379, 150, 11, 1, 1, 0.799682, 0.956124, 1, 141, 1, 1, 1, 0, 0, 1
11, 1, 81, 10308572, 3, 379, 270, 343, 365, 330, 1, 0.317378, 0.27456, 0.24187, 0.189116, 141, 1, 1, 1, 1, 1, 0
150, 157, 1, 10308572, 3, 238, 266, 365, 330, 270, 1, 1, 1, 1, 1, 141, 1, 1, 1, 1, 1, 1
270, 182, 1, 10320944, 4, 129, 98, 266, 365, 330, 0.879011, 0.966197, 1, 1, 1, 141, 0, 0, 1, 1, 1, 0
330, 212, -1, 10320944, 4, 323, 254, 373, 158, 266, 1, 0.466576, 0.431126, 0.273249, 1, 141, 1, 1, 1, 1, 1, 0
365, 212, -1, 10320944, 4, 288, 323, 373, 254, 158, 0.233398, 0.965791, 0.538908, 0.273624, 0.158816, 141, 1, 1, 1, 1, 1, 0
266, 219, -1, 10320944, 4, 323, 235, 156, 288, 373, 0.965791, 1, 0.241262, 0.159295, 0.274193, 141, 1, 1, 1, 1, 1, 1
323, 201, 12, 10325316, 5, 129, 56, 60, 156, 288, 1, 1, 1, 0.189236, 0.159184, 141, 0, 0, 0, 1, 1, 1
235, 201, 18, 10325316, 5, 159, 368, 199, 288, 156, 1, 1, 1, 0.757626, 0.273365, 141, 0, 1, 0, 1, 1, 0
60, 198, 105, 10325689, 6, 23, 132, 159, 368, 249, 0.969593, 0.968966, 1, 1, 0.968778, 141, 0, 0, 0, 1, 1, 0
129, 159, 201, 10325689, 6, 344, 378, 138, 260, 238, 1, 0.232886, 0.188073, 0.120733, 1, 141, 1, 1, 1, 1, 1, 1
56, 83, 198, 10325689, 6, 282, 13, 344, 23, 238, 0.232501, 1, 0.754829, 0.951635, 0.602906, 141, 1, 0, 1, 0, 1, 0
